"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
419.8,419.8,1,1,1,0,0,-7.94786747496147,-22.8261109441519,-0.02571702003479,0.845537055283785,
419.9,419.9,1,1,1,0,0,-7.94817741911864,-22.6931646466255,-0.02571702003479,0.846819020807743,
420,420,1,1,1,0,0,-7.95002665324869,-22.6822681725025,-0.02571702003479,0.847091432660818,
420.1,420.1,1,1,1,0,0,-7.95027848287639,-22.8372402489185,-0.02571702003479,0.850101932883263,
420.2,420.2,1,1,1,0,0,-7.95159872577665,-22.8047603741288,-0.02571702003479,0.845614820718765,
420.3,420.3,1,1,1,0,0,-7.95251216697062,-22.6959818974137,-0.02571702003479,0.846103765070438,
420.4,420.4,1,1,1,0,0,-7.95333024073162,-22.866646759212,-0.02571702003479,0.846425537019968,
420.5,420.5,1,1,1,0,0,-7.95486208012379,-22.7960757911205,-0.02571702003479,0.851403456181288,
420.6,420.6,1,1,1,0,0,-7.95491497924677,-22.6809876039624,-0.02571702003479,0.846387818455696,
420.7,420.7,1,1,1,0,0,-7.95660700612402,-22.6610107347369,-0.02571702003479,0.84659643471241,
420.8,420.8,1,1,1,0,0,-7.957148663341,-22.7142358198762,-0.02571702003479,0.849096570163965,
420.9,420.9,1,1,1,0,0,-7.95826401527197,-22.9296740144491,-0.02571702003479,0.853533856570721,
421,421,1,1,1,0,0,-7.95938011226102,-22.6057134568691,-0.02571702003479,0.860239379107952,
421.1,421.1,1,1,1,0,0,-7.96007748661465,-22.5174939259887,-0.02571702003479,0.863530673086643,
421.2,421.2,1,1,1,0,0,-7.96180825651155,-22.764434106648,-0.02571702003479,0.878802966326475,
421.3,421.3,1,1,1,0,0,-7.96246465267133,-22.7426644414663,-5.47338277101517E-05,0.889760442078114,
421.4,421.4,1,1,1,0,0,-7.96352561536318,-22.8041084483266,-4.19095158576965E-08,0.904967542737722,
421.5,421.5,1,1,1,0,0,-7.9667122287291,-22.8306278586388,0.000906167551875114,1.03534711524844,
421.6,421.6,1,1,1,0,0,-7.96802874633901,-20.3444855287671,0.0256714224815369,1.06889056041837,
421.7,421.7,1,1,1,0,0,-7.96805705854567,-20.4836716875434,0.0257062492892146,1.06586003676057,
421.8,421.8,1,1,1,0,0,-7.96741481848923,-20.4854877665639,0.0257062492892146,1.06161553412676,
421.9,421.9,1,1,1,0,0,-7.96813230941075,-20.8616722375155,0.0257062492892146,1.05801317840815,
422,422,1,1,1,0,0,-7.96750199028343,-21.5122476220131,0.0257062492892146,1.05278007686138,
422.1,422.1,1,1,1,0,0,-7.97070872021724,-22.4688090384007,0.0257062492892146,1.05572119355202,
422.2,422.2,1,1,1,0,0,-7.9717346651798,-22.5302996113896,0.0257062492892146,1.0575451888144,
422.3,422.3,1,1,1,0,0,-7.97376271324667,-22.5721392780542,0.0257062492892146,1.05793168768287,
422.4,422.4,1,1,1,0,0,-7.97413449722367,-22.5494848564267,0.0257062492892146,1.05489324778318,
422.5,422.5,1,1,1,0,0,-7.97491978842958,-22.3336741328239,0.0257062492892146,1.05735985562205,
422.6,422.6,1,1,1,0,0,-7.97596212466968,-22.6587057113647,0.0257062492892146,1.05363875627518,
422.7,422.7,1,1,1,0,0,-7.97670643768173,-22.2614500671625,0.0257062492892146,1.05635821819305,
422.8,422.8,1,1,1,0,0,-7.97745000563571,-22.6229429244995,0.0257062492892146,1.05486018583179,
422.9,422.9,1,1,1,0,0,-7.97848042094669,-22.4048504605889,0.0257062492892146,1.05921924114227,
423,423,1,1,1,0,0,-7.97943931068294,-22.449903190136,0.0257062492892146,1.0595889762044,
423.1,423.1,1,1,1,0,0,-7.98086311665495,-22.4650138989091,0.0257062492892146,1.05797266587615,
423.2,423.2,1,1,1,0,0,-7.98163201658332,-22.6544449105859,0.0257062492892146,1.05495564639568,
423.3,423.3,1,1,1,0,0,-7.9823755845373,-22.4275281652808,0.0257062492892146,1.04752881452441,
423.4,423.4,1,1,1,0,0,-7.98311989754935,-22.7514188736677,0.0257062492892146,1.04494811967015,
423.5,423.5,1,1,1,0,0,-7.9847895726845,-22.7210344746709,0.0257062492892146,1.04380259290338,
423.6,423.6,1,1,1,0,0,-7.98567246649759,-22.8509539738297,0.000746659934520721,1.00772688165307,
423.7,423.7,1,1,1,0,0,-7.98823695637496,-22.587738931179,-0.00433562323451042,0.866187270730734,
423.8,423.8,1,1,1,0,0,-7.98900362112911,-21.5592794120312,-0.0257071712985635,0.834751408547163,
423.9,423.9,1,1,1,0,0,-7.98900362112911,-21.9660811126232,-0.02571702003479,0.833548605442047,
424,424,1,1,1,0,0,-7.98900362112911,-21.7514811083674,-0.02571702003479,0.841926317662001,
424.1,424.1,1,1,1,0,0,-7.99000199894308,-22.6021045818925,-0.02571702003479,0.841718167066574,
424.2,424.2,1,1,1,0,0,-7.99167465431051,-22.5753057748079,-0.02571702003479,0.846565701067448,
424.3,424.3,1,1,1,0,0,-7.99241896732256,-22.5814757868648,-0.02571702003479,0.846706796437502,
424.4,424.4,1,1,1,0,0,-7.99374293551317,-22.5523253902793,-0.02571702003479,0.850139651447535,
424.5,424.5,1,1,1,0,0,-7.99426447616225,-22.7476470172405,-0.02571702003479,0.849397387355566,
424.6,424.6,1,1,1,0,0,-7.99563910830163,-22.8150747716427,-0.02571702003479,0.847661402076483,
424.7,424.7,1,1,1,0,0,-7.9965950178056,-22.8391960263252,-0.02571702003479,0.845147296786308,
424.8,424.8,1,1,1,0,0,-7.99708601107381,-23.1512822210789,-0.02571702003479,0.849813688546419,
424.9,424.9,1,1,1,0,0,-7.99870949260861,-23.014354519546,-0.02571702003479,0.844530761241913,
425,425,1,1,1,0,0,-7.99896430246859,-23.3250204473734,-0.02571702003479,0.851152930408716,
425.1,425.1,1,1,1,0,0,-8.00045143837656,-23.4507257118821,-0.02571702003479,0.848815776407719,
425.2,425.2,1,1,1,0,0,-8.00139989729982,-23.7718690186739,-0.02571702003479,0.850490760058165,
425.3,425.3,1,1,1,0,0,-8.00220754024784,-23.9567132666707,-0.02571702003479,0.853380188345909,
425.4,425.4,1,1,1,0,0,-8.00296451924708,-24.3159011006355,-0.02571702003479,0.856257509440184,
425.5,425.5,1,1,1,0,0,-8.00471317053766,-24.513783864677,-0.02571702003479,0.864333007484674,
425.6,425.6,1,1,1,0,0,-8.00564970853181,-24.8262193053961,-0.02571702003479,0.866980291903019,
425.7,425.7,1,1,1,0,0,-8.00696473602557,-25.0204233452678,-0.02571702003479,0.878158491104841,
425.8,425.8,1,1,1,0,0,-8.00808083301462,-25.3872713074088,-0.000319476239383221,0.895782373845577,
425.9,425.9,1,1,1,0,0,-8.0086947608644,-25.2901110798121,1.13155692815781E-06,0.903985928744078,
426,426,1,1,1,0,0,-8.01082413682881,-26.408932171762,0,0.967586878687143,
426.1,426.1,1,1,1,0,0,-8.0131785203304,-25.9866705164313,0.0255451491102576,1.07290642336011,
426.2,426.2,1,1,1,0,0,-8.01253702533203,-24.7351825237274,0.025706123560667,1.0710097849369,
426.3,426.3,1,1,1,0,0,-8.01276650321762,-25.0179786235094,0.0257062492892146,1.06978137046099,
426.4,426.4,1,1,1,0,0,-8.01309581888462,-25.8122337982059,0.0257062492892146,1.06515595689416,
426.5,426.5,1,1,1,0,0,-8.01384013189667,-26.6463262960315,0.0257062492892146,1.06158293783665,
426.6,426.6,1,1,1,0,0,-8.01515739456465,-27.1230703219771,0.0257062492892146,1.06342416256666,
426.7,426.7,1,1,1,0,0,-8.01632341044439,-27.4924095720053,0.0257062492892146,1.06097711250186,
426.8,426.8,1,1,1,0,0,-8.01789622803042,-27.585681527853,0.0257062492892146,1.06906425207853,
426.9,426.9,1,1,1,0,0,-8.01845725675723,-27.3862387984991,0.0257062492892146,1.06861488893628,
427,427,1,1,1,0,0,-8.01964860461135,-27.1766679361463,0.0257062492892146,1.07223726809025,
427.1,427.1,1,1,1,0,0,-8.02025135659008,-27.3311510682106,0.0257062492892146,1.07352947816253,
427.2,427.2,1,1,1,0,0,-8.02181970382769,-27.1902186796069,0.0257062492892146,1.07620703056455,
427.3,427.3,1,1,1,0,0,-8.02219223286275,-27.2549223154783,0.0257062492892146,1.0702321305871,
427.4,427.4,1,1,1,0,0,-8.02382167486211,-26.9344775006175,0.0257062492892146,1.07027450576425,
427.5,427.5,1,1,1,0,0,-8.02383732108158,-26.6857678070664,0.0257062492892146,1.07172597199678,
427.6,427.6,1,1,1,0,0,-8.02561577469497,-26.5159644186497,0.0257062492892146,1.07233831658959,
427.7,427.7,1,1,1,0,0,-8.02651058943719,-26.3094669207931,0.0257062492892146,1.06684351339936,
427.8,427.8,1,1,1,0,0,-8.02725490244924,-26.4049740508199,0.0257062492892146,1.06262369081378,
427.9,427.9,1,1,1,0,0,-8.02825402532127,-26.0339817032218,0.0257062492892146,1.05883739888668,
428,428,1,1,1,0,0,-8.02988644755292,-25.9250635281205,0.0257062492892146,1.06223579496145,
428.1,428.1,1,1,1,0,0,-8.03033422745306,-25.7449457421899,0.00954124610871077,1.04109942913055,
428.2,428.2,1,1,1,0,0,-8.0329143635499,-25.2724858000875,-1.51712447404861E-05,0.939762685447931,
428.3,428.3,1,1,1,0,0,-8.03482469244169,-23.4382227063179,-0.0259113544598222,0.850302632898092,
428.4,428.4,1,1,1,0,0,-8.0345750979882,-23.2949620112777,-0.02571702003479,0.850674696266651,
428.5,428.5,1,1,1,0,0,-8.03494688196519,-23.7949658185244,-0.02571702003479,0.851916614919901,
428.6,428.6,1,1,1,0,0,-8.03531866594218,-23.9171786233783,-0.02571702003479,0.854243990033865,
428.7,428.7,1,1,1,0,0,-8.0361061923223,-23.8251872360706,-0.02571702003479,0.860259868204594,
428.8,428.8,1,1,1,0,0,-8.03723123000819,-23.921369574964,-0.02571702003479,0.859654042869806,
428.9,428.9,1,1,1,0,0,-8.03892325688544,-23.6918218433857,-0.02571702003479,0.859142281115055,
429,429,1,1,1,0,0,-8.03918030191963,-23.559620603919,-0.02571702003479,0.860100612044334,
429.1,429.1,1,1,1,0,0,-8.04060932329813,-23.5860701650381,-0.02571702003479,0.855016056448221,
429.2,429.2,1,1,1,0,0,-8.04191988044347,-23.3578262850642,-0.02571702003479,0.848150346428156,
429.3,429.3,1,1,1,0,0,-8.04234754377573,-23.1756130233407,-0.02571702003479,0.85099320858717,
429.4,429.4,1,1,1,0,0,-8.04305162365199,-23.1646467000246,-0.02571702003479,0.846888404339552,
429.5,429.5,1,1,1,0,0,-8.04513555107413,-23.2908641919494,-0.02571702003479,0.852360855787992,
429.6,429.6,1,1,1,0,0,-8.04551180539954,-23.0654375627637,-0.02571702003479,0.852140597999096,
429.7,429.7,1,1,1,0,0,-8.04676499307349,-22.9064840823412,-0.02571702003479,0.852340366691351,
429.8,429.8,1,1,1,0,0,-8.04697509944926,-22.9505123570561,-0.02571702003479,0.848738010972738,
429.9,429.9,1,1,1,0,0,-8.04861273708739,-23.0064382776618,-0.02571702003479,0.848058611154556,
430,430,1,1,1,0,0,-8.04918047133683,-22.8842254728079,-0.02571702003479,0.854349229484797,
430.1,430.1,1,1,1,0,0,-8.05066835230286,-22.9032011702657,-0.02571702003479,0.854844693094492,
430.2,430.2,1,1,1,0,0,-8.05120330399721,-22.9923287406564,-0.02571702003479,0.861151143908501,
430.3,430.3,1,1,1,0,0,-8.05277984687359,-22.8771939873695,0.000923057086765766,0.879752915352583,
430.4,430.4,1,1,1,0,0,-8.05363591859616,-22.8511402383447,8.25617462396622E-06,0.889771617949009,
430.5,430.5,1,1,1,0,0,-8.05534433675095,-23.3756843954325,0,0.922021921724081,
430.6,430.6,1,1,1,0,0,-8.0586300428402,-23.0869743973017,0.0280764419585466,1.06733851134777,
430.7,430.7,1,1,1,0,0,-8.05816959695286,-21.2462386116385,0.025701723061502,1.06622464954853,
430.8,430.8,1,1,1,0,0,-8.05834394054127,-21.0911966860294,0.0257062492892146,1.06054171919823,
430.9,430.9,1,1,1,0,0,-8.05849295215529,-21.370081230998,0.0257062492892146,1.05532445013523,
431,431,1,1,1,0,0,-8.05883865909983,-22.4132789298892,0.0257062492892146,1.05358473956585,
431.1,431.1,1,1,1,0,0,-8.05929686981296,-22.7185664698482,0.0257062492892146,1.05290068313479,
431.2,431.2,1,1,1,0,0,-8.06124370655019,-23.0416655540466,0.0257062492892146,1.05708278715611,
431.3,431.3,1,1,1,0,0,-8.06242462359134,-23.3072554692626,0.0257062492892146,1.05791725218296,
431.4,431.4,1,1,1,0,0,-8.06321438514567,-23.3443453907967,0.0257062492892146,1.05536822229624,
431.5,431.5,1,1,1,0,0,-8.0645949777496,-23.4332866966724,0.0257062492892146,1.05850677937269,
431.6,431.6,1,1,1,0,0,-8.06534897651657,-23.4541483223438,0.0257062492892146,1.0541551746428,
431.7,431.7,1,1,1,0,0,-8.06683238713418,-23.6486317589879,0.0257062492892146,1.0594679042697,
431.8,431.8,1,1,1,0,0,-8.06749250858431,-23.790798150003,0.0257062492892146,1.0632025077939,
431.9,431.9,1,1,1,0,0,-8.06910555930613,-23.8847453147173,0.0257062492892146,1.05682807043195,
432,432,1,1,1,0,0,-8.06947808834119,-23.9083776250482,0.0257062492892146,1.05564435943961,
432.1,432.1,1,1,1,0,0,-8.07066869113725,-23.8594366237521,0.0257062492892146,1.05495564639568,
432.2,432.2,1,1,1,0,0,-8.07172518348068,-24.0285880863667,0.0257062492892146,1.06054730713367,
432.3,432.3,1,1,1,0,0,-8.07243745899572,-24.4390219449997,0.0257062492892146,1.05398939922452,
432.4,432.4,1,1,1,0,0,-8.07383742310948,-24.4569964706898,0.0257062492892146,1.04850297793746,
432.5,432.5,1,1,1,0,0,-8.07420920708647,-24.877511896193,0.0257062492892146,1.04309292510152,
432.6,432.6,1,1,1,0,0,-8.07604875546161,-24.9492470175028,0.0257062492892146,1.04512553662062,
432.7,432.7,1,1,1,0,0,-8.07696368677172,-25.7541192695498,-1.38720497488976E-05,0.980674754828215,
432.8,432.8,1,1,1,0,0,-8.07983588563204,-24.8814700171351,-0.0258269067853689,0.845945440232754,
432.9,432.9,1,1,1,0,0,-8.07983588563204,-24.8165801167488,-0.0257121166214347,0.841203611344099,
433,433,1,1,1,0,0,-8.07983588563204,-25.0885030254722,-0.02571702003479,0.846514478325844,
433.1,433.1,1,1,1,0,0,-8.08132674683036,-25.7196603342891,-0.02571702003479,0.845447648316622,
433.2,433.2,1,1,1,0,0,-8.08232214441204,-25.8447369560599,-0.02571702003479,0.849006697535515,
433.3,433.3,1,1,1,0,0,-8.08230426301836,-25.8192885667086,-0.02571702003479,0.847110524773598,
433.4,433.4,1,1,1,0,0,-8.08364015213809,-25.9012449532747,-0.02571702003479,0.851131975650787,
433.5,433.5,1,1,1,0,0,-8.08447759740891,-25.958358310163,-0.02571702003479,0.851458869874477,
433.6,433.6,1,1,1,0,0,-8.08522191042096,-26.1941691860557,-0.02571702003479,0.854102894663811,
433.7,433.7,1,1,1,0,0,-8.08672692772261,-25.9978696703911,-0.02571702003479,0.848936848342419,
433.8,433.8,1,1,1,0,0,-8.08727603552029,-25.9627355262637,-0.02571702003479,0.851916149258614,
433.9,433.9,1,1,1,0,0,-8.08846440314214,-26.3152178376913,-0.02571702003479,0.856897793710232,
434,434,1,1,1,0,0,-8.08967586756416,-26.3337278738618,-0.02571702003479,0.853865873068571,
434.1,434.1,1,1,1,0,0,-8.09060644509374,-26.4130299910903,-0.02571702003479,0.853120815008879,
434.2,434.2,1,1,1,0,0,-8.0913507581058,-26.5804585069418,-0.02571702003479,0.852282624691725,
434.3,434.3,1,1,1,0,0,-8.09297870998902,-26.3774767518044,-0.02571702003479,0.853982288390398,
434.4,434.4,1,1,1,0,0,-8.09316944485497,-26.5544513240457,-0.02571702003479,0.852709636092186,
434.5,434.5,1,1,1,0,0,-8.09391301280895,-26.4835078269243,-0.02571702003479,0.859281979501247,
434.6,434.6,1,1,1,0,0,-8.09553574928568,-26.5287701040506,-0.02571702003479,0.864824280142784,
434.7,434.7,1,1,1,0,0,-8.09626739631054,-26.5115639194846,-0.02571702003479,0.869979616254568,
434.8,434.8,1,1,1,0,0,-8.09723969709205,-26.4600152149796,-0.02571702003479,0.879701692610979,
434.9,434.9,1,1,1,0,0,-8.09887807978825,-26.4998292550445,-5.78351318836212E-05,0.896215438842773,
435,435,1,1,1,0,0,-8.09918727888735,-26.6830902546644,0,0.908745918422937,
435.1,435.1,1,1,1,0,0,-8.10253407973835,-26.7082126811147,0.000377981923520565,1.03407399728894,
435.2,435.2,1,1,1,0,0,-8.10280975122429,-24.6271258220077,0.0256629986688495,1.07630947604775,
435.3,435.3,1,1,1,0,0,-8.10355331917827,-23.8560838624835,0.0257062492892146,1.06919091194868,
435.4,435.4,1,1,1,0,0,-8.10289096255394,-24.0834895521402,0.0257062492892146,1.06174731627107,
435.5,435.5,1,1,1,0,0,-8.10351308604249,-25.5042454227805,0.0257062492892146,1.06259109452367,
435.6,435.6,1,1,1,0,0,-8.10386922380001,-26.1492794379592,0.0257062492892146,1.06346607208252,
435.7,435.7,1,1,1,0,0,-8.10602169656459,-25.5929538980126,0.0257062492892146,1.06795784085989,
435.8,435.8,1,1,1,0,0,-8.10736727143924,-25.7980776950717,0.0257062492892146,1.06927752494812,
435.9,435.9,1,1,1,0,0,-8.10841109779548,-25.2829631790519,0.0257062492892146,1.07274623587728,
436,436,1,1,1,0,0,-8.10915839103981,-25.2295518293977,0.0257062492892146,1.07014132663608,
436.1,436.1,1,1,1,0,0,-8.11064627200585,-24.9156961217523,0.0257062492892146,1.06748752295971,
436.2,436.2,1,1,1,0,0,-8.11138387949527,-24.8643802478909,0.0257062492892146,1.07658887282014,
436.3,436.3,1,1,1,0,0,-8.11282184157061,-24.6422132477164,0.0257062492892146,1.0724188759923,
436.4,436.4,1,1,1,0,0,-8.11350133453056,-24.4900351390243,0.0257062492892146,1.07325566932559,
436.5,436.5,1,1,1,0,0,-8.1141137722642,-24.3018148466945,0.0257062492892146,1.07624940574169,
436.6,436.6,1,1,1,0,0,-8.11562102474006,-24.1387169808149,0.0257062492892146,1.07480911538005,
436.7,436.7,1,1,1,0,0,-8.11655830779227,-24.4414201006293,0.0257062492892146,1.0740184225142,
436.8,436.8,1,1,1,0,0,-8.11772953907851,-23.8103559240699,0.0257062492892146,1.0668826289475,
436.9,436.9,1,1,1,0,0,-8.11789047162166,-23.7760366871953,0.0257062492892146,1.06447981670499,
437,437,1,1,1,0,0,-8.11937835258769,-23.878226056695,0.0257062492892146,1.06477690860629,
437.1,437.1,1,1,1,0,0,-8.12043484493113,-23.6208550632,0.0257062492892146,1.05978455394506,
437.2,437.2,1,1,1,0,0,-8.12221627877679,-23.9708693698049,0.000757095403969288,1.01777771487832,
437.3,437.3,1,1,1,0,0,-8.12519204070886,-23.4207604080439,-0.0131030101329088,0.870508141815662,
437.4,437.4,1,1,1,0,0,-8.12529634883868,-22.1909489482641,-0.0257287127897143,0.848191790282726,
437.5,437.5,1,1,1,0,0,-8.12517490437325,-22.003473713994,-0.02571702003479,0.849119853228331,
437.6,437.6,1,1,1,0,0,-8.12584098628794,-22.3551178351045,-0.02571702003479,0.850208569318056,
437.7,437.7,1,1,1,0,0,-8.1257821267004,-23.1056241318583,-0.02571702003479,0.85831293836236,
437.8,437.8,1,1,1,0,0,-8.12784370238043,-23.0505829676986,-0.02571702003479,0.854240264743567,
437.9,437.9,1,1,1,0,0,-8.12828701193216,-23.1152633205056,-0.02571702003479,0.856922473758459,
438,438,1,1,1,0,0,-8.12883164938141,-23.1477897614241,-0.02571702003479,0.856522005051374,
438.1,438.1,1,1,1,0,0,-8.13039627132867,-23.2142396271229,-0.02571702003479,0.855011865496635,
438.2,438.2,1,1,1,0,0,-8.13087832390004,-23.3296537771821,-0.02571702003479,0.855985563248396,
438.3,438.3,1,1,1,0,0,-8.13328933181496,-23.324228823185,-0.02571702003479,0.850486103445292,
438.4,438.4,1,1,1,0,0,-8.13334521117022,-23.2087215408683,-0.02571702003479,0.851408112794161,
438.5,438.5,1,1,1,0,0,-8.13499774996975,-23.5598534345627,-0.02571702003479,0.852035358548164,
438.6,438.6,1,1,1,0,0,-8.13566383188445,-23.6413441598415,-0.02571702003479,0.850755255669355,
438.7,438.7,1,1,1,0,0,-8.13679259486068,-23.3013881370425,-0.02571702003479,0.847203191369772,
438.8,438.8,1,1,1,0,0,-8.1375004000273,-23.7480970099568,-0.02571702003479,0.849868170917034,
438.9,438.9,1,1,1,0,0,-8.13918721149806,-23.6518681049347,-0.02571702003479,0.850302632898092,
439,439,1,1,1,0,0,-8.13963350128206,-23.8581094890833,-0.02571702003479,0.855778343975544,
439.1,439.1,1,1,1,0,0,-8.14098876191161,-23.5088635236025,-0.02571702003479,0.856837723404169,
439.2,439.2,1,1,1,0,0,-8.14135160519177,-23.539992980659,-0.02571702003479,0.864367932081223,
439.3,439.3,1,1,1,0,0,-8.14288269952587,-23.7623695284128,-0.02571702003479,0.876297242939472,
439.4,439.4,1,1,1,0,0,-8.14399879651491,-23.6934749409556,-2.51457095146179E-07,0.888763926923275,
439.5,439.5,1,1,1,0,0,-8.14444881158927,-23.465626873076,8.38190317153931E-07,0.893829856067896,
439.6,439.6,1,1,1,0,0,-8.1467845686391,-24.1020694375038,0,0.979363918304443,
439.7,439.7,1,1,1,0,0,-8.14904954517228,-22.831279784441,0.0258241407573223,1.07766874134541,
439.8,439.8,1,1,1,0,0,-8.14904954517228,-21.68919891119,0.0257062073796988,1.07327196747065,
439.9,439.9,1,1,1,0,0,-8.14849969231653,-21.711178123951,0.0257062492892146,1.07487058266997,
440,440,1,1,1,0,0,-8.14878653967352,-22.5093914195895,0.0257062492892146,1.06605142354965,
440.1,440.1,1,1,1,0,0,-8.14930435503226,-23.2653226703405,0.0257062492892146,1.06578739359975,
440.2,440.2,1,1,1,0,0,-8.15116401997529,-23.5100276768208,0.0257062492892146,1.06085930019617,
440.3,440.3,1,1,1,0,0,-8.15211769430505,-23.4781065955758,0.0257062492892146,1.06246024370193,
440.4,440.4,1,1,1,0,0,-8.15362792701318,-23.5614832490683,0.0257062492892146,1.06469681486487,
440.5,440.5,1,1,1,0,0,-8.15404962988088,-23.7808562815189,0.0257062492892146,1.0610711760819,
440.6,440.6,1,1,1,0,0,-8.15595101807583,-23.9415559917688,0.0257062492892146,1.05866976082325,
440.7,440.7,1,1,1,0,0,-8.1563682505951,-23.6864201724529,0.0257062492892146,1.05945998802781,
440.8,440.8,1,1,1,0,0,-8.15748434758414,-23.5010404139757,0.0257062492892146,1.06131518259645,
440.9,440.9,1,1,1,0,0,-8.15860044457319,-23.6721709370613,0.0257062492892146,1.06319785118103,
441,441,1,1,1,0,0,-8.15971579650416,-23.3535654842854,0.0257062492892146,1.05999270454049,
441.1,441.1,1,1,1,0,0,-8.16083189349321,-23.4611099585891,0.0257062492892146,1.05513911694288,
441.2,441.2,1,1,1,0,0,-8.1616723189963,-23.4387814998627,0.0257062492892146,1.06331333518028,
441.3,441.3,1,1,1,0,0,-8.16272657616553,-23.4848354011774,0.0257062492892146,1.0551237501204,
441.4,441.4,1,1,1,0,0,-8.16321756943374,-23.3094906434417,0.0257062492892146,1.04967411607504,
441.5,441.5,1,1,1,0,0,-8.16460039721189,-22.9996861889958,0.0257062492892146,1.04129640385509,
441.6,441.6,1,1,1,0,0,-8.16551979887042,-23.1820624321699,0.0257062492892146,1.04565313085914,
441.7,441.7,1,1,1,0,0,-8.16627454269546,-23.4277453273535,-7.64429569244385E-05,1.02231139317155,
441.8,441.8,1,1,1,0,0,-8.16904541365824,-23.130583576858,-1.00582838058472E-05,0.905098859220743,
441.9,441.9,1,1,1,0,0,-8.17080449576181,-21.5464504435658,-0.025798031128943,0.837312079966068,
442,442,1,1,1,0,0,-8.17060780043129,-21.2960178032517,-0.02571702003479,0.829101074486971,
442.1,442.1,1,1,1,0,0,-8.1702360164543,-21.8305736780167,-0.02571702003479,0.832900404930115,
442.2,442.2,1,1,1,0,0,-8.17083057279426,-22.4168878048658,-0.02571702003479,0.838577747344971,
442.3,442.3,1,1,1,0,0,-8.17287128684833,-22.6445961743593,-0.02571702003479,0.845065806061029,
442.4,442.4,1,1,1,0,0,-8.17327212809005,-22.7507203817368,-0.02571702003479,0.848853494971991,
442.5,442.5,1,1,1,0,0,-8.17434650182717,-22.8415243327618,-0.02571702003479,0.849111471325159,
442.6,442.6,1,1,1,0,0,-8.17534636975728,-22.9599652811885,-0.02571702003479,0.849745236337185,
442.7,442.7,1,1,1,0,0,-8.17683425072331,-22.8004762902856,-0.02571702003479,0.849112868309021,
442.8,442.8,1,1,1,0,0,-8.17730736259784,-22.9544471949339,-0.02571702003479,0.848672352731228,
442.9,442.9,1,1,1,0,0,-8.17839216714794,-22.9919562116265,-0.02571702003479,0.858063343912363,
443,443,1,1,1,0,0,-8.17988004811398,-22.9904660955071,-0.02571702003479,0.848700758069754,
443.1,443.1,1,1,1,0,0,-8.18071674832673,-22.9386612772942,-0.02571702003479,0.850439537316561,
443.2,443.2,1,1,1,0,0,-8.18108853230372,-22.8310702368617,-0.02571702003479,0.850227195769548,
443.3,443.3,1,1,1,0,0,-8.1821562005182,-22.9401979595423,-0.02571702003479,0.851909164339304,
443.4,443.4,1,1,1,0,0,-8.18364408148424,-22.6196134462953,-0.02571702003479,0.85016991943121,
443.5,443.5,1,1,1,0,0,-8.18397116197702,-22.6799165830016,-0.02571702003479,0.850879587233067,
443.6,443.6,1,1,1,0,0,-8.18508725896607,-22.8894874453545,-0.02571702003479,0.857649371027946,
443.7,443.7,1,1,1,0,0,-8.18678375619174,-22.7011507377028,-0.02571702003479,0.862153712660074,
443.8,443.8,1,1,1,0,0,-8.18749007124221,-22.817705757916,-0.02571702003479,0.869127921760082,
443.9,443.9,1,1,1,0,0,-8.18897795220825,-22.9942379519343,0.00244797673076391,0.884891021996737,
444,444,1,1,1,0,0,-8.18908598562842,-22.7816635742784,-3.01748514175415E-06,0.892031937837601,
444.1,444.1,1,1,1,0,0,-8.19114905142459,-23.0611301958561,0,0.918741803616285,
444.2,444.2,1,1,1,0,0,-8.19429021624823,-22.9061348363757,0.0278256554156542,1.06875505298376,
444.3,444.3,1,1,1,0,0,-8.1944206014105,-21.6313870623708,0.0257097696885467,1.07148522511125,
444.4,444.4,1,1,1,0,0,-8.1944206014105,-21.5271720662713,0.0257062492892146,1.0744915343821,
444.5,444.5,1,1,1,0,0,-8.19409352091772,-22.118492051959,0.0257062492892146,1.0698065161705,
444.6,444.6,1,1,1,0,0,-8.19518652110659,-22.6497184485197,0.0257062492892146,1.06752524152398,
444.7,444.7,1,1,1,0,0,-8.19630187303756,-22.9209428653121,0.0257062492892146,1.06139527633786,
444.8,444.8,1,1,1,0,0,-8.19741797002661,-23.0354722589254,0.0257062492892146,1.06125697493553,
444.9,444.9,1,1,1,0,0,-8.19853406701565,-23.106811568141,0.0257062492892146,1.06553034856915,
445,445,1,1,1,0,0,-8.19964941894663,-23.2243211939931,0.0257062492892146,1.06037734076381,
445.1,445.1,1,1,1,0,0,-8.20076551593567,-23.3332626521587,0.0257062492892146,1.06437457725406,
445.2,445.2,1,1,1,0,0,-8.20180859723384,-23.3188737183809,0.0257062492892146,1.06155080720782,
445.3,445.3,1,1,1,0,0,-8.20255291024589,-23.2094898819923,0.0257062492892146,1.05921877548099,
445.4,445.4,1,1,1,0,0,-8.20329647819988,-23.5103070735931,0.0257062492892146,1.05984415858984,
445.5,445.5,1,1,1,0,0,-8.20424270194894,-23.4437873587012,0.0257062492892146,1.05802528560162,
