"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
345.2,345.2,1,1,1,0,0,-7.20129097649137,-5.74393197894096,0.10282558389008,1.34943658486009,
345.3,345.3,1,1,1,0,0,-7.20199505636763,-5.68206887692213,0.10282558389008,1.35051924735308,
345.4,345.4,1,1,1,0,0,-7.20379735183926,-5.71724958717823,0.10282558389008,1.35028129443526,
345.5,345.5,1,1,1,0,0,-7.20413337302889,-5.38118183612823,0.10282558389008,1.34991900995374,
345.6,345.6,1,1,1,0,0,-7.20594386413929,-5.56025188416243,0.10282558389008,1.34706497192383,
345.7,345.7,1,1,1,0,0,-7.20687518672694,-5.54004218429327,0.10282558389008,1.34964985772967,
345.8,345.8,1,1,1,0,0,-7.20734457331112,-5.46767842024565,0.10282558389008,1.34554225951433,
345.9,345.9,1,1,1,0,0,-7.20897029002013,-5.35962171852589,0.10282558389008,1.3529546558857,
346,346,1,1,1,0,0,-7.20934207399712,-5.44863287359476,0.10282558389008,1.35029479861259,
346.1,346.1,1,1,1,0,0,-7.21136639677364,-5.67629467695951,0.10282558389008,1.35040143504739,
346.2,346.2,1,1,1,0,0,-7.21143941246451,-5.43543137609959,0.10282558389008,1.35046755895019,
346.3,346.3,1,1,1,0,0,-7.21303234661844,-5.70968259125948,0.10282558389008,1.34684611111879,
346.4,346.4,1,1,1,0,0,-7.21421624389186,-5.40001783519983,0.10282558389008,1.34195946156979,
346.5,346.5,1,1,1,0,0,-7.21444944706781,-5.483184941113,0.10282558389008,1.34026911109686,
346.6,346.6,1,1,1,0,0,-7.21556554405686,-5.51945995539427,0.10282558389008,1.33983045816422,
346.7,346.7,1,1,1,0,0,-7.21668089598783,-5.71871642023325,0.10282558389008,1.33782159537077,
346.8,346.8,1,1,1,0,0,-7.21923868034256,-5.91401476413012,0.0769742857664824,1.28994230180979,
346.9,346.9,1,1,1,0,0,-7.22080032205754,-4.94560226798058,0.0513714691624045,1.23341893777251,
347,347,1,1,1,0,0,-7.22026686047933,-5.10956160724163,0.0514126243069768,1.24049093574286,
347.1,347.1,1,1,1,0,0,-7.22085396623859,-5.27480151504278,0.0514121633023024,1.24138593673706,
347.2,347.2,1,1,1,0,0,-7.22088600373561,-5.72286080569029,0.0514121633023024,1.24072330072522,
347.3,347.3,1,1,1,0,0,-7.22265328147794,-5.99084887653589,0.0514121633023024,1.24571938067675,
347.4,347.4,1,1,1,0,0,-7.22328360060526,-6.43874518573284,0.0514121633023024,1.25053059309721,
347.5,347.5,1,1,1,0,0,-7.22453604322114,-6.59581273794174,0.0514121633023024,1.24651659280062,
347.6,347.6,1,1,1,0,0,-7.22522149664565,-6.71783927828074,0.0514121633023024,1.25304143875837,
347.7,347.7,1,1,1,0,0,-7.2263375936347,-6.91863242536783,0.0514121633023024,1.24996807426214,
347.8,347.8,1,1,1,0,0,-7.22745294556567,-6.84440601617098,0.0514121633023024,1.24750193208456,
347.9,347.9,1,1,1,0,0,-7.22856904255472,-6.74882903695107,0.0514121633023024,1.25075364485383,
348,348,1,1,1,0,0,-7.22968439448569,-6.9059431552887,0.0514121633023024,1.25204212963581,
348.1,348.1,1,1,1,0,0,-7.23080049147474,-6.71250745654106,0.0514121633023024,1.25191360712051,
348.2,348.2,1,1,1,0,0,-7.23148818007346,-7.00077507644892,0.0514121633023024,1.2509822845459,
348.3,348.3,1,1,1,0,0,-7.23275850408302,-6.87963329255581,0.0514121633023024,1.25362817198038,
348.4,348.4,1,1,1,0,0,-7.23400871152469,-6.99239317327738,0.0514121633023024,1.25152012333274,
348.5,348.5,1,1,1,0,0,-7.23420019144871,-7.04855192452669,0.0514121633023024,1.25570455566049,
348.6,348.6,1,1,1,0,0,-7.23593245146174,-7.20405951142311,0.0514121633023024,1.25822285190225,
348.7,348.7,1,1,1,0,0,-7.23702396153447,-6.99411612004042,0.0514121633023024,1.24924816191196,
348.8,348.8,1,1,1,0,0,-7.23751644491883,-7.03851692378521,0.0514121633023024,1.25769851729274,
348.9,348.9,1,1,1,0,0,-7.23885829450312,-6.93679321557283,0.0514121633023024,1.26292742788792,
349,349,1,1,1,0,0,-7.23992894294988,-7.09868036210537,0.0763606047257781,1.27144902944565,
349.1,349.1,1,1,1,0,0,-7.24280188686828,-7.37318769097328,0.0771230645477772,1.33748492226005,
349.2,349.2,1,1,1,0,0,-7.24423314342099,-4.57898713648319,0.102773406542838,1.35187245905399,
349.3,349.3,1,1,1,0,0,-7.24354023941577,-5.00378664582968,0.10283166076988,1.35069247335196,
349.4,349.4,1,1,1,0,0,-7.24410871872328,-4.42368909716606,0.102836899459362,1.34720234200358,
349.5,349.5,1,1,1,0,0,-7.24410871872328,-4.67742793262005,0.10283995885402,1.34765217080712,
349.6,349.6,1,1,1,0,0,-7.24410871872328,-4.90117818117142,0.10283995885402,1.34424772113562,
349.7,349.7,1,1,1,0,0,-7.24417428383345,-4.9669062718749,0.10283995885402,1.34477345272899,
349.8,349.8,1,1,1,0,0,-7.24831233635491,-5.7560857385397,0.10283995885402,1.34988036006689,
349.9,349.9,1,1,1,0,0,-7.24831233635491,-5.5849552154541,0.10283995885402,1.35070504620671,
350,350,1,1,1,0,0,-7.25010122078128,-5.81562053412199,0.10283995885402,1.35191716253757,
350.1,350.1,1,1,1,0,0,-7.2509185494842,-5.77098689973354,0.10283995885402,1.35480985045433,
350.2,350.2,1,1,1,0,0,-7.25238333365006,-5.5565033107996,0.10283995885402,1.34786451235414,
350.3,350.3,1,1,1,0,0,-7.25337351582526,-5.68742398172617,0.10283995885402,1.34923867881298,
350.4,350.4,1,1,1,0,0,-7.25366036318226,-5.66160306334496,0.10283995885402,1.34894112125039,
350.5,350.5,1,1,1,0,0,-7.25575248624316,-5.68071845918894,0.10283995885402,1.34518556296825,
350.6,350.6,1,1,1,0,0,-7.25550140167353,-5.76244201511145,0.10283995885402,1.34596740826964,
350.7,350.7,1,1,1,0,0,-7.25712190297605,-5.25861978530884,0.10283995885402,1.34210288524628,
350.8,350.8,1,1,1,0,0,-7.25848982959279,-5.4667703807354,0.10283995885402,1.3484307564795,
350.9,350.9,1,1,1,0,0,-7.25864405661331,-5.54423313587904,0.10283995885402,1.34194036945701,
351,351,1,1,1,0,0,-7.26031596692267,-5.35841099917889,0.10283995885402,1.34225049987435,
351.1,351.1,1,1,1,0,0,-7.26069743665457,-5.73829747736454,0.10283995885402,1.34641444310546,
351.2,351.2,1,1,1,0,0,-7.262614471069,-5.63862267881632,0.10283995885402,1.33733032271266,
351.3,351.3,1,1,1,0,0,-7.2635420683663,-5.69841358810663,0.0770099088549614,1.28792459145188,
351.4,351.4,1,1,1,0,0,-7.26583684722228,-5.10027166455984,0.051241172477603,1.23475166037679,
351.5,351.5,1,1,1,0,0,-7.2655395690523,-5.15726860612631,0.0514124985784292,1.23324012383819,
351.6,351.6,1,1,1,0,0,-7.26607973615314,-5.2714953199029,0.0514121633023024,1.23759033158422,
351.7,351.7,1,1,1,0,0,-7.26591060797122,-5.80274499952793,0.0514121633023024,1.24722486361861,
351.8,351.8,1,1,1,0,0,-7.26777027291425,-6.1738071963191,0.0514121633023024,1.24730030074716,
351.9,351.9,1,1,1,0,0,-7.2686568920177,-6.23587984591722,0.0514121633023024,1.25180324539542,
352,352,1,1,1,0,0,-7.2695695881536,-6.28058332949877,0.0514121633023024,1.24850450083613,
352.1,352.1,1,1,1,0,0,-7.2711304848105,-6.44889660179615,0.0514121633023024,1.25022232532501,
352.2,352.2,1,1,1,0,0,-7.27200518298483,-6.51434529572725,0.0514121633023024,1.25208357349038,
352.3,352.3,1,1,1,0,0,-7.27268095065443,-6.70377630740404,0.0514121633023024,1.25083979219198,
352.4,352.4,1,1,1,0,0,-7.27369720986208,-6.60012010484934,0.0514121633023024,1.25038903206587,
352.5,352.5,1,1,1,0,0,-7.27467398099201,-6.73332251608372,0.0514121633023024,1.25424331054091,
352.6,352.6,1,1,1,0,0,-7.27553675823721,-6.86966814100742,0.0514121633023024,1.24989077448845,
352.7,352.7,1,1,1,0,0,-7.27720419819815,-6.74377661198378,0.0514121633023024,1.25368405133486,
352.8,352.8,1,1,1,0,0,-7.27757598217514,-7.00308009982109,0.0514121633023024,1.24775106087327,
352.9,352.9,1,1,1,0,0,-7.2789461439661,-7.07861036062241,0.0514121633023024,1.24788051471114,
353,353,1,1,1,0,0,-7.27965469419078,-6.62030652165413,0.0514121633023024,1.25104375183582,
353.1,353.1,1,1,1,0,0,-7.28097419203297,-7.06866849213839,0.0514121633023024,1.25810643658042,
353.2,353.2,1,1,1,0,0,-7.28202248873764,-7.14706256985664,0.0514121633023024,1.26371253281832,
353.3,353.3,1,1,1,0,0,-7.28330547873439,-6.9162342697382,0.0514121633023024,1.25830993056297,
353.4,353.4,1,1,1,0,0,-7.28410492604363,-7.15991482138634,0.0514121633023024,1.26909743994474,
353.5,353.5,1,1,1,0,0,-7.28490511841094,-7.01688695698977,0.0763617362827063,1.27251073718071,
353.6,353.6,1,1,1,0,0,-7.28767524431566,-7.33837950974703,0.0771229388192296,1.33148208260536,
353.7,353.7,1,1,1,0,0,-7.28907446337135,-5.04613853991032,0.10277256835252,1.35340914130211,
353.8,353.8,1,1,1,0,0,-7.28841285180508,-5.10062091052532,0.102820261381567,1.35550973936915,
353.9,353.9,1,1,1,0,0,-7.28890086484101,-4.90713864564896,0.102820261381567,1.35040702298284,
354,354,1,1,1,0,0,-7.28873695206558,-4.72576357424259,0.102820261381567,1.35160097852349,
354.1,354.1,1,1,1,0,0,-7.28924731684362,-4.74783591926098,0.102820261381567,1.35025847703218,
354.2,354.2,1,1,1,0,0,-7.2912828154912,-5.75128942728043,0.102820261381567,1.3538459315896,
354.3,354.3,1,1,1,0,0,-7.2920085020515,-5.73033466935158,0.102820261381567,1.3461047783494,
354.4,354.4,1,1,1,0,0,-7.29378025014225,-6.01010397076607,0.102820261381567,1.35040609166026,
354.5,354.5,1,1,1,0,0,-7.29415203411924,-5.68954274058342,0.102820261381567,1.34663609787822,
354.6,354.6,1,1,1,0,0,-7.29616592608278,-5.68965915590525,0.102820261381567,1.35263241827488,
354.7,354.7,1,1,1,0,0,-7.29662711702819,-5.75219746679068,0.102820261381567,1.34684704244137,
354.8,354.8,1,1,1,0,0,-7.29813734973633,-5.59091567993164,0.102820261381567,1.35040516033769,
354.9,354.9,1,1,1,0,0,-7.29852477993279,-5.1264651119709,0.102820261381567,1.34597299620509,
355,355,1,1,1,0,0,-7.29925642695765,-5.25759533047676,0.102820261381567,1.33982067927718,
355.1,355.1,1,1,1,0,0,-7.30099911778367,-5.70213887840509,0.102820261381567,1.34346447885036,
355.2,355.2,1,1,1,0,0,-7.30181123108011,-5.57443127036095,0.102820261381567,1.34621979668736,
355.3,355.3,1,1,1,0,0,-7.30255479903409,-5.64225483685732,0.102820261381567,1.34243862703443,
355.4,355.4,1,1,1,0,0,-7.30343769284719,-5.61124179512262,0.102820261381567,1.340601593256,
355.5,355.5,1,1,1,0,0,-7.30459029768167,-5.77571336179972,0.102820261381567,1.34070590138435,
355.6,355.6,1,1,1,0,0,-7.30585168099439,-5.47231175005436,0.102820261381567,1.33670028299093,
355.7,355.7,1,1,1,0,0,-7.30698044397062,-5.59354666620493,0.102820261381567,1.34040415287018,
355.8,355.8,1,1,1,0,0,-7.30872611502892,-5.8099627494812,0.0769145227968693,1.29517260938883,
355.9,355.9,1,1,1,0,0,-7.31115872962787,-4.40222211182117,0.0517817633226514,1.23474467545748,
356,356,1,1,1,0,0,-7.31085400087719,-4.87423967570066,0.0514198327437043,1.24029396101832,
356.1,356.1,1,1,1,0,0,-7.31075267297966,-5.09414821863174,0.0514175277203321,1.23974494636059,
356.2,356.2,1,1,1,0,0,-7.31075267297966,-5.15633728355169,0.0514175277203321,1.24564347788692,
356.3,356.3,1,1,1,0,0,-7.31219808563569,-5.90523704886436,0.0514175277203321,1.24806817620993,
356.4,356.4,1,1,1,0,0,-7.31368596660173,-6.36288896203041,0.0514175277203321,1.25162163749337,
356.5,356.5,1,1,1,0,0,-7.31464038598956,-6.27473928034306,0.0514175277203321,1.25477742403746,
356.6,356.6,1,1,1,0,0,-7.31534670104004,-6.56966585665941,0.0514175277203321,1.25352712348104,
356.7,356.7,1,1,1,0,0,-7.316833836948,-6.34291209280491,0.0514175277203321,1.25087890774012,
356.8,356.8,1,1,1,0,0,-7.31799910776967,-6.55883923172951,0.0514175277203321,1.24968122690916,
356.9,356.9,1,1,1,0,0,-7.3181205522351,-6.86014536768198,0.0514175277203321,1.25443516299129,
357,357,1,1,1,0,0,-7.32033113952916,-6.70554582029581,0.0514175277203321,1.25294551253319,
357.1,357.1,1,1,1,0,0,-7.32070292350615,-6.68910797685385,0.0514175277203321,1.24818598851562,
357.2,357.2,1,1,1,0,0,-7.32215653180096,-6.81879464536905,0.0514175277203321,1.2533781118691,
357.3,357.3,1,1,1,0,0,-7.32266242623057,-6.89649023115635,0.0514175277203321,1.25239510089159,
357.4,357.4,1,1,1,0,0,-7.32350806714016,-6.68677967041731,0.0514175277203321,1.25186098739505,
357.5,357.5,1,1,1,0,0,-7.32515837076549,-6.66731502860785,0.0514175277203321,1.2461906298995,
357.6,357.6,1,1,1,0,0,-7.32592429046157,-6.53387978672981,0.0514175277203321,1.2525268830359,
357.7,357.7,1,1,1,0,0,-7.32670585637713,-6.66759442538023,0.0514175277203321,1.25590804964304,
357.8,357.8,1,1,1,0,0,-7.32759918100321,-6.54275063425303,0.0514175277203321,1.25805614516139,
357.9,357.9,1,1,1,0,0,-7.32856626637823,-6.94210175424814,0.0514175277203321,1.26534653827548,
358,358,1,1,1,0,0,-7.32957134971483,-6.83637335896492,0.0782239018008113,1.27710402011871,
358.1,358.1,1,1,1,0,0,-7.33173276317625,-7.40657560527325,0.0771204242482781,1.32673606276512,
358.2,358.2,1,1,1,0,0,-7.33398134843189,-4.45169862359762,0.102920467033982,1.35447736829519,
358.3,358.3,1,1,1,0,0,-7.33384872809541,-4.48415521532297,0.10282558389008,1.3541947118938,
358.4,358.4,1,1,1,0,0,-7.33419816033029,-4.16890252381563,0.10282558389008,1.3521695509553,
358.5,358.5,1,1,1,0,0,-7.33369822636524,-4.51970845460892,0.10282558389008,1.35268177837133,
358.6,358.6,1,1,1,0,0,-7.33401860133539,-4.83137555420399,0.10282558389008,1.34778674691916,
358.7,358.7,1,1,1,0,0,-7.33455578820395,-5.06769865751266,0.10282558389008,1.34917953982949,
358.8,358.8,1,1,1,0,0,-7.33762989780128,-5.4000411182642,0.10282558389008,1.34823704138398,
358.9,358.9,1,1,1,0,0,-7.33779083034443,-5.41796907782555,0.10282558389008,1.35216768831015,
359,359,1,1,1,0,0,-7.33975703859148,-5.71603886783123,0.10282558389008,1.34966988116503,
359.1,359.1,1,1,1,0,0,-7.34022717023373,-5.62455970793962,0.10282558389008,1.34838046506047,
359.2,359.2,1,1,1,0,0,-7.34225149301025,-5.74172008782625,0.10282558389008,1.35286711156368,
359.3,359.3,1,1,1,0,0,-7.34321261792071,-5.5673997849226,0.10282558389008,1.34609546512365,
359.4,359.4,1,1,1,0,0,-7.34364549665945,-5.31687401235104,0.10282558389008,1.34732900187373,
359.5,359.5,1,1,1,0,0,-7.34423260241871,-5.53063582628965,0.10282558389008,1.34427426382899,
359.6,359.6,1,1,1,0,0,-7.34604905399367,-5.23419585078955,0.10282558389008,1.34911807253957,
359.7,359.7,1,1,1,0,0,-7.34686340246432,-5.5612763389945,0.10282558389008,1.35276792570949,
359.8,359.8,1,1,1,0,0,-7.3476069704183,-5.25247305631638,0.10282558389008,1.34721165522933,
359.9,359.9,1,1,1,0,0,-7.3488713339633,-5.54712023586035,0.10282558389008,1.34363770484924,
360,360,1,1,1,0,0,-7.35004778065602,-5.44115900993347,0.10282558389008,1.34348543360829,
360.1,360.1,1,1,1,0,0,-7.34993751206164,-5.52122946828604,0.10282558389008,1.34496996179223,
360.2,360.2,1,1,1,0,0,-7.35180909793379,-5.71706332266331,0.10282558389008,1.34280836209655,
360.3,360.3,1,1,1,0,0,-7.35342214865561,-5.86714595556259,0.0771055463701487,1.29898311570287,
360.4,360.4,1,1,1,0,0,-7.35623176263805,-4.96865250170231,0.0521806580945849,1.23837543651462,
360.5,360.5,1,1,1,0,0,-7.35569830105984,-4.45109326392412,0.0514160189777613,1.23744877055287,
360.6,360.6,1,1,1,0,0,-7.35605890916578,-4.98413573950529,0.0514124566689134,1.24748749658465,
360.7,360.7,1,1,1,0,0,-7.35607381032718,-5.37389423698187,0.0514124566689134,1.2527909129858,
360.8,360.8,1,1,1,0,0,-7.35687176752028,-5.94709999859333,0.0514124566689134,1.25876814126968,
360.9,360.9,1,1,1,0,0,-7.35829855372457,-6.257020868361,0.0514124566689134,1.25076808035374,
361,361,1,1,1,0,0,-7.35963742307658,-6.23823143541813,0.0514124566689134,1.25609105452895,
361.1,361.1,1,1,1,0,0,-7.36099789911262,-6.37471675872803,0.0514124566689134,1.2523359619081,
361.2,361.2,1,1,1,0,0,-7.36181969816397,-6.41937367618084,0.0514124566689134,1.25708477571607,
361.3,361.3,1,1,1,0,0,-7.36256326611795,-6.37681223452091,0.0514124566689134,1.25277927145362,
361.4,361.4,1,1,1,0,0,-7.36352141079613,-6.69672153890133,0.0514124566689134,1.25916115939617,
361.5,361.5,1,1,1,0,0,-7.36481259643165,-6.70016743242741,0.0514124566689134,1.25843845307827,
361.6,361.6,1,1,1,0,0,-7.36541832864266,-6.69111032038927,0.0514124566689134,1.25274527817965,
361.7,361.7,1,1,1,0,0,-7.36651803435417,-7.08270817995071,0.0514124566689134,1.25788850709796,
361.8,361.8,1,1,1,0,0,-7.36793066445512,-6.78172800689936,0.0514124566689134,1.25961052253842,
361.9,361.9,1,1,1,0,0,-7.36843432371052,-6.68130815029144,0.0514124566689134,1.25761842355132,
362,362,1,1,1,0,0,-7.36984844392762,-6.88151922076941,0.0514124566689134,1.26126175746322,
362.1,362.1,1,1,1,0,0,-7.37080733366387,-6.87520951032639,0.0514124566689134,1.26008782535791,
362.2,362.2,1,1,1,0,0,-7.37205456087325,-6.65418338030577,0.0514124566689134,1.26021495088935,
362.3,362.3,1,1,1,0,0,-7.37276609133022,-6.7039392888546,0.0514124566689134,1.26150297001004,
362.4,362.4,1,1,1,0,0,-7.37425397229626,-6.93022739142179,0.0514124566689134,1.26331858336926,
362.5,362.5,1,1,1,0,0,-7.37565766170037,-6.74002803862095,0.0794971128925681,1.27922277897596,
362.6,362.6,1,1,1,0,0,-7.3767566223538,-7.13986810296774,0.0771215138956904,1.3128537684679,
362.7,362.7,1,1,1,0,0,-7.3791057904489,-4.62599564343691,0.103040705434978,1.35772302746773,
362.8,362.8,1,1,1,0,0,-7.3791057904489,-4.86173667013645,0.102820261381567,1.35642848908901,
362.9,362.9,1,1,1,0,0,-7.3791057904489,-4.54362016171217,0.102820261381567,1.35649600997567,
363,363,1,1,1,0,0,-7.3791057904489,-4.60720621049404,0.102820261381567,1.35321170091629,
363.1,363.1,1,1,1,0,0,-7.3791057904489,-4.51968517154455,0.102820261381567,1.35017186403275,
363.2,363.2,1,1,1,0,0,-7.38030086359337,-5.49908727407455,0.102820261381567,1.35121867060661,
363.3,363.3,1,1,1,0,0,-7.38284449184478,-5.33647835254669,0.102820261381567,1.34896859526634,
363.4,363.4,1,1,1,0,0,-7.38278116190882,-5.40975015610456,0.102820261381567,1.34882191196084,
363.5,363.5,1,1,1,0,0,-7.38489414659569,-5.5729178711772,0.102820261381567,1.34743005037308,
363.6,363.6,1,1,1,0,0,-7.3854000410253,-5.49890100955963,0.102820261381567,1.35109294205904,
363.7,363.7,1,1,1,0,0,-7.38711367458658,-5.53845893591642,0.102820261381567,1.35122379288077,
363.8,363.8,1,1,1,0,0,-7.3877216419718,-5.38767781108618,0.102820261381567,1.35015416890383,
363.9,363.9,1,1,1,0,0,-7.38897333952961,-5.22159971296787,0.102820261381567,1.34727777913213,
364,364,1,1,1,0,0,-7.38950084064326,-5.24215865880251,0.102820261381567,1.34748499840498,
364.1,364.1,1,1,1,0,0,-7.39064077949055,-5.39736356586218,0.102820261381567,1.34870503097773,
364.2,364.2,1,1,1,0,0,-7.39162127591083,-5.3775729611516,0.102820261381567,1.34734949097037,
364.3,364.3,1,1,1,0,0,-7.39249001362059,-5.31093683093786,0.102820261381567,1.35088106617332,
364.4,364.4,1,1,1,0,0,-7.3941231809103,-5.06762880831957,0.102820261381567,1.34478230029345,
364.5,364.5,1,1,1,0,0,-7.3947490296892,-5.39280008524656,0.102820261381567,1.34521303698421,
364.6,364.6,1,1,1,0,0,-7.39565576536054,-5.33980783075094,0.102820261381567,1.34676741436124,
364.7,364.7,1,1,1,0,0,-7.39750127420024,-5.44392969459295,0.102820261381567,1.34702771902084,
364.8,364.8,1,1,1,0,0,-7.39791403637109,-5.55063597857952,0.0778575707226992,1.31350755691528,
364.9,364.9,1,1,1,0,0,-7.40151564708206,-5.20520843565464,0.0510804075747728,1.24356662854552,
365,365,1,1,1,0,0,-7.40091662039368,-4.4472049921751,0.0514179468154907,1.24243181198835,
365.1,365.1,1,1,1,0,0,-7.40128914942875,-5.02294860780239,0.0514121633023024,1.24706793576479,
365.2,365.2,1,1,1,0,0,-7.4015372537661,-5.08637167513371,0.0514121633023024,1.25832669436932,
365.3,365.3,1,1,1,0,0,-7.40116546978911,-5.36690931767225,0.0514121633023024,1.25588290393353,
365.4,365.4,1,1,1,0,0,-7.402896239686,-5.6929886341095,0.0514121633023024,1.2567094527185,
365.5,365.5,1,1,1,0,0,-7.40491907234639,-5.89522533118725,0.0514121633023024,1.25850224867463,
365.6,365.6,1,1,1,0,0,-7.40507478948304,-6.16421457380056,0.0514121633023024,1.25903263688087,
365.7,365.7,1,1,1,0,0,-7.40671764252766,-6.12083822488785,0.0514121633023024,1.25751132145524,
365.8,365.8,1,1,1,0,0,-7.4074448192041,-6.39962963759899,0.0514121633023024,1.25570362433791,
365.9,365.9,1,1,1,0,0,-7.40852589846385,-6.54873438179493,0.0514121633023024,1.2562982738018,
366,366,1,1,1,0,0,-7.40967552306605,-6.72775786370039,0.0514121633023024,1.25478114932775,
366.1,366.1,1,1,1,0,0,-7.41053904536933,-6.78778160363436,0.0514121633023024,1.25413853675127,
366.2,366.2,1,1,1,0,0,-7.41174305921064,-6.80754892528057,0.0514121633023024,1.25328544527292,
366.3,366.3,1,1,1,0,0,-7.41233389026025,-6.70009758323431,0.0514121633023024,1.25865265727043,
366.4,366.4,1,1,1,0,0,-7.41420845636468,-6.80992379784584,0.0514121633023024,1.25355320051312,
366.5,366.5,1,1,1,0,0,-7.4148164237499,-6.61190133541822,0.0514121633023024,1.25068286433816,
366.6,366.6,1,1,1,0,0,-7.41584162365439,-6.86743296682835,0.0514121633023024,1.25905778259039,
366.7,366.7,1,1,1,0,0,-7.41700167906957,-6.6341832280159,0.0514121633023024,1.26206129789352,
366.8,366.8,1,1,1,0,0,-7.41831074609878,-6.65050465613604,0.0514121633023024,1.26133859157562,
366.9,366.9,1,1,1,0,0,-7.41855438008771,-6.74515031278133,0.0514121633023024,1.26501591876149,
367,367,1,1,1,0,0,-7.42043043630828,-6.71951565891504,0.0702242972329259,1.27254286780953,
367.1,367.1,1,1,1,0,0,-7.42131184000524,-7.19630625098944,0.0771399959921837,1.3059233315289,
367.2,367.2,1,1,1,0,0,-7.42416392229767,-5.06455544382334,0.102600404061377,1.35505245998502,
367.3,367.3,1,1,1,0,0,-7.42427344583398,-4.42289747297764,0.10282558389008,1.35924946516752,
367.4,367.4,1,1,1,0,0,-7.42376978657857,-4.22478187829256,0.10282558389008,1.36182177811861,
367.5,367.5,1,1,1,0,0,-7.42441351675116,-4.36664558947086,0.10282558389008,1.35947531089187,
367.6,367.6,1,1,1,0,0,-7.42443065308677,-4.47086058557034,0.10282558389008,1.35290157049894,
367.7,367.7,1,1,1,0,0,-7.42475102805693,-4.78748697787523,0.10282558389008,1.34872319176793,
367.8,367.8,1,1,1,0,0,-7.42748390105814,-5.28343953192234,0.10282558389008,1.35383522138,
367.9,367.9,1,1,1,0,0,-7.42859999804718,-5.2883755415678,0.10282558389008,1.35385431349277,
368,368,1,1,1,0,0,-7.42958645493203,-5.22062182426453,0.10282558389008,1.35575700551271,
368.1,368.1,1,1,1,0,0,-7.43049691589372,-5.13126142323017,0.10282558389008,1.35622592642903,
368.2,368.2,1,1,1,0,0,-7.43220607910658,-5.25545328855515,0.10282558389008,1.35217234492302,
368.3,368.3,1,1,1,0,0,-7.4322753695071,-5.27906231582165,0.10282558389008,1.35124428197742,
368.4,368.4,1,1,1,0,0,-7.43381912982839,-5.25293871760368,0.10282558389008,1.34671851992607,
368.5,368.5,1,1,1,0,0,-7.43450160302063,-5.51668927073479,0.10282558389008,1.34908594191074,
368.6,368.6,1,1,1,0,0,-7.4353651253239,-5.10818790644407,0.10282558389008,1.35150365531445,
368.7,368.7,1,1,1,0,0,-7.43648122231294,-5.43089117854834,0.10282558389008,1.35380402207375,
368.8,368.8,1,1,1,0,0,-7.43815909308686,-5.03365881741047,0.10282558389008,1.35111063718796,
368.9,368.9,1,1,1,0,0,-7.43863369507753,-4.98187728226185,0.10282558389008,1.35374767705798,
369,369,1,1,1,0,0,-7.43974979206657,-5.08455559611321,0.10282558389008,1.34612480178475,
369.1,369.1,1,1,1,0,0,-7.44086514399755,-5.29778189957142,0.10282558389008,1.34734716266394,
369.2,369.2,1,1,1,0,0,-7.44198124098659,-5.50937838852406,0.10282558389008,1.34436739608645,
369.3,369.3,1,1,1,0,0,-7.44319345046668,-5.304254591465,0.0763502111658454,1.32062332704663,
369.4,369.4,1,1,1,0,0,-7.4462429731477,-5.41515182703733,0.049297115765512,1.25065445899963,
369.5,369.5,1,1,1,0,0,-7.44641210132962,-4.12098597735167,0.0514099840074778,1.24491145834327,
369.6,369.6,1,1,1,0,0,-7.44608427577876,-5.02171460539103,0.0514121633023024,1.25002581626177,
369.7,369.7,1,1,1,0,0,-7.44596134119719,-5.11091202497482,0.0514121633023024,1.25270383432508,
369.8,369.8,1,1,1,0,0,-7.44666244084118,-5.525560118258,0.0514121633023024,1.2565553188324,
369.9,369.9,1,1,1,0,0,-7.44878064093454,-5.76900783926249,0.0514121633023024,1.25943589955568,
370,370,1,1,1,0,0,-7.44930590687397,-5.99066261202097,0.0514121633023024,1.26127153635025,
370.1,370.1,1,1,1,0,0,-7.45050917565722,-5.88977709412575,0.0514121633023024,1.25492457300425,
370.2,370.2,1,1,1,0,0,-7.45134140552155,-6.15294557064772,0.0514121633023024,1.25638116151094,
370.3,370.3,1,1,1,0,0,-7.45202536882992,-6.20093196630478,0.0514121633023024,1.25635880976915,
370.4,370.4,1,1,1,0,0,-7.45373155181051,-6.58337958157063,0.0514121633023024,1.25736417248845,
370.5,370.5,1,1,1,0,0,-7.45479474967657,-6.60959631204605,0.0514121633023024,1.25415343791246,
370.6,370.6,1,1,1,0,0,-7.45512630051778,-6.57984055578709,0.0514121633023024,1.25715276226401,
370.7,370.7,1,1,1,0,0,-7.45654265590908,-6.55308831483126,0.0514121633023024,1.25952204689384,
370.8,370.8,1,1,1,0,0,-7.45766620347883,-6.83211255818605,0.0514121633023024,1.25977583229542,
370.9,370.9,1,1,1,0,0,-7.4583278150451,-6.85481354594231,0.0514121633023024,1.26058887690306,
371,371,1,1,1,0,0,-7.46014128638778,-6.68051652610302,0.0514121633023024,1.25713041052222,
371.1,371.1,1,1,1,0,0,-7.46088410928369,-6.88310246914625,0.0514121633023024,1.26200309023261,
