"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
168.2,168.2,1,1,1,0,0,-5.43139621768784,-11.5974806249142,-0.02571702003479,0.95684640109539,
168.3,168.3,1,1,1,0,0,-5.4328386501116,-11.6127077490091,-0.02571702003479,0.958039425313473,
168.4,168.4,1,1,1,0,0,-5.43367087997592,-11.3263726234436,-0.02571702003479,0.956987496465445,
168.5,168.5,1,1,1,0,0,-5.4344334469107,-11.5992967039347,-0.02571702003479,0.959105789661407,
168.6,168.6,1,1,1,0,0,-5.43560318808079,-11.3698886707425,-0.02571702003479,0.959091354161501,
168.7,168.7,1,1,1,0,0,-5.43657623392037,-11.6480281576514,-0.02571702003479,0.967466738075018,
168.8,168.8,1,1,1,0,0,-5.4375518874632,-11.5893082693219,-0.02571702003479,0.964950304478407,
168.9,168.9,1,1,1,0,0,-5.43847240670883,-11.5043483674526,-0.02571702003479,0.967437401413918,
169,169,1,1,1,0,0,-5.43954603538788,-11.2121691927314,-0.02571702003479,0.975157599896193,
169.1,169.1,1,1,1,0,0,-5.44062562453149,-11.5753617137671,0.00248456373810768,0.984577462077141,
169.2,169.2,1,1,1,0,0,-5.44315137138921,-12.053526006639,-2.89175659418106E-06,1.0597538203001,
169.3,169.3,1,1,1,0,0,-5.44455617838042,-10.5577288195491,0.0256955623626709,1.0928506962955,
169.4,169.4,1,1,1,0,0,-5.44470742516866,-10.6591731309891,0.0257062492892146,1.09062436968088,
169.5,169.5,1,1,1,0,0,-5.44471897356875,-10.039983317256,0.0257062492892146,1.08341034501791,
169.6,169.6,1,1,1,0,0,-5.44484563344067,-10.3992177173495,0.0257062492892146,1.08559103682637,
169.7,169.7,1,1,1,0,0,-5.44503823095179,-10.1319514214993,0.0257062492892146,1.08120823279023,
169.8,169.8,1,1,1,0,0,-5.44503823095179,-10.5015933513641,0.0257062492892146,1.07436394318938,
169.9,169.9,1,1,1,0,0,-5.44865362523707,-11.4694004878402,0.0257062492892146,1.07880029827356,
170,170,1,1,1,0,0,-5.4489482957038,-11.3310292363167,0.0257062492892146,1.07588898390532,
170.1,170.1,1,1,1,0,0,-5.45075319887867,-11.4552676677704,0.0257062492892146,1.07407523319125,
170.2,170.2,1,1,1,0,0,-5.45148596349064,-11.4689813926816,0.0257062492892146,1.07613252475858,
170.3,170.3,1,1,1,0,0,-5.45339144950498,-11.4922411739826,0.0257062492892146,1.07561191543937,
170.4,170.4,1,1,1,0,0,-5.45356653815146,-11.0625522211194,0.0257062492892146,1.0710577480495,
170.5,170.5,1,1,1,0,0,-5.45533120819055,-11.3870482891798,0.0257062492892146,1.07794627547264,
170.6,170.6,1,1,1,0,0,-5.45594327339515,-11.6531737148762,0.0257062492892146,1.0767038911581,
170.7,170.7,1,1,1,0,0,-5.45633889923039,-11.213100515306,0.0257062492892146,1.07530690729618,
170.8,170.8,1,1,1,0,0,-5.45782901537063,-11.4357098937035,0.0257062492892146,1.0720007121563,
170.9,170.9,1,1,1,0,0,-5.45908145798651,-11.262041516602,0.0257062492892146,1.07456371188164,
171,171,1,1,1,0,0,-5.45978516533374,-11.2054171040654,0.0257062492892146,1.07356626540422,
171.1,171.1,1,1,1,0,0,-5.46058349505588,-11.3219488412142,0.0257062492892146,1.07058323919773,
171.2,171.2,1,1,1,0,0,-5.46122089223487,-11.6368755698204,0.0257062492892146,1.06775341555476,
171.3,171.3,1,1,1,0,0,-5.4627575745045,-11.2059060484171,0.0257062492892146,1.06927426531911,
171.4,171.4,1,1,1,0,0,-5.46432927450342,-11.5769915282726,0.00031930860131979,1.01929903030396,
171.5,171.5,1,1,1,0,0,-5.46712957525998,-10.3064579889178,-0.0252321688458323,0.933185685425997,
171.6,171.6,1,1,1,0,0,-5.46714410389235,-10.3714177384973,-0.0257136672735214,0.939798075705767,
171.7,171.7,1,1,1,0,0,-5.46714410389235,-10.4244565591216,-0.02571702003479,0.943491701036692,
171.8,171.8,1,1,1,0,0,-5.46723351086076,-10.2829188108444,-0.02571702003479,0.952791422605515,
171.9,171.9,1,1,1,0,0,-5.46738252247479,-10.4595441371202,-0.02571702003479,0.954737886786461,
172,172,1,1,1,0,0,-5.46752147580487,-10.5999642983079,-0.02571702003479,0.963402446359396,
172.1,172.1,1,1,1,0,0,-5.4699645212168,-11.4166410639882,-0.02571702003479,0.961549580097198,
172.2,172.2,1,1,1,0,0,-5.47122590452952,-11.2804118543863,-0.02571702003479,0.966406427323818,
172.3,172.3,1,1,1,0,0,-5.47222055705313,-11.46225258708,-0.02571702003479,0.961138401180506,
172.4,172.4,1,1,1,0,0,-5.47368012581251,-11.38502266258,-0.02571702003479,0.964144710451365,
172.5,172.5,1,1,1,0,0,-5.47431603287535,-11.5367583930492,-0.02571702003479,0.962927006185055,
172.6,172.6,1,1,1,0,0,-5.47532670414748,-11.3079324364662,-0.02571702003479,0.96123805269599,
172.7,172.7,1,1,1,0,0,-5.47664173164125,-11.5157337859273,-0.02571702003479,0.957513228058815,
172.8,172.8,1,1,1,0,0,-5.47738194683391,-11.6801122203469,-0.02571702003479,0.96127949655056,
172.9,172.9,1,1,1,0,0,-5.47849767129392,-11.6241862997413,-0.02571702003479,0.960310455411673,
173,173,1,1,1,0,0,-5.47942266088798,-11.4693306386471,-0.02571702003479,0.961553771048784,
173.1,173.1,1,1,1,0,0,-5.48065461440693,-11.3162444904447,-0.02571702003479,0.962827354669571,
173.2,173.2,1,1,1,0,0,-5.48158444687844,-11.6442097350955,-0.02571702003479,0.96444645896554,
173.3,173.3,1,1,1,0,0,-5.4830045275601,-11.4689115434885,-0.02571702003479,0.96797663718462,
173.4,173.4,1,1,1,0,0,-5.48334948944656,-11.692987754941,-0.02571702003479,0.96523854881525,
173.5,173.5,1,1,1,0,0,-5.48466041912095,-11.7432326078415,-0.02571702003479,0.974985305219889,
173.6,173.6,1,1,1,0,0,-5.48568971684482,-11.7412768304348,-0.00634514261037111,0.986415427178144,
173.7,173.7,1,1,1,0,0,-5.48768051200819,-12.1690798550844,1.56741589307785E-05,1.0386467911303,
173.8,173.8,1,1,1,0,0,-5.48967167970059,-10.6969149783254,0.0259051937609911,1.10144726932049,
173.9,173.9,1,1,1,0,0,-5.48982106384365,-10.5505809187889,0.0257062492892146,1.09628448262811,
174,174,1,1,1,0,0,-5.48981175061778,-10.1929763332009,0.0257062492892146,1.09131680801511,
174.1,174.1,1,1,1,0,0,-5.4898586892762,-10.2849444374442,0.0257062492892146,1.08292326331139,
174.2,174.2,1,1,1,0,0,-5.4897599690819,-10.3768659755588,0.0257062492892146,1.08250277116895,
174.3,174.3,1,1,1,0,0,-5.49022339520152,-10.5969607830048,0.0257062492892146,1.07888178899884,
174.4,174.4,1,1,1,0,0,-5.49329564215367,-11.5694478154182,0.0257062492892146,1.08057679608464,
174.5,174.5,1,1,1,0,0,-5.49417965355387,-11.1806904897094,0.0257062492892146,1.0779183357954,
174.6,174.6,1,1,1,0,0,-5.49528941754932,-11.4585738629103,0.0257062492892146,1.08099449425936,
174.7,174.7,1,1,1,0,0,-5.49683131522544,-11.7085641250014,0.0257062492892146,1.08065595850348,
174.8,174.8,1,1,1,0,0,-5.49757413812136,-11.3730551674962,0.0257062492892146,1.08409952372313,
174.9,174.9,1,1,1,0,0,-5.49852371463173,-11.6074923425913,0.0257062492892146,1.07771204784513,
175,175,1,1,1,0,0,-5.49985178064172,-11.5227652713656,0.0257062492892146,1.08439987525344,
175.1,175.1,1,1,1,0,0,-5.50031408917423,-11.4049296826124,0.0257062492892146,1.08128599822521,
175.2,175.2,1,1,1,0,0,-5.50180420531448,-11.3757327198982,0.0257062492892146,1.07565568760037,
175.3,175.3,1,1,1,0,0,-5.50250493242943,-11.7721268907189,0.0257062492892146,1.07754720374942,
175.4,175.4,1,1,1,0,0,-5.50335169092613,-11.7717776447535,0.0257062492892146,1.08040310442448,
175.5,175.5,1,1,1,0,0,-5.50472855823971,-11.6671668365598,0.0257062492892146,1.0734791867435,
175.6,175.6,1,1,1,0,0,-5.50609648485646,-11.8355033919215,0.0257062492892146,1.06856366619468,
175.7,175.7,1,1,1,0,0,-5.50690301021737,-11.6891460493207,0.0257062492892146,1.07127567753196,
175.8,175.8,1,1,1,0,0,-5.50820984207236,-11.3388523459435,0.0257062492892146,1.07214879244566,
175.9,175.9,1,1,1,0,0,-5.50948761666263,-11.7851188406348,0.000572442077100277,1.03830918669701,
176,176,1,1,1,0,0,-5.5119396027714,-10.7512576505542,-0.0284516997635365,0.932438299059868,
176.1,176.1,1,1,1,0,0,-5.51212512223086,-10.628835298121,-0.025716726668179,0.943918712437153,
176.2,176.2,1,1,1,0,0,-5.51216237513437,-10.4456441476941,-0.02571702003479,0.946850050240755,
176.3,176.3,1,1,1,0,0,-5.51237918703277,-10.5006387457252,-0.02571702003479,0.945378094911575,
176.4,176.4,1,1,1,0,0,-5.51241793005242,-10.8925625681877,-0.02571702003479,0.954215880483389,
176.5,176.5,1,1,1,0,0,-5.51278226344871,-11.350167915225,-0.02571702003479,0.957831274718046,
176.6,176.6,1,1,1,0,0,-5.51487289639348,-11.4791328087449,-0.02571702003479,0.961022451519966,
176.7,176.7,1,1,1,0,0,-5.51637307081767,-11.3434856757522,-0.02571702003479,0.963197089731693,
176.8,176.8,1,1,1,0,0,-5.51769890165345,-11.4819733425975,-0.02571702003479,0.963616650551558,
176.9,176.9,1,1,1,0,0,-5.51830873168385,-11.582556180656,-0.02571702003479,0.962402671575546,
177,177,1,1,1,0,0,-5.51906608321213,-11.6532435640693,-0.02571702003479,0.96034724265337,
177.1,177.1,1,1,1,0,0,-5.52083894888999,-11.9188334792852,-0.02571702003479,0.965096056461334,
177.2,177.2,1,1,1,0,0,-5.52202731651184,-11.6311712190509,-0.02571702003479,0.960704404860735,
177.3,177.3,1,1,1,0,0,-5.52234135848839,-11.6002280265093,-0.02571702003479,0.962301157414913,
177.4,177.4,1,1,1,0,0,-5.52351966782629,-11.3153364509344,-0.02571702003479,0.966905150562525,
177.5,177.5,1,1,1,0,0,-5.52447930262061,-11.7474002763629,-0.02571702003479,0.963892787694931,
177.6,177.6,1,1,1,0,0,-5.52547879802168,-11.7804389446974,-0.02571702003479,0.966295134276152,
177.7,177.7,1,1,1,0,0,-5.52693501401974,-11.5660950541496,-0.02571702003479,0.966113060712814,
177.8,177.8,1,1,1,0,0,-5.52726246704155,-11.7259565740824,-0.02571702003479,0.970146153122187,
177.9,177.9,1,1,1,0,0,-5.52890159479583,-11.5598319098353,-0.02571702003479,0.970976427197456,
178,178,1,1,1,0,0,-5.52923910610159,-11.7482151836157,-0.02571702003479,0.971517059952021,
178.1,178.1,1,1,1,0,0,-5.53088940972691,-11.6557581350207,-0.0248930370435119,0.982614234089851,
178.2,178.2,1,1,1,0,0,-5.53219773169805,-11.9371572509408,-3.45334410667419E-05,1.01924920454621,
178.3,178.3,1,1,1,0,0,-5.53523086310152,-10.5865532532334,0.0251155765727162,1.09881721436977,
178.4,178.4,1,1,1,0,0,-5.53500064015785,-10.7611296698451,0.0257057044655085,1.10424682497978,
178.5,178.5,1,1,1,0,0,-5.53510941863609,-10.5401733890176,0.0257062492892146,1.09244883060455,
178.6,178.6,1,1,1,0,0,-5.53505949974539,-10.4041770100594,0.0257062492892146,1.08883483335376,
178.7,178.7,1,1,1,0,0,-5.53541861773519,-10.4404985904694,0.0257062492892146,1.08547601848841,
178.8,178.8,1,1,1,0,0,-5.53527184129538,-10.6139341369271,0.0257062492892146,1.08243990689516,
178.9,178.9,1,1,1,0,0,-5.53820476238842,-11.6535229608417,0.0257062492892146,1.08243199065328,
179,179,1,1,1,0,0,-5.53950377113368,-11.5922885015607,0.0257062492892146,1.08156399801373,
179.1,179.1,1,1,1,0,0,-5.54025665231354,-11.7216957733035,0.0257062492892146,1.08323292806745,
179.2,179.2,1,1,1,0,0,-5.54144054958696,-11.6616021841764,0.0257062492892146,1.08058890327811,
179.3,179.3,1,1,1,0,0,-5.54230742465155,-11.5392729640007,0.0257062492892146,1.08435936272144,
179.4,179.4,1,1,1,0,0,-5.54389886868934,-11.6962473839521,0.0257062492892146,1.08068715780973,
179.5,179.5,1,1,1,0,0,-5.54410636736186,-12.0192766189575,0.0257062492892146,1.07855862006545,
179.6,179.6,1,1,1,0,0,-5.54537594631335,-11.5727307274938,0.0257062492892146,1.07837375253439,
179.7,179.7,1,1,1,0,0,-5.54628603474601,-11.7726158350706,0.0257062492892146,1.08073838055134,
179.8,179.8,1,1,1,0,0,-5.54793782848747,-11.5265371277928,0.0257062492892146,1.08048738911748,
179.9,179.9,1,1,1,0,0,-5.5486840041447,-11.6561539471149,0.0257062492892146,1.07997702434659,
180,180,1,1,1,0,0,-5.54966748079726,-11.646724306047,0.0257062492892146,1.07313739135861,
180.1,180.1,1,1,1,0,0,-5.55082232080596,-11.9718024507165,0.0257062492892146,1.07630528509617,
180.2,180.2,1,1,1,0,0,-5.55115461670523,-11.6589944809675,0.0257062492892146,1.07345124706626,
180.3,180.3,1,1,1,0,0,-5.55272594417512,-12.1824443340302,0.0257062492892146,1.07637559995055,
180.4,180.4,1,1,1,0,0,-5.55370606806637,-12.0749697089195,-0.00225632451474667,1.05132535099983,
180.5,180.5,1,1,1,0,0,-5.55749580594005,-11.7502873763442,-0.0118788750842214,0.94709312543273,
180.6,180.6,1,1,1,0,0,-5.55775210591617,-11.0920052975416,-0.0257271202281117,0.943199265748262,
180.7,180.7,1,1,1,0,0,-5.55786572727187,-10.824715718627,-0.02571702003479,0.946602318435907,
180.8,180.8,1,1,1,0,0,-5.5579234692723,-10.9404325485229,-0.02571702003479,0.953676179051399,
180.9,180.9,1,1,1,0,0,-5.55783406230388,-11.1391302198172,-0.02571702003479,0.957568641752005,
181,181,1,1,1,0,0,-5.55820621880991,-11.1335888504982,-0.02571702003479,0.957133248448372,
181.1,181.1,1,1,1,0,0,-5.55850088927665,-11.206790804863,-0.02571702003479,0.964919105172157,
181.2,181.2,1,1,1,0,0,-5.56184359230825,-11.9050499051809,-0.02571702003479,0.964561942964792,
181.3,181.3,1,1,1,0,0,-5.56262627581092,-11.6289826110005,-0.02571702003479,0.961354468017817,
181.4,181.4,1,1,1,0,0,-5.56306474248519,-11.7808347567916,-0.02571702003479,0.964385457336903,
181.5,181.5,1,1,1,0,0,-5.56477651340129,-11.8799274787307,-0.02571702003479,0.964423641562462,
181.6,181.6,1,1,1,0,0,-5.56536957962511,-11.9404401630163,-0.02571702003479,0.96350209787488,
181.7,181.7,1,1,1,0,0,-5.56713722989648,-11.7282848805189,-0.02571702003479,0.96029182896018,
181.8,181.8,1,1,1,0,0,-5.5674944852411,-11.8903117254376,-0.02571702003479,0.964785926043987,
181.9,181.9,1,1,1,0,0,-5.56847796189366,-11.7270508781075,-0.02571702003479,0.967954751104116,
182,182,1,1,1,0,0,-5.57005524982812,-11.8202297016978,-0.02571702003479,0.965502578765154,
182.1,182.1,1,1,1,0,0,-5.5703461950045,-12.0349228382111,-0.02571702003479,0.965852290391922,
182.2,182.2,1,1,1,0,0,-5.57176739327326,-12.014526873827,-0.02571702003479,0.965321436524391,
182.3,182.3,1,1,1,0,0,-5.57271249943521,-11.8240248411894,-0.02571702003479,0.96978573128581,
182.4,182.4,1,1,1,0,0,-5.57347879166033,-12.0379496365786,-0.02571702003479,0.972963869571686,
182.5,182.5,1,1,1,0,0,-5.57513580080829,-11.6493785753846,-0.02571702003479,0.971753615885973,
182.6,182.6,1,1,1,0,0,-5.57568937895439,-11.9293574243784,-0.02571702003479,0.981729943305254,
182.7,182.7,1,1,1,0,0,-5.57637818514022,-12.1006509289145,0.000163950026035309,1.00384559482336,
182.8,182.8,1,1,1,0,0,-5.58019921545284,-11.3334273919463,0.0281906872987747,1.11281173303723,
182.9,182.9,1,1,1,0,0,-5.58003716532259,-11.2654408439994,0.0257020583376288,1.10307103022933,
183,183,1,1,1,0,0,-5.58040894929958,-10.7547733932734,0.0257062492892146,1.0981815867126,
183.1,183.1,1,1,1,0,0,-5.58054082457799,-10.4881590232253,0.0257062492892146,1.09195336699486,
183.2,183.2,1,1,1,0,0,-5.58044806484826,-10.6772873550653,0.0257062492892146,1.0938816703856,
183.3,183.3,1,1,1,0,0,-5.58036908869283,-10.6725143268704,0.0257062492892146,1.08948396518826,
183.4,183.4,1,1,1,0,0,-5.58234200246252,-11.6030452772975,0.0257062492892146,1.08653958886862,
183.5,183.5,1,1,1,0,0,-5.58444530139448,-11.4752212539315,0.0257062492892146,1.08765112236142,
183.6,183.6,1,1,1,0,0,-5.58545485507949,-11.7376213893294,0.0257062492892146,1.08544854447246,
183.7,183.7,1,1,1,0,0,-5.58601588380629,-11.9062140583992,0.0257062492892146,1.08439987525344,
183.8,183.8,1,1,1,0,0,-5.58753654732742,-11.696619912982,0.0257062492892146,1.08378240838647,
183.9,183.9,1,1,1,0,0,-5.58896035329942,-12.093223631382,0.0257062492892146,1.08078587800264,
184,184,1,1,1,0,0,-5.58954261618122,-11.9920121505857,0.0257062492892146,1.08408834785223,
184.1,184.1,1,1,1,0,0,-5.59033796567108,-11.894665658474,0.0257062492892146,1.07794208452106,
184.2,184.2,1,1,1,0,0,-5.59141382952434,-12.0303360745311,0.0257062492892146,1.08417496085167,
184.3,184.3,1,1,1,0,0,-5.59285216412871,-11.753267608583,0.0257062492892146,1.08424667268991,
184.4,184.4,1,1,1,0,0,-5.59342772148788,-12.028799392283,0.0257062492892146,1.0834913700819,
184.5,184.5,1,1,1,0,0,-5.59469245756191,-12.0275188237429,0.0257062492892146,1.08367763459682,
184.6,184.6,1,1,1,0,0,-5.59597842779095,-11.4014372229576,0.0257062492892146,1.07575673609972,
184.7,184.7,1,1,1,0,0,-5.59595011558428,-11.6453971713781,0.0257062492892146,1.07755558565259,
184.8,184.8,1,1,1,0,0,-5.59825830548552,-11.9639560580254,0.0257062492892146,1.07266427949071,
184.9,184.9,1,1,1,0,0,-5.59872471183742,-11.8579715490341,0.0239439960569143,1.06258224695921,
185,185,1,1,1,0,0,-5.60117409024295,-11.7533607408404,2.45170667767525E-05,0.980553217232227,
185.1,185.1,1,1,1,0,0,-5.60255840813724,-10.4987295344472,-0.0257012620568275,0.945082865655422,
185.2,185.2,1,1,1,0,0,-5.60248278474312,-10.7465544715524,-0.02571702003479,0.948088709264994,
185.3,185.3,1,1,1,0,0,-5.60275398588065,-10.8038075268269,-0.02571702003479,0.954289920628071,
185.4,185.4,1,1,1,0,0,-5.60281321799722,-10.8593143522739,-0.02571702003479,0.958648044615984,
185.5,185.5,1,1,1,0,0,-5.60283854997161,-10.9596643596888,-0.02571702003479,0.964358914643526,
185.6,185.6,1,1,1,0,0,-5.60359403885471,-11.7375748232007,-0.02571702003479,0.970948021858931,
185.7,185.7,1,1,1,0,0,-5.60617678265479,-11.7985298857093,-0.02571702003479,0.963862054049969,
185.8,185.8,1,1,1,0,0,-5.60737893385094,-11.7837684229016,-0.02571702003479,0.965202692896128,
185.9,185.9,1,1,1,0,0,-5.60861051484085,-11.7131508886814,-0.02571702003479,0.967011321336031,
186,186,1,1,1,0,0,-5.60988754437304,-11.814571917057,-0.02571702003479,0.965746119618416,
186.1,186.1,1,1,1,0,0,-5.61037592993801,-11.8508236482739,-0.02571702003479,0.967593397945166,
186.2,186.2,1,1,1,0,0,-5.61171591687712,-11.7211835458875,-0.02571702003479,0.964553561061621,
186.3,186.3,1,1,1,0,0,-5.61286814918257,-11.8545489385724,-0.02571702003479,0.963154714554548,
186.4,186.4,1,1,1,0,0,-5.61358005216857,-11.6182956844568,-0.02571702003479,0.96652889624238,
186.5,186.5,1,1,1,0,0,-5.61477959566147,-11.8851894512773,-0.02571702003479,0.962378457188606,
186.6,186.6,1,1,1,0,0,-5.61618179494944,-11.8478201329708,-0.02571702003479,0.968665815889835,
186.7,186.7,1,1,1,0,0,-5.61667129810151,-11.8585536256433,-0.02571702003479,0.96682645380497,
186.8,186.8,1,1,1,0,0,-5.61794348475625,-11.9913369417191,-0.02571702003479,0.970297027379274,
186.9,186.9,1,1,1,0,0,-5.61877347944637,-11.8778087198734,-0.02571702003479,0.973174348473549,
187,187,1,1,1,0,0,-5.6199957472104,-12.2184632346034,-0.02571702003479,0.974304508417845,
187.1,187.1,1,1,1,0,0,-5.6208723080299,-11.6936629638076,-0.02571702003479,0.979630742222071,
187.2,187.2,1,1,1,0,0,-5.62197685661886,-11.8692172691226,-0.00059075653553009,0.997007824480534,
187.3,187.3,1,1,1,0,0,-5.62520146794635,-11.9283329695463,0.0155578181147575,1.11025664955378,
187.4,187.4,1,1,1,0,0,-5.62546000309669,-10.993704199791,0.0257199537009001,1.10709201544523,
187.5,187.5,1,1,1,0,0,-5.62580906280254,-10.8257867395878,0.0257062492892146,1.10325403511524,
187.6,187.6,1,1,1,0,0,-5.62560715206554,-10.4909529909492,0.0257062492892146,1.09401205554605,
187.7,187.7,1,1,1,0,0,-5.62574536033754,-10.4748643934727,0.0257062492892146,1.09275011345744,
187.8,187.8,1,1,1,0,0,-5.62579080887982,-10.3192636743188,0.0257062492892146,1.09013402834535,
187.9,187.9,1,1,1,0,0,-5.62584072777052,-10.8633423224092,0.0257062492892146,1.08331441879272,
188,188,1,1,1,0,0,-5.62978543772279,-11.755945160985,0.0257062492892146,1.08907278627157,
188.1,188.1,1,1,1,0,0,-5.6299396647433,-11.4612048491836,0.0257062492892146,1.08716217800975,
188.2,188.2,1,1,1,0,0,-5.63148156241942,-11.7674004286528,0.0257062492892146,1.08367577195168,
188.3,188.3,1,1,1,0,0,-5.63220501380551,-11.9192292913795,0.0257062492892146,1.08826113864779,
188.4,188.4,1,1,1,0,0,-5.63368879695216,-11.6108916699886,0.0257062492892146,1.08547834679484,
188.5,188.5,1,1,1,0,0,-5.63436381956369,-11.8718715384603,0.0257062492892146,1.08480593189597,
188.6,188.6,1,1,1,0,0,-5.63553840361124,-11.7578310891986,0.0257062492892146,1.08532281592488,
188.7,188.7,1,1,1,0,0,-5.63629948042987,-11.9373667985201,0.0257062492892146,1.08201429247856,
188.8,188.8,1,1,1,0,0,-5.63763983989803,-12.026890181005,0.0257062492892146,1.09012797474861,
188.9,188.9,1,1,1,0,0,-5.63874662366119,-11.7250718176365,0.0257062492892146,1.08549697324634,
189,189,1,1,1,0,0,-5.63922718611642,-11.989357881248,0.0257062492892146,1.08020147308707,
189.1,189.1,1,1,1,0,0,-5.64091176241297,-12.0378332212567,0.0257062492892146,1.08012137934566,
189.2,189.2,1,1,1,0,0,-5.64204499573763,-11.5508446469903,0.0257062492892146,1.07996491715312,
189.3,189.3,1,1,1,0,0,-5.64235382230769,-11.8133844807744,0.0257062492892146,1.08085898682475,
189.4,189.4,1,1,1,0,0,-5.64364761564646,-12.2925266623497,0.0257062492892146,1.06945401057601,
189.5,189.5,1,1,1,0,0,-5.64606830931629,-11.9024189189076,-3.45753505825996E-05,1.00595410913229,
189.6,189.6,1,1,1,0,0,-5.64765938082504,-10.6625026091933,-0.025878120213747,0.942367129027843,
189.7,189.7,1,1,1,0,0,-5.64785309592328,-10.9803397208452,-0.02571702003479,0.951664056628942,
189.8,189.8,1,1,1,0,0,-5.64792685667222,-10.7940752059221,-0.02571702003479,0.955583993345499,
189.9,189.9,1,1,1,0,0,-5.64814627627387,-10.7554253190756,-0.02571702003479,0.955903902649879,
190,190,1,1,1,0,0,-5.64814627627387,-11.0724940896034,-0.02571702003479,0.96534751355648,
190.1,190.1,1,1,1,0,0,-5.64954177003921,-11.6994604468346,-0.02571702003479,0.963976606726646,
