"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
81.4,81.4,1,1,1,0,0,-4.56368780564807,-10.9895132482052,0.102820261381567,1.42303481698036,
81.5,81.5,1,1,1,0,0,-4.56491342617342,-11.4704016596079,0.102820261381567,1.42908282577991,
81.6,81.6,1,1,1,0,0,-4.56613979175684,-10.7194762676954,0.102820261381567,1.42718898132443,
81.7,81.7,1,1,1,0,0,-4.56632605627437,-11.0196182504296,0.102820261381567,1.41991581767797,
81.8,81.8,1,1,1,0,0,-4.56809370654574,-11.2005276605487,0.102820261381567,1.41651323065162,
81.9,81.9,1,1,1,0,0,-4.56874973017649,-11.0435066744685,0.102820261381567,1.41565874218941,
82,82,1,1,1,0,0,-4.56993027468859,-11.1995032057166,0.102820261381567,1.41363264992833,
82.1,82.1,1,1,1,0,0,-4.57042983612461,-10.8983600512147,0.102820261381567,1.41842756420374,
82.2,82.2,1,1,1,0,0,-4.57232228362273,-11.1649045720696,0.0770582305267453,1.37484073638916,
82.3,82.3,1,1,1,0,0,-4.57506335226271,-10.5485320091248,0.0492269173264503,1.20182894170284,
82.4,82.4,1,1,1,0,0,-4.57498214093306,-9.53394919633865,0.0514103192836046,1.2079612351954,
82.5,82.5,1,1,1,0,0,-4.57503541258508,-10.152137838304,0.0514124566689134,1.2112483382225,
82.6,82.6,1,1,1,0,0,-4.57508160618543,-10.1701822131872,0.0514124566689134,1.21738156303763,
82.7,82.7,1,1,1,0,0,-4.57574247269363,-10.1814279332757,0.0514124566689134,1.22795859351754,
82.8,82.8,1,1,1,0,0,-4.57737973780272,-10.5215236544609,0.0514124566689134,1.22758792713284,
82.9,82.9,1,1,1,0,0,-4.57837848814572,-10.6213381513953,0.0514124566689134,1.22512597590685,
83,83,1,1,1,0,0,-4.57993193422193,-10.8096748590469,0.0514124566689134,1.22445961460471,
83.1,83.1,1,1,1,0,0,-4.58060136889793,-10.8366133645177,0.0514124566689134,1.23206991702318,
83.2,83.2,1,1,1,0,0,-4.58165041066067,-10.7073457911611,0.0514124566689134,1.22999306768179,
83.3,83.3,1,1,1,0,0,-4.58249642409929,-10.4148872196674,0.0514124566689134,1.22571457177401,
83.4,83.4,1,1,1,0,0,-4.58368628183728,-10.4704406112432,0.0514124566689134,1.22256623581052,
83.5,83.5,1,1,1,0,0,-4.5845609800116,-10.5276005342603,0.0514124566689134,1.22875394299626,
83.6,83.6,1,1,1,0,0,-4.58581528527266,-10.6115126982331,0.0514124566689134,1.22962240129709,
83.7,83.7,1,1,1,0,0,-4.58618706924965,-10.6024090200663,0.0514124566689134,1.23291090130806,
83.8,83.8,1,1,1,0,0,-4.58799122736645,-10.7371481135488,0.0514124566689134,1.22510874643922,
83.9,83.9,1,1,1,0,0,-4.58877279328201,-10.6735853478312,0.0514124566689134,1.22634787112474,
84,84,1,1,1,0,0,-4.58960390555923,-10.8936103060842,0.0514124566689134,1.23572535812855,
84.1,84.1,1,1,1,0,0,-4.59036721755207,-10.5125596746802,0.0514124566689134,1.23947765678167,
84.2,84.2,1,1,1,0,0,-4.59145351221831,-10.6548191979527,0.0514124566689134,1.23928068205714,
84.3,84.3,1,1,1,0,0,-4.59274581544094,-10.7628526166081,0.0514124566689134,1.24286208301783,
84.4,84.4,1,1,1,0,0,-4.59349050098203,-10.6662744656205,0.0514144264161587,1.26174930483103,
84.5,84.5,1,1,1,0,0,-4.59486848588272,-11.0669527202845,0.0770674087107182,1.29895005375147,
84.6,84.6,1,1,1,0,0,-4.59836355328967,-10.4645267128944,0.102981822565198,1.46597484126687,
84.7,84.7,1,1,1,0,0,-4.59836355328967,-10.4340491816401,0.102820512838662,1.45708909258246,
84.8,84.8,1,1,1,0,0,-4.59842911839984,-10.1200770586729,0.102820261381567,1.44715793430805,
84.9,84.9,1,1,1,0,0,-4.59835684776704,-9.64095816016197,0.102820261381567,1.43676763400435,
85,85,1,1,1,0,0,-4.59829538047626,-9.88026149570942,0.102820261381567,1.4331704005599,
85.1,85.1,1,1,1,0,0,-4.59837137639941,-9.93979629129171,0.102820261381567,1.42399035394192,
85.2,85.2,1,1,1,0,0,-4.60150322799717,-10.7812928035855,0.102820261381567,1.43675599247217,
85.3,85.3,1,1,1,0,0,-4.60285737103962,-10.813819244504,0.102820261381567,1.43869500607252,
85.4,85.4,1,1,1,0,0,-4.6035223353672,-10.6148887425661,0.102820261381567,1.43951829522848,
85.5,85.5,1,1,1,0,0,-4.60483140239641,-10.4280421510339,0.102820261381567,1.43637089058757,
85.6,85.6,1,1,1,0,0,-4.60572323690635,-10.7585685327649,0.102820261381567,1.43609242513776,
85.7,85.7,1,1,1,0,0,-4.60715672863327,-10.5401035398245,0.102820261381567,1.43313314765692,
85.8,85.8,1,1,1,0,0,-4.6080325443947,-10.3377271443605,0.102820261381567,1.43156619742513,
85.9,85.9,1,1,1,0,0,-4.60881373778122,-10.551605373621,0.102820261381567,1.43002485856414,
86,86,1,1,1,0,0,-4.61049458878742,-10.4708131402731,0.102820261381567,1.43313501030207,
86.1,86.1,1,1,1,0,0,-4.61074008542152,-10.551349259913,0.102820261381567,1.43358949571848,
86.2,86.2,1,1,1,0,0,-4.61222908397466,-10.3932106867433,0.102820261381567,1.43527425825596,
86.3,86.3,1,1,1,0,0,-4.61287057897304,-10.2527206763625,0.102820261381567,1.42929889261723,
86.4,86.4,1,1,1,0,0,-4.61386560402569,-10.5217099189758,0.102820261381567,1.42489233985543,
86.5,86.5,1,1,1,0,0,-4.6154712041668,-10.343361645937,0.102820261381567,1.42644625157118,
86.6,86.6,1,1,1,0,0,-4.61583441997599,-10.2634774520993,0.102820261381567,1.42659107223153,
86.7,86.7,1,1,1,0,0,-4.6175387403114,-10.8852982521057,0.0894209090620279,1.40203675255179,
86.8,86.8,1,1,1,0,0,-4.61870885401053,-10.3196827694774,0.0771159399300814,1.28212012350559,
86.9,86.9,1,1,1,0,0,-4.61994378776175,-9.2716421931982,0.0514690345153213,1.21270958334208,
87,87,1,1,1,0,0,-4.62022094936384,-9.62652266025543,0.0514121633023024,1.22243678197265,
87.1,87.1,1,1,1,0,0,-4.62022057683481,-9.79211181402206,0.0514121633023024,1.22703891247511,
87.2,87.2,1,1,1,0,0,-4.62086095424608,-9.66442748904228,0.0514121633023024,1.23392650857568,
87.3,87.3,1,1,1,0,0,-4.62261929129157,-10.0529985502362,0.0514121633023024,1.23044196516275,
87.4,87.4,1,1,1,0,0,-4.62310171639197,-10.086758993566,0.0514121633023024,1.23910652473569,
87.5,87.5,1,1,1,0,0,-4.62429120160092,-10.0224511697888,0.0514121633023024,1.23428739607334,
87.6,87.6,1,1,1,0,0,-4.62556152561048,-10.2616148069501,0.0514121633023024,1.23092997819185,
87.7,87.7,1,1,1,0,0,-4.62635054210674,-10.2929305285215,0.0514121633023024,1.23349623754621,
87.8,87.8,1,1,1,0,0,-4.6273966036372,-10.1974932476878,0.0514121633023024,1.23292207717896,
87.9,87.9,1,1,1,0,0,-4.62851270062624,-10.2096004411578,0.0514121633023024,1.23888440430164,
88,88,1,1,1,0,0,-4.62990074381088,-10.1215206086636,0.0514121633023024,1.23196840286255,
88.1,88.1,1,1,1,0,0,-4.63049530015084,-10.3057129308581,0.0514121633023024,1.2308401055634,
88.2,88.2,1,1,1,0,0,-4.63173023390207,-10.291556827724,0.0514121633023024,1.2335660867393,
88.3,88.3,1,1,1,0,0,-4.63274574805165,-10.1875048130751,0.0514121633023024,1.23082986101508,
88.4,88.4,1,1,1,0,0,-4.63380708327254,-10.4607548564672,0.0514121633023024,1.23621989041567,
88.5,88.5,1,1,1,0,0,-4.63479391268642,-10.3219877928495,0.0514121633023024,1.24013377353549,
88.6,88.6,1,1,1,0,0,-4.63577142887442,-10.3421043604612,0.0514121633023024,1.24313542619348,
88.7,88.7,1,1,1,0,0,-4.63712147409748,-10.237586684525,0.0514121633023024,1.23899383470416,
88.8,88.8,1,1,1,0,0,-4.63807216819496,-10.577286593616,0.0514121633023024,1.24823907390237,
88.9,88.9,1,1,1,0,0,-4.63911487696409,-10.605133138597,0.0514121633023024,1.26222753897309,
89,89,1,1,1,0,0,-4.64024960040489,-10.3601720184088,0.0766885466873646,1.28416903316975,
89.1,89.1,1,1,1,0,0,-4.64298321846417,-11.0330292955041,0.0814603641629219,1.44943408668041,
89.2,89.2,1,1,1,0,0,-4.64374131505052,-9.33748669922352,0.102816489525139,1.46057223901153,
89.3,89.3,1,1,1,0,0,-4.64359640125589,-9.64067876338959,0.102820261381567,1.45237473770976,
89.4,89.4,1,1,1,0,0,-4.6438303494899,-9.29688103497028,0.102820261381567,1.44880264997482,
89.5,89.5,1,1,1,0,0,-4.64381768350271,-9.55197028815746,0.102820261381567,1.44473602995276,
89.6,89.6,1,1,1,0,0,-4.6437070423793,-9.8526943475008,0.102820261381567,1.43695622682571,
89.7,89.7,1,1,1,0,0,-4.64438653533925,-9.88433603197336,0.102820261381567,1.42825627699494,
89.8,89.8,1,1,1,0,0,-4.64743456790413,-10.3118363767862,0.102820261381567,1.43948057666421,
89.9,89.9,1,1,1,0,0,-4.64798814605023,-10.3470636531711,0.102820261381567,1.44032156094909,
90,90,1,1,1,0,0,-4.64976138425712,-10.2521385997534,0.102820261381567,1.44071085378528,
90.1,90.1,1,1,1,0,0,-4.64968948615335,-10.3359809145331,0.102820261381567,1.44135113805532,
90.2,90.2,1,1,1,0,0,-4.65150556519928,-10.3629659861326,0.102820261381567,1.43929524347186,
90.3,90.3,1,1,1,0,0,-4.65246184723228,-10.2237332612276,0.102820261381567,1.43956998363137,
90.4,90.4,1,1,1,0,0,-4.65376346368079,-10.2271558716893,0.102820261381567,1.44016649574041,
90.5,90.5,1,1,1,0,0,-4.65470260937818,-10.4555627331138,0.102820261381567,1.44607573747635,
90.6,90.6,1,1,1,0,0,-4.65544207951277,-10.3106023743749,0.102820261381567,1.44189083948731,
90.7,90.7,1,1,1,0,0,-4.65657941065682,-10.3857135400176,0.102820261381567,1.43996300175786,
90.8,90.8,1,1,1,0,0,-4.65758561158052,-10.1927202194929,0.102820261381567,1.43682770431042,
90.9,90.9,1,1,1,0,0,-4.65872629548588,-10.1086450740695,0.102820261381567,1.42732262611389,
91,91,1,1,1,0,0,-4.65966283348002,-10.1733952760696,0.102820261381567,1.42754428088665,
91.1,91.1,1,1,1,0,0,-4.66077967552714,-10.2487159892917,0.102820261381567,1.42981251701713,
91.2,91.2,1,1,1,0,0,-4.66157800524927,-10.427157394588,0.102820261381567,1.42756151035428,
91.3,91.3,1,1,1,0,0,-4.66347604068291,-10.3846192359924,0.0769602041691542,1.35395349934697,
91.4,91.4,1,1,1,0,0,-4.66563298379592,-9.54486895352602,0.0521751679480076,1.22168380767107,
91.5,91.5,1,1,1,0,0,-4.66555885051794,-9.43595077842474,0.0514158513396978,1.22556323185563,
91.6,91.6,1,1,1,0,0,-4.66574474250644,-9.41972248256207,0.0514121633023024,1.23228598386049,
91.7,91.7,1,1,1,0,0,-4.66615750467729,-9.4463350251317,0.0514121633023024,1.23844109475613,
91.8,91.8,1,1,1,0,0,-4.66680086232084,-9.92596615105867,0.0514121633023024,1.23997684568167,
91.9,91.9,1,1,1,0,0,-4.66864190081211,-10.0502977147698,0.0514121633023024,1.24149769544601,
92,92,1,1,1,0,0,-4.66970472614914,-9.8805408924818,0.0514121633023024,1.23888254165649,
92.1,92.1,1,1,1,0,0,-4.67026724499209,-10.018958710134,0.0514121633023024,1.23965553939342,
92.2,92.2,1,1,1,0,0,-4.67152341289831,-10.172207839787,0.0514121633023024,1.23764481395483,
92.3,92.3,1,1,1,0,0,-4.67265329346165,-10.1784477010369,0.0514121633023024,1.24081177636981,
92.4,92.4,1,1,1,0,0,-4.67357567535247,-10.319915600121,0.0514121633023024,1.23990792781115,
92.5,92.5,1,1,1,0,0,-4.67473014283212,-10.218913666904,0.0514121633023024,1.24276569113135,
92.6,92.6,1,1,1,0,0,-4.6758454947631,-10.0507633760571,0.0514121633023024,1.24368211254478,
92.7,92.7,1,1,1,0,0,-4.67675483813768,-10.0602861493826,0.0514121633023024,1.23738823458552,
92.8,92.8,1,1,1,0,0,-4.67762022308613,-10.3389378637075,0.0514121633023024,1.24493846669793,
92.9,92.9,1,1,1,0,0,-4.67899336510937,-10.0356061011553,0.0514121633023024,1.2408853508532,
93,93,1,1,1,0,0,-4.67952086622302,-10.3797065094113,0.0514121633023024,1.244290266186,
93.1,93.1,1,1,1,0,0,-4.680731958116,-10.0354664027691,0.0514121633023024,1.24393263831735,
93.2,93.2,1,1,1,0,0,-4.68111454543501,-10.1637560874224,0.0514121633023024,1.24572357162833,
93.3,93.3,1,1,1,0,0,-4.68281663059621,-10.2975638583302,0.0514121633023024,1.25159369781613,
93.4,93.4,1,1,1,0,0,-4.6838354975071,-10.1776095107198,0.0514121633023024,1.25423166900873,
93.5,93.5,1,1,1,0,0,-4.68515276017508,-10.3265745565295,0.0642087310552597,1.27615686506033,
93.6,93.6,1,1,1,0,0,-4.68661158387638,-10.8401058241725,0.0771366013213992,1.33700668811798,
93.7,93.7,1,1,1,0,0,-4.688541284278,-9.71765257418156,0.102628441527486,1.47289922460914,
93.8,93.8,1,1,1,0,0,-4.68867017932413,-10.1508107036352,0.102830152027309,1.46328704431653,
93.9,93.9,1,1,1,0,0,-4.68863180883352,-9.78554598987103,0.102835348807275,1.45543925464153,
94,94,1,1,1,0,0,-4.6887707621636,-9.79523174464703,0.10283995885402,1.44766690209508,
94.1,94.1,1,1,1,0,0,-4.68873499937623,-9.75620932877064,0.10283995885402,1.44187081605196,
94.2,94.2,1,1,1,0,0,-4.69117692720106,-10.0663397461176,0.10283995885402,1.45030207931995,
94.3,94.3,1,1,1,0,0,-4.69239211691343,-10.3284604847431,0.10283995885402,1.44851021468639,
94.4,94.4,1,1,1,0,0,-4.69326532497161,-10.1180281490088,0.10283995885402,1.44314067438245,
94.5,94.5,1,1,1,0,0,-4.69453937427152,-10.4549806565046,0.10283995885402,1.44156720489264,
94.6,94.6,1,1,1,0,0,-4.6954114647426,-10.1392855867743,0.10283995885402,1.4423094689846,
94.7,94.7,1,1,1,0,0,-4.69701147694819,-10.11046115309,0.10283995885402,1.44157558679581,
94.8,94.8,1,1,1,0,0,-4.69718731065274,-10.1497629657388,0.10283995885402,1.44315790385008,
94.9,94.9,1,1,1,0,0,-4.6986520948186,-10.1340468972921,0.10283995885402,1.44424429163337,
95,95,1,1,1,0,0,-4.69967394196178,-10.0780511274934,0.10283995885402,1.44125381484628,
95.1,95.1,1,1,1,0,0,-4.70083213473178,-10.4122096672654,0.10283995885402,1.44347501918674,
95.2,95.2,1,1,1,0,0,-4.70190501835276,-10.038330219686,0.10283995885402,1.44553883001208,
95.3,95.3,1,1,1,0,0,-4.70253980782851,-9.79169271886349,0.10283995885402,1.44304521381855,
95.4,95.4,1,1,1,0,0,-4.703968829207,-10.0939534604549,0.10283995885402,1.4313249848783,
95.5,95.5,1,1,1,0,0,-4.70482862621992,-10.0033823400736,0.10283995885402,1.43361277878284,
95.6,95.6,1,1,1,0,0,-4.70577410491091,-10.268809273839,0.10283995885402,1.43056735396385,
95.7,95.7,1,1,1,0,0,-4.70703809592688,-10.2283898741007,0.10283995885402,1.42948282882571,
95.8,95.8,1,1,1,0,0,-4.7079191270948,-10.3673432022333,0.074340901337564,1.39869749546051,
95.9,95.9,1,1,1,0,0,-4.71091426053669,-9.90231055766344,0.062793823890388,1.23487506061792,
96,96,1,1,1,0,0,-4.71125847736509,-8.5822306573391,0.0514007639139891,1.21982861310244,
96.1,96.1,1,1,1,0,0,-4.71122159699062,-9.31310933083296,0.0514121633023024,1.22958375141025,
96.2,96.2,1,1,1,0,0,-4.71141866485016,-9.41168982535601,0.0514121633023024,1.23686669394374,
96.3,96.3,1,1,1,0,0,-4.71179454664654,-9.39040910452604,0.0514121633023024,1.24117219820619,
96.4,96.4,1,1,1,0,0,-4.71328838807714,-9.81928315013647,0.0514121633023024,1.24492775648832,
96.5,96.5,1,1,1,0,0,-4.7141921435162,-9.39674209803343,0.0514121633023024,1.24415522441268,
96.6,96.6,1,1,1,0,0,-4.7156584177982,-9.84242651611567,0.0514121633023024,1.2437142431736,
96.7,96.7,1,1,1,0,0,-4.7163405184614,-9.97153110802174,0.0514121633023024,1.24137476086617,
96.8,96.8,1,1,1,0,0,-4.71735566008194,-9.91059932857752,0.0514121633023024,1.23941292986274,
96.9,96.9,1,1,1,0,0,-4.71882975747368,-9.84994694590569,0.0514121633023024,1.23863853514194,
97,97,1,1,1,0,0,-4.71963814547976,-9.89567488431931,0.0514121633023024,1.24521786347032,
97.1,97.1,1,1,1,0,0,-4.72050166778304,-10.0430333986878,0.0514121633023024,1.23798148706555,
97.2,97.2,1,1,1,0,0,-4.72149818295183,-9.8448246717453,0.0514121633023024,1.23910093680024,
97.3,97.3,1,1,1,0,0,-4.72255765552754,-10.0007047876716,0.0514121633023024,1.24414917081594,
97.4,97.4,1,1,1,0,0,-4.72344949003748,-9.91907436400652,0.0514121633023024,1.24086439609528,
97.5,97.5,1,1,1,0,0,-4.7247756934023,-10.1059442386031,0.0514121633023024,1.24327884986997,
97.6,97.6,1,1,1,0,0,-4.7258392637974,-10.1275974884629,0.0514121633023024,1.24484580010176,
97.7,97.7,1,1,1,0,0,-4.7266647881391,-10.0965844467282,0.0514121633023024,1.24673871323466,
97.8,97.8,1,1,1,0,0,-4.72758567991377,-10.2530932053924,0.0514121633023024,1.25441374257207,
97.9,97.9,1,1,1,0,0,-4.72868724827045,-10.0461766123772,0.0514121633023024,1.2549078091979,
98,98,1,1,1,0,0,-4.72964762812283,-10.3996368125081,0.0514121633023024,1.27339782193303,
98.1,98.1,1,1,1,0,0,-4.7308043307767,-10.4233622550964,0.0772474939003587,1.29752373322845,
98.2,98.2,1,1,1,0,0,-4.73429939818365,-10.5574727058411,0.105085638351738,1.48254539817572,
98.3,98.3,1,1,1,0,0,-4.73418316912471,-9.50770918279886,0.102835181169212,1.46669009700418,
98.4,98.4,1,1,1,0,0,-4.73419434499576,-9.37958247959614,0.102825458161533,1.46413967013359,
98.5,98.5,1,1,1,0,0,-4.73431318175794,-9.43874474614859,0.102825458161533,1.45614519715309,
98.6,98.6,1,1,1,0,0,-4.73459630382459,-9.83369536697865,0.102825458161533,1.44943501800299,
98.7,98.7,1,1,1,0,0,-4.73498038125974,-10.0270146504045,0.102825458161533,1.44637329503894,
98.8,98.8,1,1,1,0,0,-4.73802282588909,-10.1385870948434,0.102825458161533,1.44890556111932,
98.9,98.9,1,1,1,0,0,-4.73826981263934,-10.0651290267706,0.102825458161533,1.44723057746887,
99,99,1,1,1,0,0,-4.73965636570783,-10.2470628917217,0.102825458161533,1.45113188773394,
99.1,99.1,1,1,1,0,0,-4.74028221448674,-10.063499212265,0.102825458161533,1.45048834383488,
99.2,99.2,1,1,1,0,0,-4.74124631962948,-10.2731864899397,0.102825458161533,1.45075004547834,
99.3,99.3,1,1,1,0,0,-4.74274314129235,-10.0385630503297,0.102825458161533,1.44435977563262,
99.4,99.4,1,1,1,0,0,-4.7436372109765,-9.86172817647457,0.102825458161533,1.44522124901414,
99.5,99.5,1,1,1,0,0,-4.74447912659574,-10.0943492725492,0.102825458161533,1.44560402259231,
99.6,99.6,1,1,1,0,0,-4.74560304669452,-9.93642024695873,0.102825458161533,1.44162494689226,
99.7,99.7,1,1,1,0,0,-4.74683574527154,-10.0622652098536,0.102825458161533,1.4383033849299,
99.8,99.8,1,1,1,0,0,-4.74766872019394,-10.08918043226,0.102825458161533,1.44374510273337,
99.9,99.9,1,1,1,0,0,-4.74860153289773,-9.9467346444726,0.102825458161533,1.44287711009383,
100,100,1,1,1,0,0,-4.74968447480266,-9.85041260719299,0.102825458161533,1.43821956589818,
100.1,100.1,1,1,1,0,0,-4.75061430727417,-9.82293859124184,0.102825458161533,1.43875507637858,
100.2,100.2,1,1,1,0,0,-4.75161343014621,-9.9722295999527,0.102825458161533,1.43579812720418,
100.3,100.3,1,1,1,0,0,-4.75268258847683,-9.88647807389498,0.102817788720131,1.42792565748096,
100.4,100.4,1,1,1,0,0,-4.75472143988573,-9.95008740574121,0.077184378169477,1.30784325301647,
100.5,100.5,1,1,1,0,0,-4.7560875038573,-8.54772515594959,0.0513076828792691,1.22293084859848,
100.6,100.6,1,1,1,0,0,-4.7563043157557,-9.16768331080675,0.0514121633023024,1.23385200276971,
100.7,100.7,1,1,1,0,0,-4.75639446778219,-9.12402756512165,0.0514121633023024,1.2419275008142,
100.8,100.8,1,1,1,0,0,-4.75659302575787,-8.98318830877543,0.0514121633023024,1.24736689031124,
100.9,100.9,1,1,1,0,0,-4.75782125398647,-9.55394934862852,0.0514121633023024,1.24513218179345,
101,101,1,1,1,0,0,-4.75980720627239,-9.65148210525513,0.0514121633023024,1.24642252922058,
101.1,101.1,1,1,1,0,0,-4.76023039925622,-9.34379640966654,0.0514121633023024,1.24841229990125,
101.2,101.2,1,1,1,0,0,-4.76125485410263,-9.51255206018686,0.0514121633023024,1.24803371727467,
101.3,101.3,1,1,1,0,0,-4.76257844976421,-9.56307630985975,0.0514121633023024,1.24761462211609,
101.4,101.4,1,1,1,0,0,-4.76351647787449,-9.47080552577972,0.0514121633023024,1.24521320685744,
101.5,101.5,1,1,1,0,0,-4.76427382940277,-9.61481127887964,0.0514121633023024,1.2476104311645,
101.6,101.6,1,1,1,0,0,-4.76563058014847,-9.57020092755556,0.0514121633023024,1.24719925224781,
101.7,101.7,1,1,1,0,0,-4.76682528076391,-9.69704706221819,0.0514121633023024,1.24203599989414,
101.8,101.8,1,1,1,0,0,-4.76756922124693,-9.65280923992395,0.0514121633023024,1.24867027625442,
101.9,101.9,1,1,1,0,0,-4.76847781956344,-9.63720958679914,0.0514121633023024,1.24795036390424,
102,102,1,1,1,0,0,-4.7697395754052,-9.52405389398336,0.0514121633023024,1.24931149184704,
102.1,102.1,1,1,1,0,0,-4.77051071050778,-9.57739539444447,0.0514121633023024,1.24836806207895,
102.2,102.2,1,1,1,0,0,-4.77181232695628,-9.56803560256958,0.0514121633023024,1.25066936016083,
102.3,102.3,1,1,1,0,0,-4.77311394340479,-9.65087674558163,0.0514121633023024,1.2589618563652,
102.4,102.4,1,1,1,0,0,-4.77393276222385,-9.69732645899057,0.0514121633023024,1.26402266323566,
102.5,102.5,1,1,1,0,0,-4.77484210559844,-9.62822232395411,0.0514121633023024,1.27234635874629,
102.6,102.6,1,1,1,0,0,-4.77630353700298,-9.89933032542467,0.0763932522386312,1.29458587616682,
102.7,102.7,1,1,1,0,0,-4.77873950436325,-10.4202423244715,0.0778689282014966,1.44465221092105,
102.8,102.8,1,1,1,0,0,-4.77966598407345,-8.62146262079477,0.102789709344506,1.47347478196025,
102.9,102.9,1,1,1,0,0,-4.77956167594363,-9.17287543416023,0.102820261381567,1.46679300814867,
103,103,1,1,1,0,0,-4.77952330545302,-9.05913766473532,0.102820261381567,1.45456101745367,
103.1,103.1,1,1,1,0,0,-4.779799349468,-8.86425841599703,0.102820261381567,1.45300850272179,
103.2,103.2,1,1,1,0,0,-4.77992675439799,-9.12523828446865,0.102820261381567,1.44933955743909,
103.3,103.3,1,1,1,0,0,-4.78262460966991,-9.77173913270235,0.102820261381567,1.45151279866695,
103.4,103.4,1,1,1,0,0,-4.78324673315846,-9.30509995669127,0.102820261381567,1.44997099414468,
103.5,103.5,1,1,1,0,0,-4.7843319102376,-9.50333196669817,0.102820261381567,1.45500106737018,
103.6,103.6,1,1,1,0,0,-4.78582984948758,-9.55802388489246,0.102820261381567,1.44712766632438,
103.7,103.7,1,1,1,0,0,-4.78674142803637,-9.48477536439896,0.102820261381567,1.44863221794367,
103.8,103.8,1,1,1,0,0,-4.78761128333324,-9.50740650296211,0.102820261381567,1.44869135692716,
103.9,103.9,1,1,1,0,0,-4.78922768681638,-9.44558996707201,0.102820261381567,1.44933443516493,
104,104,1,1,1,0,0,-4.78966801613582,-9.25934873521328,0.102820261381567,1.44773768261075,
104.1,104.1,1,1,1,0,0,-4.79079268129267,-9.64303035289049,0.102820261381567,1.44676212221384,
104.2,104.2,1,1,1,0,0,-4.79135110231623,-9.38388984650373,0.102820261381567,1.45031465217471,
104.3,104.3,1,1,1,0,0,-4.79256442938342,-9.44409985095263,0.102820261381567,1.45210837945342,
