"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
226.5,226.5,1,1,1,0,0,-6.0144164510174,-16.2141397595406,-0.02571702003479,0.989535823464394,
226.6,226.6,1,1,1,0,0,-6.01553254800644,-16.4340017363429,-0.02571702003479,0.990959350019693,
226.7,226.7,1,1,1,0,0,-6.01617404300482,-16.1774456501007,-0.02571702003479,0.989564694464207,
226.8,226.8,1,1,1,0,0,-6.01744846483376,-16.2067590281367,-0.02571702003479,0.988081563264132,
226.9,226.9,1,1,1,0,0,-6.01890430830278,-16.2776559591293,-0.02571702003479,0.994324218481779,
227,227,1,1,1,0,0,-6.01944112264231,-16.2939773872495,-0.02571702003479,0.993805471807718,
227.1,227.1,1,1,1,0,0,-6.02051624143749,-16.2822194397449,-0.02571702003479,0.999826937913895,
227.2,227.2,1,1,1,0,0,-6.02189273622205,-16.2517884746194,-0.02571702003479,1.00952247157693,
227.3,227.3,1,1,1,0,0,-6.02288515357145,-16.2924639880657,-0.0223781727254391,1.01738004013896,
227.4,227.4,1,1,1,0,0,-6.02393792062453,-16.2747222930193,-1.37044116854668E-05,1.04557350277901,
227.5,227.5,1,1,1,0,0,-6.02722995970737,-16.6759360581636,0.0283199781551957,1.21198501437902,
227.6,227.6,1,1,1,0,0,-6.02723852787518,-15.8972572535276,0.025702603161335,1.20107922703028,
227.7,227.7,1,1,1,0,0,-6.02717147264887,-15.4386274516582,0.0257062492892146,1.19473319500685,
227.8,227.8,1,1,1,0,0,-6.02735252175991,-15.2060063555837,0.0257062492892146,1.19099160656333,
227.9,227.9,1,1,1,0,0,-6.0273067006886,-15.2963912114501,0.0257062492892146,1.18568213656545,
228,228,1,1,1,0,0,-6.0271994123265,-15.6497349962592,0.0257062492892146,1.17606669664383,
228.1,228.1,1,1,1,0,0,-6.03007496394814,-16.3011718541384,0.0257062492892146,1.18690449744463,
228.2,228.2,1,1,1,0,0,-6.03110649684622,-16.3245480507612,0.0257062492892146,1.18380412459373,
228.3,228.3,1,1,1,0,0,-6.03203632931774,-16.2775861099362,0.0257062492892146,1.18650961667299,
228.4,228.4,1,1,1,0,0,-6.03373431665955,-16.1723466590047,0.0257062492892146,1.1869347654283,
228.5,228.5,1,1,1,0,0,-6.0338103125827,-16.2594486027956,0.0257062492892146,1.18805142119527,
228.6,228.6,1,1,1,0,0,-6.03533656403935,-16.5042467415333,0.0257062492892146,1.18478992953897,
228.7,228.7,1,1,1,0,0,-6.03653387235804,-16.171345487237,0.0257062492892146,1.18665164336562,
228.8,228.8,1,1,1,0,0,-6.03754938650762,-16.3325108587742,0.0257062492892146,1.18623161688447,
228.9,228.9,1,1,1,0,0,-6.03837342073317,-16.0823808982968,0.0257062492892146,1.18414172902703,
229,229,1,1,1,0,0,-6.03916131964233,-16.4525117725134,0.0257062492892146,1.1823927052319,
229.1,229.1,1,1,1,0,0,-6.04070917778301,-16.391696408391,0.0257062492892146,1.18386279791594,
229.2,229.2,1,1,1,0,0,-6.04111821466351,-16.3050601258874,0.0257062492892146,1.176618039608,
229.3,229.3,1,1,1,0,0,-6.04256064708726,-16.2827549502254,0.0257062492892146,1.17251742631197,
229.4,229.4,1,1,1,0,0,-6.04311869558179,-16.4783326908946,0.0257062492892146,1.179079990834,
229.5,229.5,1,1,1,0,0,-6.04465612290949,-16.365572810173,0.0257062492892146,1.17568112909794,
229.6,229.6,1,1,1,0,0,-6.04551554739337,-16.6021985933185,0.00373141374439001,1.14881293848157,
229.7,229.7,1,1,1,0,0,-6.04874574665639,-16.2731623277068,-1.45845115184784E-05,1.01735861971974,
229.8,229.8,1,1,1,0,0,-6.04929783468635,-14.8843275383115,-0.02565813716501,0.971090514212847,
229.9,229.9,1,1,1,0,0,-6.04946249251985,-15.1304993778467,-0.02571702003479,0.970006454735994,
230,230,1,1,1,0,0,-6.049580956753,-15.0444684550166,-0.02571702003479,0.976994168013334,
230.1,230.1,1,1,1,0,0,-6.04972177272825,-15.0672858580947,-0.02571702003479,0.986774452030659,
230.2,230.2,1,1,1,0,0,-6.05008126324709,-15.5502464622259,-0.02571702003479,0.990601722151041,
230.3,230.3,1,1,1,0,0,-6.05268673131831,-15.8828450366855,-0.02571702003479,0.984456390142441,
230.4,230.4,1,1,1,0,0,-6.05306447575986,-15.8101785928011,-0.02571702003479,0.988849438726902,
230.5,230.5,1,1,1,0,0,-6.05425954890434,-15.9666175022721,-0.02571702003479,0.991463661193848,
230.6,230.6,1,1,1,0,0,-6.05516479445954,-16.0189578309655,-0.02571702003479,0.98818726837635,
230.7,230.7,1,1,1,0,0,-6.05629840031323,-16.1205418407917,-0.02571702003479,0.986679922789335,
230.8,230.8,1,1,1,0,0,-6.05750651197394,-15.9914372488856,-0.02571702003479,0.986195635050535,
230.9,230.9,1,1,1,0,0,-6.05815061467556,-15.883450396359,-0.02571702003479,0.985230784863234,
231,231,1,1,1,0,0,-6.05958634157668,-15.9749295562506,-0.02571702003479,0.987313687801361,
231.1,231.1,1,1,1,0,0,-6.06020734747813,-16.3083896040916,-0.02571702003479,0.985710881650448,
231.2,231.2,1,1,1,0,0,-6.0618464752324,-16.3206830620766,-0.02571702003479,0.984679907560349,
231.3,231.3,1,1,1,0,0,-6.06221527897711,-15.7569302245975,-0.02571702003479,0.992847140878439,
231.4,231.4,1,1,1,0,0,-6.06320732379748,-16.3888093084097,-0.02571702003479,0.991344451904297,
231.5,231.5,1,1,1,0,0,-6.06440761234845,-16.2669457495213,-0.02571702003479,0.992884859442711,
231.6,231.6,1,1,1,0,0,-6.06506289092113,-16.1326490342617,-0.02571702003479,0.992588698863983,
231.7,231.7,1,1,1,0,0,-6.0668614611024,-16.1682954058051,-0.02571702003479,0.995757058262825,
231.8,231.8,1,1,1,0,0,-6.06778272540611,-16.3739547133446,-0.02571702003479,1.01104751229286,
231.9,231.9,1,1,1,0,0,-6.06888392123375,-16.1146745085716,4.56813722848892E-05,1.02235889062285,
232,232,1,1,1,0,0,-6.07184105671407,-16.8370548635721,0.00918480567634106,1.19059206917882,
232.1,232.1,1,1,1,0,0,-6.0724289075314,-15.2258202433586,0.0257116975262761,1.20323058217764,
232.2,232.2,1,1,1,0,0,-6.07258164443577,-15.2729684486985,0.0257062492892146,1.19962403550744,
232.3,232.3,1,1,1,0,0,-6.07257717408735,-14.9269588291645,0.0257062492892146,1.1913706548512,
232.4,232.4,1,1,1,0,0,-6.07242033936359,-14.929729513824,0.0257062492892146,1.18602765724063,
232.5,232.5,1,1,1,0,0,-6.07279212334058,-15.3694301843643,0.0257062492892146,1.17629626765847,
232.6,232.6,1,1,1,0,0,-6.07482315163974,-16.3756543770432,0.0257062492892146,1.18303811177611,
232.7,232.7,1,1,1,0,0,-6.0762167827599,-16.2969809025526,0.0257062492892146,1.18100317195058,
232.8,232.8,1,1,1,0,0,-6.07752324208587,-16.3152348250151,0.0257062492892146,1.18292961269617,
232.9,232.9,1,1,1,0,0,-6.07840390072475,-16.1593314260244,0.0257062492892146,1.18696969002485,
233,233,1,1,1,0,0,-6.07953303623002,-16.2399839609861,0.0257062492892146,1.18235917761922,
233.1,233.1,1,1,1,0,0,-6.08028778005506,-16.6109995916486,0.0257062492892146,1.18411891162395,
233.2,233.2,1,1,1,0,0,-6.08153090944506,-16.528507694602,0.0257062492892146,1.18370121344924,
233.3,233.3,1,1,1,0,0,-6.0824301945357,-16.5608478710055,0.0257062492892146,1.18712289258838,
233.4,233.4,1,1,1,0,0,-6.08407938057391,-16.6620593518019,0.0257062492892146,1.18625443428755,
233.5,233.5,1,1,1,0,0,-6.08454690451292,-16.3494609296322,0.0257062492892146,1.18589913472533,
233.6,233.6,1,1,1,0,0,-6.08588689145203,-16.4322322234511,0.0257062492892146,1.1855629272759,
233.7,233.7,1,1,1,0,0,-6.08635031757165,-16.6666461154819,0.0257062492892146,1.17886532098055,
233.8,233.8,1,1,1,0,0,-6.08786688327339,-16.7402205988765,0.0257062492892146,1.17824831977487,
233.9,233.9,1,1,1,0,0,-6.08827033221836,-16.3768883794546,0.0257062492892146,1.17693655192852,
234,234,1,1,1,0,0,-6.08962484778984,-16.5564008057117,0.0257062492892146,1.17433862760663,
234.1,234.1,1,1,1,0,0,-6.09045111718961,-16.4572149515152,0.0239439960569143,1.16418115794659,
234.2,234.2,1,1,1,0,0,-6.09336839206318,-16.7740043252707,2.45170667767525E-05,1.04791903868318,
234.3,234.3,1,1,1,0,0,-6.09484919497755,-14.8635590448976,-0.0259115640074015,0.969231128692627,
234.4,234.4,1,1,1,0,0,-6.094673361273,-15.2323627844453,-0.02571702003479,0.978818628937006,
234.5,234.5,1,1,1,0,0,-6.09483801910649,-15.3153436258435,-0.02571702003479,0.982874538749456,
234.6,234.6,1,1,1,0,0,-6.09488421270684,-15.3407920151949,-0.02571702003479,0.987523701041937,
234.7,234.7,1,1,1,0,0,-6.0951058674827,-15.6266614794731,-0.02571702003479,0.991835258901119,
234.8,234.8,1,1,1,0,0,-6.09734476698342,-16.1842443048954,-0.02571702003479,0.99455239251256,
234.9,234.9,1,1,1,0,0,-6.09844372763685,-15.7512025907636,-0.02571702003479,0.986818689852953,
235,235,1,1,1,0,0,-6.09898687496997,-16.0769559442997,-0.02571702003479,0.987567473202944,
235.1,235.1,1,1,1,0,0,-6.1005436738075,-15.7459173351526,-0.02571702003479,0.985888298600912,
235.2,235.2,1,1,1,0,0,-6.10095978873966,-16.1254080012441,-0.02571702003479,0.990133266896009,
235.3,235.3,1,1,1,0,0,-6.10224352379448,-15.7888513058424,-0.02571702003479,0.988855957984924,
235.4,235.4,1,1,1,0,0,-6.10331454477029,-16.0499941557646,-0.02571702003479,0.98781380802393,
235.5,235.5,1,1,1,0,0,-6.10401415429813,-15.997258014977,-0.02571702003479,0.985604710876942,
235.6,235.6,1,1,1,0,0,-6.10565290952337,-16.062380746007,-0.02571702003479,0.987954437732697,
235.7,235.7,1,1,1,0,0,-6.10618786121772,-15.7223083078861,-0.02571702003479,0.986144877970219,
235.8,235.8,1,1,1,0,0,-6.10727266576781,-16.0722527652979,-0.02571702003479,0.989383552223444,
235.9,235.9,1,1,1,0,0,-6.10866741447509,-15.98394010216,-0.02571702003479,0.988957937806845,
236,236,1,1,1,0,0,-6.109590913953,-15.8319249749184,-0.02571702003479,0.991380773484707,
236.1,236.1,1,1,1,0,0,-6.11052931459232,-15.999423339963,-0.02571702003479,0.99304411560297,
236.2,236.2,1,1,1,0,0,-6.11118086787465,-16.0548835992813,-0.02571702003479,0.998653937131166,
236.3,236.3,1,1,1,0,0,-6.11273207877664,-16.0204945132136,-0.02571702003479,1.00819440558553,
236.4,236.4,1,1,1,0,0,-6.11373939728745,-16.3278542459011,0.000175852328538895,1.02379778400064,
236.5,236.5,1,1,1,0,0,-6.11654640356664,-16.9832026585937,3.35276126861572E-07,1.1457996442914,
236.6,236.6,1,1,1,0,0,-6.11742743473456,-15.1326879858971,0.0256474502384663,1.20029039680958,
236.7,236.7,1,1,1,0,0,-6.11747549098008,-15.3469853103161,0.0257062492892146,1.19491200894117,
236.8,236.8,1,1,1,0,0,-6.11760364096814,-15.2942724525928,0.0257062492892146,1.18786701932549,
236.9,236.9,1,1,1,0,0,-6.11775041740796,-15.0500796735287,0.0257062492892146,1.18294637650251,
237,237,1,1,1,0,0,-6.11780480664708,-15.4677545651793,0.0257062492892146,1.17771746590734,
237.1,237.1,1,1,1,0,0,-6.11998670920543,-16.1675736308098,0.0257062492892146,1.18186371400952,
237.2,237.2,1,1,1,0,0,-6.12099067495492,-15.8595852553844,0.0257062492892146,1.18128350004554,
237.3,237.3,1,1,1,0,0,-6.12224907803536,-16.3380755111575,0.0257062492892146,1.17885367944837,
237.4,237.4,1,1,1,0,0,-6.12317630280363,-16.0652212798595,0.0257062492892146,1.17903808131814,
237.5,237.5,1,1,1,0,0,-6.1241396628883,-16.0759780555964,0.0257062492892146,1.17959920316935,
237.6,237.6,1,1,1,0,0,-6.12528407208401,-16.1317177116871,0.0257062492892146,1.18324859067798,
237.7,237.7,1,1,1,0,0,-6.12620496385868,-15.9648479893804,0.0257062492892146,1.17696402594447,
237.8,237.8,1,1,1,0,0,-6.12690606350267,-16.0019844770432,0.0257062492892146,1.17872236296535,
237.9,237.9,1,1,1,0,0,-6.12867743906438,-15.9734161570668,0.0257062492892146,1.18344416841865,
238,238,1,1,1,0,0,-6.12951451180617,-15.7800037413836,0.0257062492892146,1.1786175891757,
238.1,238.1,1,1,1,0,0,-6.13015116392709,-16.2382610142231,0.0257062492892146,1.17751210927963,
238.2,238.2,1,1,1,0,0,-6.13141440988498,-15.9777002409101,0.0257062492892146,1.17723736912012,
238.3,238.3,1,1,1,0,0,-6.13273539784331,-16.2642681971192,0.0257062492892146,1.17450580000877,
238.4,238.4,1,1,1,0,0,-6.13349461201677,-16.1101575940847,0.0257062492892146,1.17194652557373,
238.5,238.5,1,1,1,0,0,-6.13479660099431,-16.0000054165721,0.0257062492892146,1.17216492071748,
238.6,238.6,1,1,1,0,0,-6.13578305787915,-16.0123920068145,0.0257062492892146,1.16214621812105,
238.7,238.7,1,1,1,0,0,-6.1382518077945,-16.0577241331339,1.26566737890244E-05,1.07384100556374,
238.8,238.8,1,1,1,0,0,-6.14031040324225,-14.2640201374888,-0.0253970408812165,0.964673236012459,
238.9,238.9,1,1,1,0,0,-6.14037336064918,-14.609913341701,-0.0257168104872108,0.969153828918934,
239,239,1,1,1,0,0,-6.14029326690664,-14.459271915257,-0.02571702003479,0.97377598285675,
239.1,239.1,1,1,1,0,0,-6.14021540833831,-14.4335674121976,-0.02571702003479,0.978142488747835,
239.2,239.2,1,1,1,0,0,-6.14058011426364,-14.5948957651854,-0.02571702003479,0.984631944447756,
239.3,239.3,1,1,1,0,0,-6.14116498484868,-15.0585547089577,-0.02571702003479,0.992425717413425,
239.4,239.4,1,1,1,0,0,-6.14370973068719,-15.4276611283422,-0.02571702003479,0.986784696578979,
239.5,239.5,1,1,1,0,0,-6.1448180045665,-15.6605849042535,-0.02571702003479,0.98471250385046,
239.6,239.6,1,1,1,0,0,-6.14580408892231,-15.4030276462436,-0.02571702003479,0.9847660548985,
239.7,239.7,1,1,1,0,0,-6.1463341977392,-15.6860798597336,-0.02571702003479,0.983037054538727,
239.8,239.8,1,1,1,0,0,-6.1474562551928,-15.7923903316259,-0.02571702003479,0.984775833785534,
239.9,239.9,1,1,1,0,0,-6.14842743838721,-15.3641914948821,-0.02571702003479,0.987813342362642,
240,240,1,1,1,0,0,-6.1494537558788,-15.7118076458573,-0.02571702003479,0.983860343694687,
240.1,240.1,1,1,1,0,0,-6.15124375789228,-15.8339971676469,-0.02571702003479,0.983538571745157,
240.2,240.2,1,1,1,0,0,-6.15155481963655,-15.709176659584,-0.02571702003479,0.983627047389746,
240.3,240.3,1,1,1,0,0,-6.1527729895812,-15.6193738803267,-0.02571702003479,0.98763033747673,
240.4,240.4,1,1,1,0,0,-6.15335637005011,-15.6939961016178,-0.02571702003479,0.982507597655058,
240.5,240.5,1,1,1,0,0,-6.15417816910146,-15.5471498146653,-0.02571702003479,0.99092023447156,
240.6,240.6,1,1,1,0,0,-6.15562395428653,-15.79774543643,-0.02571702003479,0.992897897958755,
240.7,240.7,1,1,1,0,0,-6.15668268180417,-15.821005217731,-0.02571702003479,0.994915142655373,
240.8,240.8,1,1,1,0,0,-6.15749442257157,-16.0508323460817,-0.02571702003479,1.00372172892094,
240.9,240.9,1,1,1,0,0,-6.15874090472289,-15.7252186909318,-0.00069083645939827,1.02377729490399,
241,241,1,1,1,0,0,-6.16101854724326,-16.6492769494653,7.12461769580841E-07,1.11474515870214,
241.1,241.1,1,1,1,0,0,-6.16278694257269,-14.9555038660765,0.0258159264922142,1.19772087782621,
241.2,241.2,1,1,1,0,0,-6.16274410173366,-15.0946667417884,0.0257062492892146,1.1954908259213,
241.3,241.3,1,1,1,0,0,-6.16275714024989,-14.8256542161107,0.0257062492892146,1.18365837261081,
241.4,241.4,1,1,1,0,0,-6.16276831612094,-14.6031612530351,0.0257062492892146,1.18460785597563,
241.5,241.5,1,1,1,0,0,-6.16277166888226,-14.9756204336882,0.0257062492892146,1.17801316082478,
241.6,241.6,1,1,1,0,0,-6.16526984859138,-15.9852905198932,0.0257062492892146,1.17627577856183,
241.7,241.7,1,1,1,0,0,-6.16672606458944,-15.6697351485491,0.0257062492892146,1.18181435391307,
241.8,241.8,1,1,1,0,0,-6.167157080683,-15.70088788867,0.0257062492892146,1.17896124720573,
241.9,241.9,1,1,1,0,0,-6.16855629973869,-15.9250805154443,0.0257062492892146,1.17367319762707,
242,242,1,1,1,0,0,-6.16954946214617,-15.8460345119238,0.0257062492892146,1.17537751793861,
242.1,242.1,1,1,1,0,0,-6.17107496854474,-15.83406701684,0.0257062492892146,1.17832515388727,
242.2,242.2,1,1,1,0,0,-6.1719563722417,-15.5111309140921,0.0257062492892146,1.179707236588,
242.3,242.3,1,1,1,0,0,-6.17223278878572,-15.8496433869004,0.0257062492892146,1.17824925109744,
242.4,242.4,1,1,1,0,0,-6.17365175188027,-15.7782342284918,0.0257062492892146,1.17373606190085,
242.5,242.5,1,1,1,0,0,-6.17456817330652,-15.7383503392339,0.0257062492892146,1.18117360398173,
242.6,242.6,1,1,1,0,0,-6.17592008117476,-15.5034940689802,0.0257062492892146,1.18459202349186,
242.7,242.7,1,1,1,0,0,-6.17659584884436,-15.9583054482937,0.0257062492892146,1.17766857147217,
242.8,242.8,1,1,1,0,0,-6.17772163158831,-15.6807014718652,0.0257062492892146,1.16733508184552,
242.9,242.9,1,1,1,0,0,-6.17829346365713,-15.6902242451906,0.0257062492892146,1.17142917588353,
243,243,1,1,1,0,0,-6.17992067048228,-15.8934621140361,0.0257062492892146,1.16998236626387,
243.1,243.1,1,1,1,0,0,-6.18084603260538,-15.5699905008078,0.0257062492892146,1.1611757799983,
243.2,243.2,1,1,1,0,0,-6.18260809494122,-15.8650567755103,-0.000117849558591843,1.07847107574344,
243.3,243.3,1,1,1,0,0,-6.18544043319479,-14.5417172461748,-0.0249536382034421,0.962960999459028,
243.4,243.4,1,1,1,0,0,-6.18535102622637,-14.1963129863143,-0.0257157627493143,0.968707259744406,
243.5,243.5,1,1,1,0,0,-6.18535624163287,-14.5062105730176,-0.02571702003479,0.969786196947098,
243.6,243.6,1,1,1,0,0,-6.18533090965848,-14.5066296681762,-0.02571702003479,0.976262148469687,
243.7,243.7,1,1,1,0,0,-6.18571759479688,-14.7185055539012,-0.02571702003479,0.986265484243631,
243.8,243.8,1,1,1,0,0,-6.18686051387644,-15.2471242472529,-0.02571702003479,0.986519735306501,
243.9,243.9,1,1,1,0,0,-6.18863263449623,-15.4417240992188,-0.02571702003479,0.982638914138079,
244,244,1,1,1,0,0,-6.18923985682338,-15.1589512825012,-0.02571702003479,0.985685735940933,
244.1,244.1,1,1,1,0,0,-6.19071842456354,-15.2111053466797,-0.02571702003479,0.983093865215778,
244.2,244.2,1,1,1,0,0,-6.19112634385693,-15.2109190821648,-0.02571702003479,0.987499952316284,
244.3,244.3,1,1,1,0,0,-6.19239853051167,-15.3699656948447,-0.02571702003479,0.982845202088356,
244.4,244.4,1,1,1,0,0,-6.19340063361599,-15.3301982209086,-0.02571702003479,0.983761623501778,
244.5,244.5,1,1,1,0,0,-6.19398066132358,-15.3077067807317,-0.02571702003479,0.984118320047855,
244.6,244.6,1,1,1,0,0,-6.19556688995487,-15.533808618784,-0.02571702003479,0.982197932898998,
244.7,244.7,1,1,1,0,0,-6.1964851740263,-15.3290340676904,-0.02571702003479,0.984756276011467,
244.8,244.8,1,1,1,0,0,-6.19721868369633,-15.4743669554591,-0.02571702003479,0.98068593069911,
244.9,244.9,1,1,1,0,0,-6.19877585506289,-15.4596520587802,-0.02571702003479,0.982530880719423,
245,245,1,1,1,0,0,-6.199648318063,-15.2508728206158,-0.02571702003479,0.986407976597548,
245.1,245.1,1,1,1,0,0,-6.20088585951748,-15.5674293637276,-0.02571702003479,0.993189867585897,
245.2,245.2,1,1,1,0,0,-6.20158584157436,-15.6255904585123,-0.02571702003479,0.991839915513992,
245.3,245.3,1,1,1,0,0,-6.20282450061594,-15.875487588346,-0.02571702003479,1.00315222516656,
245.4,245.4,1,1,1,0,0,-6.2036846701579,-15.6909460201859,-0.000706217251718044,1.01838959380984,
245.5,245.5,1,1,1,0,0,-6.20609046266632,-16.7456455528736,-7.96280801296234E-07,1.11127737909555,
245.6,245.6,1,1,1,0,0,-6.20789164055085,-14.8024410009384,0.0258667627349496,1.19618838652968,
245.7,245.7,1,1,1,0,0,-6.20792554069304,-14.9332219734788,0.0257062492892146,1.18990149348974,
245.8,245.8,1,1,1,0,0,-6.20808461059101,-14.6286794915795,0.0257062492892146,1.18640018627048,
245.9,245.9,1,1,1,0,0,-6.20805816102952,-14.6194128319621,0.0257062492892146,1.18156569078565,
246,246,1,1,1,0,0,-6.2081322943075,-14.6523816511035,0.0257062492892146,1.17419799789786,
246.1,246.1,1,1,1,0,0,-6.20854468394931,-15.4046108946204,0.0257062492892146,1.17386505007744,
246.2,246.2,1,1,1,0,0,-6.21175811940575,-15.430711209774,0.0257062492892146,1.18413427844644,
246.3,246.3,1,1,1,0,0,-6.212653306677,-15.8024951815605,0.0257062492892146,1.17948884144425,
246.4,246.4,1,1,1,0,0,-6.21364088114895,-15.8290378749371,0.0257062492892146,1.1831121519208,
246.5,246.5,1,1,1,0,0,-6.21480391679642,-15.935325063765,0.0257062492892146,1.18077639490366,
246.6,246.6,1,1,1,0,0,-6.21558548271197,-15.7534377649426,0.0257062492892146,1.17856357246637,
246.7,246.7,1,1,1,0,0,-6.21671163798497,-15.6502239406109,0.0257062492892146,1.18059571832418,
246.8,246.8,1,1,1,0,0,-6.21770703556665,-15.5876623466611,0.0257062492892146,1.18266046047211,
246.9,246.9,1,1,1,0,0,-6.2185575193537,-15.6458234414458,0.0257062492892146,1.18321692571044,
247,247,1,1,1,0,0,-6.21966020529748,-15.7424947246909,0.0257062492892146,1.18122436106205,
247.1,247.1,1,1,1,0,0,-6.22041010624506,-15.7874077558517,0.0257062492892146,1.17990979924798,
247.2,247.2,1,1,1,0,0,-6.22141258187841,-15.5459623783827,0.0257062492892146,1.17779849097133,
247.3,247.3,1,1,1,0,0,-6.22263671228762,-15.801633708179,0.0257062492892146,1.17167271673679,
247.4,247.4,1,1,1,0,0,-6.22375243674763,-15.7481757923961,0.0257062492892146,1.17230694741011,
247.5,247.5,1,1,1,0,0,-6.22479142022642,-15.9656163305044,0.0257062492892146,1.1707884259522,
247.6,247.6,1,1,1,0,0,-6.22596712186107,-16.0486437380314,0.0257062492892146,1.16578862071037,
247.7,247.7,1,1,1,0,0,-6.22782529668796,-15.8988870680332,-0.00020904466509819,1.08902016654611,
247.8,247.8,1,1,1,0,0,-6.23028845866779,-15.034107491374,-0.0253629684448242,0.962718855589628,
247.9,247.9,1,1,1,0,0,-6.23022289355761,-14.7239305078983,-0.025713206268847,0.970045570284128,
248,248,1,1,1,0,0,-6.23020836492525,-14.5682133734226,-0.02571702003479,0.96949702128768,
248.1,248.1,1,1,1,0,0,-6.23053954323742,-14.5476777106524,-0.02571702003479,0.977713614702225,
248.2,248.2,1,1,1,0,0,-6.23041511853971,-14.6255595609546,-0.02571702003479,0.987328588962555,
248.3,248.3,1,1,1,0,0,-6.23125926933316,-15.4323177412152,-0.02571702003479,0.993601977825165,
248.4,248.4,1,1,1,0,0,-6.2331722059282,-15.3883825987577,-0.02571702003479,0.985678751021624,
248.5,248.5,1,1,1,0,0,-6.23408713723831,-15.52056055516,-0.02571702003479,0.984977930784225,
