"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
347.8,347.8,1,1,1,0,0,-7.22382227758996,-10.3398924693465,0.102820261381567,1.37392152100801,
347.9,347.9,1,1,1,0,0,-7.22427750807081,-10.5160754173994,0.102820261381567,1.36741250753403,
348,348,1,1,1,0,0,-7.22553591115124,-10.3744445368648,0.102820261381567,1.36762112379074,
348.1,348.1,1,1,1,0,0,-7.22677121743151,-10.6190098449588,0.102820261381567,1.37448543682694,
348.2,348.2,1,1,1,0,0,-7.22747902259813,-10.5846673250198,0.102820261381567,1.36967422440648,
348.3,348.3,1,1,1,0,0,-7.22884992944715,-10.4418955743313,0.102820261381567,1.37038063257933,
348.4,348.4,1,1,1,0,0,-7.22953091252325,-10.6369145214558,0.102820261381567,1.36703765019774,
348.5,348.5,1,1,1,0,0,-7.2310657321477,-10.5506973341107,0.102820261381567,1.37218693271279,
348.6,348.6,1,1,1,0,0,-7.23110522022542,-10.7416650280356,0.102820261381567,1.37007236480713,
348.7,348.7,1,1,1,0,0,-7.23269815437934,-10.4081118479371,0.102820261381567,1.36599456891418,
348.8,348.8,1,1,1,0,0,-7.23372782463225,-10.595703497529,0.102820261381567,1.36309070512652,
348.9,348.9,1,1,1,0,0,-7.23431567544958,-10.6258317828178,0.102820261381567,1.36327464133501,
349,349,1,1,1,0,0,-7.23526189919863,-10.8732609078288,0.102820261381567,1.36192049831152,
349.1,349.1,1,1,1,0,0,-7.23741958736971,-10.814587585628,0.0745134428143501,1.34328147396445,
349.2,349.2,1,1,1,0,0,-7.23958547117956,-10.734680108726,0.059473542496562,1.22422352433205,
349.3,349.3,1,1,1,0,0,-7.23971213105148,-8.95862467586994,0.0513992132619023,1.22438510879874,
349.4,349.4,1,1,1,0,0,-7.24005634787988,-9.70058608800173,0.0514124147593975,1.23069109395146,
349.5,349.5,1,1,1,0,0,-7.24042813185687,-10.3816855698824,0.0514124147593975,1.23069155961275,
349.6,349.6,1,1,1,0,0,-7.24159563785275,-11.1091649159789,0.0514124147593975,1.23686110600829,
349.7,349.7,1,1,1,0,0,-7.24240626103304,-11.0385939478874,0.0514124147593975,1.23326666653156,
349.8,349.8,1,1,1,0,0,-7.24354396470612,-11.4453956484795,0.0514124147593975,1.2387097813189,
349.9,349.9,1,1,1,0,0,-7.24494541893602,-11.4013673737645,0.0514124147593975,1.2319446541369,
350,350,1,1,1,0,0,-7.24526877413846,-11.584023013711,0.0514124147593975,1.24040292575955,
350.1,350.1,1,1,1,0,0,-7.24712843908149,-11.7509160190821,0.0514124147593975,1.2350776232779,
350.2,350.2,1,1,1,0,0,-7.24735717190901,-12.0828859508038,0.0514124147593975,1.2434353120625,
350.3,350.3,1,1,1,0,0,-7.24853734389209,-12.04505097121,0.0514124147593975,1.24016171321273,
350.4,350.4,1,1,1,0,0,-7.24968398826201,-12.2030032798648,0.0514124147593975,1.24319037422538,
350.5,350.5,1,1,1,0,0,-7.25055645126212,-12.2790457680821,0.0514124147593975,1.23841129243374,
350.6,350.6,1,1,1,0,0,-7.25224326273288,-12.808688916266,0.0514124147593975,1.23870233073831,
350.7,350.7,1,1,1,0,0,-7.25264708420689,-12.5841470435262,0.0514124147593975,1.24330120161176,
350.8,350.8,1,1,1,0,0,-7.25341374896104,-12.7950683236122,0.0514124147593975,1.2420229613781,
350.9,350.9,1,1,1,0,0,-7.25482712412007,-12.8631480038166,0.0514124147593975,1.24942092224956,
351,351,1,1,1,0,0,-7.2563850405447,-12.967805378139,0.0514124147593975,1.25095481052995,
351.1,351.1,1,1,1,0,0,-7.25643570449346,-12.6316212117672,0.0514124147593975,1.25152571126819,
351.2,351.2,1,1,1,0,0,-7.25734169510673,-13.1295528262854,0.0514124147593975,1.26112066209316,
351.3,351.3,1,1,1,0,0,-7.2593399408508,-12.5858467072248,0.077075706794858,1.27151934430003,
351.4,351.4,1,1,1,0,0,-7.25992183120357,-12.9763968288898,0.0771213881671429,1.29563407972455,
351.5,351.5,1,1,1,0,0,-7.2631904009572,-11.912384070456,0.102089820429683,1.38629227876663,
351.6,351.6,1,1,1,0,0,-7.2625943545011,-9.56361182034016,0.102820261381567,1.38137303292751,
351.7,351.7,1,1,1,0,0,-7.26283947860617,-9.4845425337553,0.102820261381567,1.37340882793069,
351.8,351.8,1,1,1,0,0,-7.26306746637563,-10.2998455986381,0.102820261381567,1.37407006695867,
351.9,351.9,1,1,1,0,0,-7.26375366485821,-10.6401974335313,0.102820261381567,1.37652549892664,
352,352,1,1,1,0,0,-7.26561854520773,-10.6591964140534,0.102820261381567,1.37239089235663,
352.1,352.1,1,1,1,0,0,-7.26640905182013,-10.5212675407529,0.102820261381567,1.37563142925501,
352.2,352.2,1,1,1,0,0,-7.2680034760902,-10.564480908215,0.102820261381567,1.37200299650431,
352.3,352.3,1,1,1,0,0,-7.26874704404418,-10.6644118204713,0.102820261381567,1.37064792215824,
352.4,352.4,1,1,1,0,0,-7.26949135705623,-10.6315594166517,0.102820261381567,1.36736547574401,
352.5,352.5,1,1,1,0,0,-7.27080563949193,-10.4725826531649,0.102820261381567,1.36775709688663,
352.6,352.6,1,1,1,0,0,-7.27136666821873,-10.597356595099,0.102820261381567,1.36613333597779,
352.7,352.7,1,1,1,0,0,-7.27326507618141,-10.6043880805373,0.102820261381567,1.36958947405219,
352.8,352.8,1,1,1,0,0,-7.27382684996628,-10.4886945337057,0.102820261381567,1.37358671054244,
352.9,352.9,1,1,1,0,0,-7.27439085892536,-10.6801046058536,0.102820261381567,1.37398252263665,
353,353,1,1,1,0,0,-7.27631310874628,-10.9294895082712,0.102820261381567,1.37010123580694,
353.1,353.1,1,1,1,0,0,-7.27631310874628,-10.9097687527537,0.102820261381567,1.37128634378314,
353.2,353.2,1,1,1,0,0,-7.27768401559531,-10.8634820207953,0.102820261381567,1.36550096794963,
353.3,353.3,1,1,1,0,0,-7.27870698032559,-10.5091836303473,0.102820261381567,1.36269070208073,
353.4,353.4,1,1,1,0,0,-7.27952803431886,-10.5418032035232,0.102820261381567,1.36377196758986,
353.5,353.5,1,1,1,0,0,-7.2811157530663,-10.8049949631095,0.102820261381567,1.36358849704266,
353.6,353.6,1,1,1,0,0,-7.28349099819385,-10.9009211882949,0.0769819132983685,1.29329087212682,
353.7,353.7,1,1,1,0,0,-7.28427107399327,-9.93700232356787,0.0515203317627311,1.22667057439685,
353.8,353.8,1,1,1,0,0,-7.28464285797026,-9.7563024610281,0.0514137977734208,1.22334342449903,
353.9,353.9,1,1,1,0,0,-7.28476728266797,-10.158191435039,0.0514121633023024,1.23140634968877,
354,354,1,1,1,0,0,-7.28496025270813,-10.7374973595142,0.0514121633023024,1.22770247980952,
354.1,354.1,1,1,1,0,0,-7.28686834642572,-10.6781721115112,0.0514121633023024,1.23554328456521,
354.2,354.2,1,1,1,0,0,-7.2876119143797,-11.207559145987,0.0514121633023024,1.23533653095365,
354.3,354.3,1,1,1,0,0,-7.28835622739175,-11.4039983600378,0.0514121633023024,1.24513683840632,
354.4,354.4,1,1,1,0,0,-7.28928456974713,-11.5049537271261,0.0514121633023024,1.2361747212708,
354.5,354.5,1,1,1,0,0,-7.29077245071316,-11.8126859888434,0.0514121633023024,1.23781757429242,
354.6,354.6,1,1,1,0,0,-7.29147429541522,-11.7205549031496,0.0514121633023024,1.23179331421852,
354.7,354.7,1,1,1,0,0,-7.2923400528927,-12.391759082675,0.0514121633023024,1.24210817739367,
354.8,354.8,1,1,1,0,0,-7.29366774637366,-12.4567421153188,0.0514121633023024,1.23822828754783,
354.9,354.9,1,1,1,0,0,-7.29468549569745,-12.4628888443112,0.0514121633023024,1.24443508684635,
355,355,1,1,1,0,0,-7.2955870159623,-12.2481258586049,0.0514121633023024,1.23717170208693,
355.1,355.1,1,1,1,0,0,-7.29671577893853,-12.4884536489844,0.0514121633023024,1.24583905562758,
355.2,355.2,1,1,1,0,0,-7.2971255608771,-12.6056140288711,0.0514121633023024,1.23787065967917,
355.3,355.3,1,1,1,0,0,-7.29864249910787,-12.6578845083714,0.0514121633023024,1.24462228268385,
355.4,355.4,1,1,1,0,0,-7.2997690269099,-12.5503400340676,0.0514121633023024,1.24832661822438,
355.5,355.5,1,1,1,0,0,-7.30092461197666,-12.7435429021716,0.0514121633023024,1.24992243945599,
355.6,355.6,1,1,1,0,0,-7.30183209270607,-12.6751605421305,0.0514121633023024,1.25001091510057,
355.7,355.7,1,1,1,0,0,-7.30257566066005,-12.6217026263475,0.0514121633023024,1.26193463802338,
355.8,355.8,1,1,1,0,0,-7.30414326283959,-12.8532527014613,0.0770844658836722,1.27207627519965,
355.9,355.9,1,1,1,0,0,-7.30651925302522,-13.4652247652411,0.0771267944946885,1.36169139295816,
356,356,1,1,1,0,0,-7.30746845700655,-9.67010855674744,0.102768880315125,1.38016324490309,
356.1,356.1,1,1,1,0,0,-7.30752806165216,-9.54198185354471,0.102820261381567,1.37561885640025,
356.2,356.2,1,1,1,0,0,-7.30789984562915,-8.99576116353273,0.102820261381567,1.37581396847963,
356.3,356.3,1,1,1,0,0,-7.30743567445147,-9.57141164690256,0.102820261381567,1.36939343065023,
356.4,356.4,1,1,1,0,0,-7.30818743804422,-10.343617759645,0.102820261381567,1.36728677898645,
356.5,356.5,1,1,1,0,0,-7.31101195318806,-10.8511419966817,0.102820261381567,1.37581769376993,
356.6,356.6,1,1,1,0,0,-7.31176818712923,-10.5500221252441,0.102820261381567,1.37267680838704,
356.7,356.7,1,1,1,0,0,-7.31256986961269,-10.5645507574081,0.102820261381567,1.37346610426903,
356.8,356.8,1,1,1,0,0,-7.31397132384259,-10.5955405160785,0.102820261381567,1.36968912556767,
356.9,356.9,1,1,1,0,0,-7.31438036072309,-10.5009647086263,0.102820261381567,1.3692113570869,
357,357,1,1,1,0,0,-7.31584365477281,-10.6200575828552,0.102820261381567,1.37292500585318,
357.1,357.1,1,1,1,0,0,-7.31668259015977,-10.5977756902575,0.102820261381567,1.36601971462369,
357.2,357.2,1,1,1,0,0,-7.31805424206686,-10.6676016002893,0.102820261381567,1.36838154867291,
357.3,357.3,1,1,1,0,0,-7.31842602604385,-10.3356316685677,0.102820261381567,1.36258406564593,
357.4,357.4,1,1,1,0,0,-7.31942887420624,-10.6079271063209,0.102820261381567,1.37163884937763,
357.5,357.5,1,1,1,0,0,-7.32087726709456,-10.3724887594581,0.102820261381567,1.37058366090059,
357.6,357.6,1,1,1,0,0,-7.32167820451994,-10.5870189145207,0.102820261381567,1.3630473986268,
357.7,357.7,1,1,1,0,0,-7.32234428643463,-10.3659695014358,0.102820261381567,1.36218825355172,
357.8,357.8,1,1,1,0,0,-7.32394094587891,-10.2722086012363,0.102820261381567,1.3596760109067,
357.9,357.9,1,1,1,0,0,-7.32468525889096,-10.4737700894475,0.102820261381567,1.35765969753265,
358,358,1,1,1,0,0,-7.32588480238386,-10.4469247162342,0.0746491458266974,1.33985001593828,
358.1,358.1,1,1,1,0,0,-7.32886354454821,-10.5311162769794,0.0661617144942284,1.23147899284959,
358.2,358.2,1,1,1,0,0,-7.32949088344325,-8.94682016223669,0.0514048291370273,1.22447637841105,
358.3,358.3,1,1,1,0,0,-7.32903416284627,-9.12167597562075,0.0514121633023024,1.22631667181849,
358.4,358.4,1,1,1,0,0,-7.32948045263027,-10.0963981822133,0.0514121633023024,1.23180635273457,
358.5,358.5,1,1,1,0,0,-7.32956762442448,-10.5326296761632,0.0514121633023024,1.23368063941598,
358.6,358.6,1,1,1,0,0,-7.33199502361694,-10.8499778434634,0.0514121633023024,1.23603502288461,
358.7,358.7,1,1,1,0,0,-7.33238021863919,-11.2868379801512,0.0514121633023024,1.23620638623834,
358.8,358.8,1,1,1,0,0,-7.33404765860013,-11.3221118226647,0.0514121633023024,1.24109443277121,
358.9,358.9,1,1,1,0,0,-7.33479197161218,-11.5475850179791,0.0514121633023024,1.23657332733274,
359,359,1,1,1,0,0,-7.33553553956616,-11.5978997200727,0.0514121633023024,1.24431308358908,
359.1,359.1,1,1,1,0,0,-7.33629475373962,-11.7724528536201,0.0514121633023024,1.23921874910593,
359.2,359.2,1,1,1,0,0,-7.33768130680812,-12.0036769658327,0.0514121633023024,1.23276002705097,
359.3,359.3,1,1,1,0,0,-7.33812536141791,-11.9559932500124,0.0514121633023024,1.23857986181974,
359.4,359.4,1,1,1,0,0,-7.33961249732588,-12.3515725135803,0.0514121633023024,1.23976217582822,
359.5,359.5,1,1,1,0,0,-7.34110037829191,-12.2359255328774,0.0514121633023024,1.2437361292541,
359.6,359.6,1,1,1,0,0,-7.3413477375712,-12.2848665341735,0.0514121633023024,1.23892910778522,
359.7,359.7,1,1,1,0,0,-7.34246308950217,-12.386660091579,0.0514121633023024,1.23858731240034,
359.8,359.8,1,1,1,0,0,-7.3437490597312,-12.531247921288,0.0514121633023024,1.23764388263226,
359.9,359.9,1,1,1,0,0,-7.34436671287133,-12.6872444525361,0.0514121633023024,1.25169567763805,
360,360,1,1,1,0,0,-7.34532932789793,-12.567825615406,0.0514121633023024,1.24918017536402,
360.1,360.1,1,1,1,0,0,-7.34681422863169,-12.5170685350895,0.0514121633023024,1.26332556828856,
360.2,360.2,1,1,1,0,0,-7.34792883550459,-12.7587933093309,0.0776991108432412,1.27448746934533,
360.3,360.3,1,1,1,0,0,-7.34886611855681,-12.9843596369028,0.0771208014339209,1.29412859678268,
360.4,360.4,1,1,1,0,0,-7.35215927522675,-11.340482160449,0.102320741862059,1.38660194352269,
360.5,360.5,1,1,1,0,0,-7.35215927522675,-9.05997585505247,0.102820303291082,1.37547682970762,
360.6,360.6,1,1,1,0,0,-7.35169137875871,-8.79305880516768,0.102820261381567,1.37511361390352,
360.7,360.7,1,1,1,0,0,-7.35200430314817,-9.80875920504332,0.102820261381567,1.37035921216011,
360.8,360.8,1,1,1,0,0,-7.35262419146251,-10.3695318102837,0.102820261381567,1.3716327957809,
360.9,360.9,1,1,1,0,0,-7.3548563854406,-10.5520710349083,0.102820261381567,1.37247843667865,
361,361,1,1,1,0,0,-7.3561505513084,-10.450673289597,0.102820261381567,1.37131148949265,
361.1,361.1,1,1,1,0,0,-7.35615502165682,-10.3363068774343,0.102820261381567,1.36982742697001,
361.2,361.2,1,1,1,0,0,-7.35810930897476,-10.0230798125267,0.102820261381567,1.36912055313587,
361.3,361.3,1,1,1,0,0,-7.35833953191842,-10.2040125057101,0.102820261381567,1.37206492945552,
361.4,361.4,1,1,1,0,0,-7.35979835561973,-10.2378660812974,0.102820261381567,1.36933661997318,
361.5,361.5,1,1,1,0,0,-7.36082802587264,-10.1757002994418,0.102820261381567,1.3688113540411,
361.6,361.6,1,1,1,0,0,-7.36163045341416,-9.97886527329683,0.102820261381567,1.36824790388346,
361.7,361.7,1,1,1,0,0,-7.36290524777214,-10.2811260148883,0.102820261381567,1.3696551322937,
361.8,361.8,1,1,1,0,0,-7.36337388929825,-10.2551653981209,0.102820261381567,1.36893801391125,
361.9,361.9,1,1,1,0,0,-7.36523802458969,-10.3830127045512,0.102820261381567,1.36575801298022,
362,362,1,1,1,0,0,-7.36528794348039,-10.4495789855719,0.102820261381567,1.36459758505225,
362.1,362.1,1,1,1,0,0,-7.36677582444643,-10.3407073765993,0.102820261381567,1.3657258823514,
362.2,362.2,1,1,1,0,0,-7.36783306184793,-10.2580292150378,0.102820261381567,1.36280758306384,
362.3,362.3,1,1,1,0,0,-7.36797536793933,-10.477495379746,0.102820261381567,1.35938310995698,
362.4,362.4,1,1,1,0,0,-7.37037519998319,-10.4104401543736,0.102820261381567,1.35975051671267,
362.5,362.5,1,1,1,0,0,-7.37250904629603,-10.6661347672343,0.0770386168733239,1.28888618201017,
362.6,362.6,1,1,1,0,0,-7.37348805260017,-9.64843202382326,0.0514876842498779,1.21914548799396,
362.7,362.7,1,1,1,0,0,-7.37298439334477,-9.37299337238073,0.0514186592772603,1.22677534818649,
362.8,362.8,1,1,1,0,0,-7.37370113920822,-9.77001618593931,0.0514175277203321,1.22846011072397,
362.9,362.9,1,1,1,0,0,-7.37407962870785,-10.1403333246708,0.0514175277203321,1.23492628335953,
363,363,1,1,1,0,0,-7.37582380965001,-10.8560780063272,0.0514175277203321,1.23539939522743,
363.1,363.1,1,1,1,0,0,-7.37669403747591,-10.8373817056417,0.0514175277203321,1.23055651783943,
363.2,363.2,1,1,1,0,0,-7.37761343913444,-11.05812843889,0.0514175277203321,1.23403174802661,
363.3,363.3,1,1,1,0,0,-7.37849558788947,-11.1148227006197,0.0514175277203321,1.24350376427174,
363.4,363.4,1,1,1,0,0,-7.37982849677692,-11.5667469799519,0.0514175277203321,1.23877078294754,
363.5,363.5,1,1,1,0,0,-7.38044764003319,-11.6947339847684,0.0514175277203321,1.23605132102966,
363.6,363.6,1,1,1,0,0,-7.38151605330575,-11.832732707262,0.0514175277203321,1.23696960508823,
363.7,363.7,1,1,1,0,0,-7.3826917549404,-11.9944103062153,0.0514175277203321,1.2379651889205,
363.8,363.8,1,1,1,0,0,-7.3834397932428,-12.0130833238363,0.0514175277203321,1.23982504010201,
363.9,363.9,1,1,1,0,0,-7.38420869317117,-12.0087061077356,0.0514175277203321,1.23861059546471,
364,364,1,1,1,0,0,-7.38569657413721,-12.2948782518506,0.0514175277203321,1.24051468446851,
364.1,364.1,1,1,1,0,0,-7.38718445510324,-12.6505736261606,0.0514175277203321,1.2410837225616,
364.2,364.2,1,1,1,0,0,-7.38751675100252,-12.3840989544988,0.0514175277203321,1.24453427270055,
364.3,364.3,1,1,1,0,0,-7.38932947728713,-12.5394435599446,0.0514175277203321,1.25209940597415,
364.4,364.4,1,1,1,0,0,-7.38938237641011,-12.5204445794225,0.0514175277203321,1.24985445290804,
364.5,364.5,1,1,1,0,0,-7.39120106315928,-12.4712707474828,0.0514175277203321,1.2573623098433,
364.6,364.6,1,1,1,0,0,-7.39182542182204,-12.7301085740328,0.0514177791774273,1.26241100952029,
364.7,364.7,1,1,1,0,0,-7.39275897958391,-12.4471727758646,0.0770667381584644,1.26866949722171,
364.8,364.8,1,1,1,0,0,-7.39560733658599,-12.953532859683,0.0778714427724481,1.37210451066494,
364.9,364.9,1,1,1,0,0,-7.39624436123594,-10.309275239706,0.102794696576893,1.37920118868351,
365,365,1,1,1,0,0,-7.39587257725895,-9.00281593203545,0.10282558389008,1.37217994779348,
365.1,365.1,1,1,1,0,0,-7.39652450307031,-10.1551180705428,0.10282558389008,1.37115269899368,
365.2,365.2,1,1,1,0,0,-7.39654685481241,-10.3117665275931,0.10282558389008,1.37475831434131,
365.3,365.3,1,1,1,0,0,-7.39855627642753,-10.3420112282038,0.10282558389008,1.37522397562861,
365.4,365.4,1,1,1,0,0,-7.39972750771377,-10.3922793641686,0.10282558389008,1.36767607182264,
365.5,365.5,1,1,1,0,0,-7.40098665585228,-10.2341407909989,0.10282558389008,1.36695988476276,
365.6,365.6,1,1,1,0,0,-7.40136067500348,-10.4383798316121,0.10282558389008,1.37172034010291,
365.7,365.7,1,1,1,0,0,-7.40276361934952,-10.1994024589658,0.10282558389008,1.36936269700527,
365.8,365.8,1,1,1,0,0,-7.40400637621048,-10.2342339232564,0.10282558389008,1.36618223041296,
365.9,365.9,1,1,1,0,0,-7.40436772937449,-10.0764445960522,0.10282558389008,1.36606767773628,
366,366,1,1,1,0,0,-7.40555609699634,-10.3457132354379,0.10282558389008,1.37451570481062,
366.1,366.1,1,1,1,0,0,-7.40728463171903,-10.3832688182592,0.10282558389008,1.36754661798477,
366.2,366.2,1,1,1,0,0,-7.40700076459431,-10.103709064424,0.10282558389008,1.37409940361977,
366.3,366.3,1,1,1,0,0,-7.40869130135542,-10.5090206488967,0.10282558389008,1.36968260630965,
366.4,366.4,1,1,1,0,0,-7.40941698791572,-10.3641068562865,0.10282558389008,1.36445183306932,
366.5,366.5,1,1,1,0,0,-7.41086240057176,-10.5043407529593,0.10282558389008,1.3630697503686,
366.6,366.6,1,1,1,0,0,-7.41153071766066,-10.5397310107946,0.10282558389008,1.36604206636548,
366.7,366.7,1,1,1,0,0,-7.41214241033623,-10.2673191577196,0.10282558389008,1.36080756783485,
366.8,366.8,1,1,1,0,0,-7.41419281014521,-10.2001475170255,0.10282558389008,1.35931698605418,
366.9,366.9,1,1,1,0,0,-7.4149088109506,-10.6065301224589,0.0745130237191916,1.33946444839239,
367,367,1,1,1,0,0,-7.41800527229003,-10.5688581243157,0.0597673701122403,1.23401219025254,
367.1,367.1,1,1,1,0,0,-7.41817365541388,-9.24675259739161,0.0513991713523865,1.22227100655437,
367.2,367.2,1,1,1,0,0,-7.41837556615088,-9.85271763056517,0.0514121633023024,1.22072920203209,
367.3,367.3,1,1,1,0,0,-7.41796652927038,-10.3563303127885,0.0514121633023024,1.23102217912674,
367.4,367.4,1,1,1,0,0,-7.42019127266777,-10.7677187770605,0.0514121633023024,1.22865755110979,
367.5,367.5,1,1,1,0,0,-7.42037455695302,-10.7946572825313,0.0514121633023024,1.23817101120949,
367.6,367.6,1,1,1,0,0,-7.42198388238449,-11.1194793134928,0.0514121633023024,1.23244058340788,
367.7,367.7,1,1,1,0,0,-7.42294202706267,-11.3733112812042,0.0514121633023024,1.23528903350234,
367.8,367.8,1,1,1,0,0,-7.42331381103966,-11.4766415208578,0.0514121633023024,1.23483408242464,
367.9,367.9,1,1,1,0,0,-7.42490227484516,-11.6931274533272,0.0514121633023024,1.23824877664447,
368,368,1,1,1,0,0,-7.42574568058054,-11.9217438623309,0.0514121633023024,1.23511906713247,
368.1,368.1,1,1,1,0,0,-7.42659281160627,-11.8582043796778,0.0514121633023024,1.23358843848109,
368.2,368.2,1,1,1,0,0,-7.42788697747407,-12.1259363368154,0.0514121633023024,1.2385742738843,
368.3,368.3,1,1,1,0,0,-7.42819170622475,-12.214039452374,0.0514121633023024,1.24313170090318,
368.4,368.4,1,1,1,0,0,-7.4299612191413,-12.4090816825628,0.0514121633023024,1.23719545081258,
368.5,368.5,1,1,1,0,0,-7.43037323625408,-12.4307116493583,0.0514121633023024,1.2412047944963,
368.6,368.6,1,1,1,0,0,-7.43190358553011,-12.5480350106955,0.0514121633023024,1.23966112732887,
368.7,368.7,1,1,1,0,0,-7.43251602326375,-12.2708734124899,0.0514121633023024,1.24183762818575,
368.8,368.8,1,1,1,0,0,-7.43301148688038,-12.5408871099353,0.0514121633023024,1.24579994007945,
368.9,368.9,1,1,1,0,0,-7.43507157244427,-12.6908766105771,0.0514121633023024,1.25056877732277,
369,369,1,1,1,0,0,-7.43520568289689,-12.7363950014114,0.0514121633023024,1.25558208674192,
369.1,369.1,1,1,1,0,0,-7.4372106341636,-12.7650564536452,0.07755221799016,1.26594211906195,
369.2,369.2,1,1,1,0,0,-7.4378662852653,-12.8992134705186,0.0771209271624684,1.28842145204544,
369.3,369.3,1,1,1,0,0,-7.44100968526315,-11.6752460598946,0.102148368023336,1.38575863093138,
369.4,369.4,1,1,1,0,0,-7.44078691290019,-9.17357392609119,0.10282558389008,1.37276016175747,
369.5,369.5,1,1,1,0,0,-7.4404151289232,-8.90451483428478,0.10282558389008,1.36927235871553,
369.6,369.6,1,1,1,0,0,-7.44107897566368,-10.0863166153431,0.10282558389008,1.36865675449371,
369.7,369.7,1,1,1,0,0,-7.4415595381189,-10.4062724858522,0.10282558389008,1.36773567646742,
369.8,369.8,1,1,1,0,0,-7.44319643069896,-10.4166101664305,0.10282558389008,1.36766768991947,
369.9,369.9,1,1,1,0,0,-7.44458745411589,-10.2710910141468,0.10282558389008,1.37041788548231,
370,370,1,1,1,0,0,-7.44580338888633,-10.0693199783564,0.10282558389008,1.36670609936118,
370.1,370.1,1,1,1,0,0,-7.44630853825787,-10.3303464129567,0.10282558389008,1.36877130717039,
370.2,370.2,1,1,1,0,0,-7.44798938926407,-10.3948870673776,0.10282558389008,1.36674521490932,
370.3,370.3,1,1,1,0,0,-7.44836117324106,-10.1602170616388,0.10282558389008,1.36843323707581,
370.4,370.4,1,1,1,0,0,-7.4501806050483,-10.2059450000525,0.10282558389008,1.36787537485361,
370.5,370.5,1,1,1,0,0,-7.45069544017476,-10.0516946986318,0.10282558389008,1.36475684121251,
370.6,370.6,1,1,1,0,0,-7.45129521192121,-10.0255711004138,0.10282558389008,1.36668980121613,
370.7,370.7,1,1,1,0,0,-7.45266537371216,-10.1483426988125,0.10282558389008,1.3721976429224,
370.8,370.8,1,1,1,0,0,-7.45318244401283,-10.0762583315372,0.10282558389008,1.36479968205094,
370.9,370.9,1,1,1,0,0,-7.4550309330848,-10.15430316329,0.10282558389008,1.36978970840573,
371,371,1,1,1,0,0,-7.45614628501578,-10.395678691566,0.10282558389008,1.35926017537713,
371.1,371.1,1,1,1,0,0,-7.45638544865629,-10.3963539004326,0.10282558389008,1.35925086215138,
371.2,371.2,1,1,1,0,0,-7.45801787088793,-10.2458521723747,0.10282558389008,1.35895283892751,
371.3,371.3,1,1,1,0,0,-7.45856325339526,-10.5014769360423,0.10282558389008,1.35676842182875,
371.4,371.4,1,1,1,0,0,-7.46098543718123,-10.3783560916781,0.077058901078999,1.29147432744503,
371.5,371.5,1,1,1,0,0,-7.46300007420284,-9.65753570199013,0.0514466129243374,1.2198151089251,
371.6,371.6,1,1,1,0,0,-7.46249716000551,-8.83592292666435,0.0514127919450402,1.22097320854664,
371.7,371.7,1,1,1,0,0,-7.4629188628732,-9.504659101367,0.0514121633023024,1.22614298015833,
371.8,371.8,1,1,1,0,0,-7.46258582191585,-10.1698329672217,0.0514121633023024,1.23203918337822,
371.9,371.9,1,1,1,0,0,-7.46452446301431,-10.8182430267334,0.0514121633023024,1.23272137716413,
372,372,1,1,1,0,0,-7.46560330709985,-10.8630629256368,0.0514121633023024,1.22595485299826,
372.1,372.1,1,1,1,0,0,-7.46721114241518,-10.8390813693404,0.0514121633023024,1.23420404270291,
372.2,372.2,1,1,1,0,0,-7.46752034151428,-11.0282097011805,0.0514121633023024,1.233393792063,
372.3,372.3,1,1,1,0,0,-7.46834661091404,-11.4011811092496,0.0514121633023024,1.23681267723441,
372.4,372.4,1,1,1,0,0,-7.4695446642908,-11.4826718345284,0.0514121633023024,1.23474607244134,
372.5,372.5,1,1,1,0,0,-7.47022415725075,-11.8780182674527,0.0514121633023024,1.23554514721036,
372.6,372.6,1,1,1,0,0,-7.47176642745591,-11.861976236105,0.0514121633023024,1.23216956853867,
372.7,372.7,1,1,1,0,0,-7.47251670093252,-11.8986004963517,0.0514121633023024,1.24025577679276,
372.8,372.8,1,1,1,0,0,-7.47335340114527,-12.1809542179108,0.0514121633023024,1.23273115605116,
372.9,372.9,1,1,1,0,0,-7.47447322342467,-12.388895265758,0.0514121633023024,1.24030932784081,
373,373,1,1,1,0,0,-7.4753926250832,-12.2164143249393,0.0514121633023024,1.23073672875762,
373.1,373.1,1,1,1,0,0,-7.47618238663753,-12.4266603961587,0.0514121633023024,1.24087976291776,
373.2,373.2,1,1,1,0,0,-7.47802640536109,-12.3221194371581,0.0514121633023024,1.24300410971045,
373.3,373.3,1,1,1,0,0,-7.47831325271808,-12.2985802590847,0.0514121633023024,1.24145718291402,
373.4,373.4,1,1,1,0,0,-7.47952248196589,-12.4088255688548,0.0514121633023024,1.25045469030738,
373.5,373.5,1,1,1,0,0,-7.48044784408899,-12.291013263166,0.0514141749590635,1.25540839508176,
373.6,373.6,1,1,1,0,0,-7.48220320090219,-12.669968418777,0.0770676182582974,1.26875983551145,
373.7,373.7,1,1,1,0,0,-7.48483847129622,-12.9363499581814,0.0777306267991662,1.36151723563671,
