"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
367.6,367.6,1,1,1,0,0,-7.4253627207325,-147.58559409529,0.102825500071049,2.44511570781469,
367.7,367.7,1,1,1,0,0,-7.4267567243817,-147.836189717054,0.102825500071049,2.44464166462421,
367.8,367.8,1,1,1,0,0,-7.42750029233568,-148.208509199321,0.102825500071049,2.44766473770142,
367.9,367.9,1,1,1,0,0,-7.42824386028966,-147.794187068939,0.102825500071049,2.44314549490809,
368,368,1,1,1,0,0,-7.42927800089099,-148.243806324899,0.102825500071049,2.43941694498062,
368.1,368.1,1,1,1,0,0,-7.43056024582968,-147.870858199894,0.102825500071049,2.43691774085164,
368.2,368.2,1,1,1,0,0,-7.43086199434808,-148.115935735404,0.102825500071049,2.43778852745891,
368.3,368.3,1,1,1,0,0,-7.43314038192651,-148.375704884529,0.102825500071049,2.43938341736794,
368.4,368.4,1,1,1,0,0,-7.43372450745349,-148.337078280747,0.0776581652462482,2.36851442605257,
368.5,368.5,1,1,1,0,0,-7.43727470915763,-146.113475784659,0.0488958321511745,2.19444138929248,
368.6,368.6,1,1,1,0,0,-7.43736113589376,-142.095959745348,0.0514173181727529,2.20948830246925,
368.7,368.7,1,1,1,0,0,-7.43699233214905,-140.759185887873,0.0514175277203321,2.21643038094044,
368.8,368.8,1,1,1,0,0,-7.43707503359483,-142.147671431303,0.0514175277203321,2.22452962771058,
368.9,368.9,1,1,1,0,0,-7.43848766369579,-142.671796493232,0.0514175277203321,2.21899058669806,
369,369,1,1,1,0,0,-7.4395396856908,-142.218335531652,0.0514175277203321,2.21849093213677,
369.1,369.1,1,1,1,0,0,-7.44046802804617,-142.562482506037,0.0514175277203321,2.22301762551069,
369.2,369.2,1,1,1,0,0,-7.44186277675345,-142.524531111121,0.0514175277203321,2.21775658428669,
369.3,369.3,1,1,1,0,0,-7.44229640055026,-142.89184473455,0.0514175277203321,2.21855146810412,
369.4,369.4,1,1,1,0,0,-7.44417618206118,-142.897525802255,0.0514175277203321,2.21394281834364,
369.5,369.5,1,1,1,0,0,-7.44427005937801,-142.874335870147,0.0514175277203321,2.21403129398823,
369.6,369.6,1,1,1,0,0,-7.44609172635946,-142.794125713408,0.0514175277203321,2.21199216321111,
369.7,369.7,1,1,1,0,0,-7.44616846734069,-142.730679363012,0.0514175277203321,2.21609510481358,
369.8,369.8,1,1,1,0,0,-7.44765485819058,-142.919481731951,0.0514175277203321,2.21892679110169,
369.9,369.9,1,1,1,0,0,-7.44857351479104,-142.557290382683,0.0514175277203321,2.21584737300873,
370,370,1,1,1,0,0,-7.44909952578855,-142.572121694684,0.0514175277203321,2.21820874139667,
370.1,370.1,1,1,1,0,0,-7.45056878030283,-142.6269300282,0.0514175277203321,2.21540406346321,
370.2,370.2,1,1,1,0,0,-7.45124678314665,-142.734381370246,0.0514175277203321,2.21761129796505,
370.3,370.3,1,1,1,0,0,-7.45301257077284,-142.850866541266,0.0514175277203321,2.22493847832084,
370.4,370.4,1,1,1,0,0,-7.45313699547055,-142.766861245036,0.0514175277203321,2.22805747762322,
370.5,370.5,1,1,1,0,0,-7.45499666041358,-142.955686897039,0.0514175277203321,2.23817769438028,
370.6,370.6,1,1,1,0,0,-7.45594288416263,-143.627030774951,0.0514175277203321,2.25727632641792,
370.7,370.7,1,1,1,0,0,-7.45652700968961,-143.708335235715,0.0770691270008683,2.28368537500501,
370.8,370.8,1,1,1,0,0,-7.45989914251499,-147.258536890149,0.0801021605730057,2.48511042445898,
370.9,370.9,1,1,1,0,0,-7.46065984680458,-145.901879295707,0.102809448726475,2.45143054053187,
371,371,1,1,1,0,0,-7.46031413986005,-144.805666059256,0.102820261381567,2.43225786834955,
371.1,371.1,1,1,1,0,0,-7.46074552848265,-144.964084029198,0.102820261381567,2.42861174046993,
371.2,371.2,1,1,1,0,0,-7.46035064770548,-145.90322971344,0.102820261381567,2.42804130539298,
371.3,371.3,1,1,1,0,0,-7.46247033791498,-146.648404188454,0.102820261381567,2.43832403793931,
371.4,371.4,1,1,1,0,0,-7.46304179745477,-146.805914118886,0.102820261381567,2.43863044306636,
371.5,371.5,1,1,1,0,0,-7.46539171060794,-147.480680607259,0.102820261381567,2.44034500792623,
371.6,371.6,1,1,1,0,0,-7.46599893293509,-147.199700586498,0.102820261381567,2.43945373222232,
371.7,371.7,1,1,1,0,0,-7.46631409249875,-147.525686770678,0.102820261381567,2.4441578425467,
371.8,371.8,1,1,1,0,0,-7.46759335720515,-147.457304410636,0.102820261381567,2.44410522282124,
371.9,371.9,1,1,1,0,0,-7.46879811610454,-147.671182639897,0.102820261381567,2.44597718119621,
372,372,1,1,1,0,0,-7.46928761925661,-147.89963606745,0.102820261381567,2.44764983654022,
372.1,372.1,1,1,1,0,0,-7.47065405575722,-147.924292832613,0.102820261381567,2.44541186839342,
372.2,372.2,1,1,1,0,0,-7.47118826239349,-148.087576963007,0.102820261381567,2.4470342323184,
372.3,372.3,1,1,1,0,0,-7.47296746106495,-148.38941860944,0.102820261381567,2.45172902941704,
372.4,372.4,1,1,1,0,0,-7.47342567177807,-148.615357466042,0.102820261381567,2.44950084015727,
372.5,372.5,1,1,1,0,0,-7.47443969581151,-148.321781307459,0.102820261381567,2.44740722700953,
372.6,372.6,1,1,1,0,0,-7.47601400351368,-148.326228372753,0.102820261381567,2.43822066113353,
372.7,372.7,1,1,1,0,0,-7.47642155027804,-148.33880122751,0.102820261381567,2.4370988830924,
372.8,372.8,1,1,1,0,0,-7.4781806323816,-148.499081842601,0.102820261381567,2.44386540725827,
372.9,372.9,1,1,1,0,0,-7.47826482394352,-147.939822636545,0.102820261381567,2.43601342663169,
373,373,1,1,1,0,0,-7.48030851822987,-148.398312740028,0.0772343343123794,2.34400713816285,
373.1,373.1,1,1,1,0,0,-7.48302947030196,-145.018054172397,0.0518237985670567,2.1958639845252,
373.2,373.2,1,1,1,0,0,-7.48302947030196,-141.718238592148,0.0514171924442053,2.20699887722731,
373.3,373.3,1,1,1,0,0,-7.48302947030196,-142.116821371019,0.0514124985784292,2.21383851021528,
373.4,373.4,1,1,1,0,0,-7.48302947030196,-142.323412001133,0.0514124985784292,2.2205887362361,
373.5,373.5,1,1,1,0,0,-7.48492787826464,-143.029680475593,0.0514124985784292,2.21123173832893,
373.6,373.6,1,1,1,0,0,-7.4859538232272,-143.092591315508,0.0514124985784292,2.21561640501022,
373.7,373.7,1,1,1,0,0,-7.48660053363206,-142.89109967649,0.0514124985784292,2.2174185141921,
373.8,373.8,1,1,1,0,0,-7.48771141521462,-142.726651392877,0.0514124985784292,2.21261288970709,
373.9,373.9,1,1,1,0,0,-7.48881037586805,-142.880505882204,0.0514124985784292,2.21346830949187,
374,374,1,1,1,0,0,-7.48953531737028,-142.948678694665,0.0514124985784292,2.21269577741623,
374.1,374.1,1,1,1,0,0,-7.49063427802371,-142.598687671125,0.0514124985784292,2.21198424696922,
374.2,374.2,1,1,1,0,0,-7.49177719710328,-142.706115730107,0.0514124985784292,2.21118610352278,
374.3,374.3,1,1,1,0,0,-7.49234716652692,-142.540270462632,0.0514124985784292,2.212627325207,
374.4,374.4,1,1,1,0,0,-7.49346326351597,-142.361130565405,0.0514124985784292,2.20921076834202,
374.5,374.5,1,1,1,0,0,-7.49457861544694,-142.79221650213,0.0514124985784292,2.20975000411272,
374.6,374.6,1,1,1,0,0,-7.49569471243599,-142.424693331122,0.0514124985784292,2.21560336649418,
374.7,374.7,1,1,1,0,0,-7.49675045972135,-142.386998049915,0.0514124985784292,2.20948411151767,
374.8,374.8,1,1,1,0,0,-7.49735544687429,-142.501038499177,0.0514124985784292,2.21527507528663,
374.9,374.9,1,1,1,0,0,-7.49908472665505,-142.545462585986,0.0514124985784292,2.22351914271712,
375,375,1,1,1,0,0,-7.49908472665505,-142.512237653136,0.0514124985784292,2.23064748570323,
375.1,375.1,1,1,1,0,0,-7.50074471603528,-142.838386818767,0.0514124985784292,2.23233690485358,
375.2,375.2,1,1,1,0,0,-7.5018190897724,-143.096596002579,0.0514502171427011,2.26216344162822,
375.3,375.3,1,1,1,0,0,-7.5025172091841,-143.322814255953,0.0770713062956929,2.28330725803971,
375.4,375.4,1,1,1,0,0,-7.50650848526575,-146.43797185272,0.0799305830150843,2.4856417439878,
375.5,375.5,1,1,1,0,0,-7.50646303672348,-144.829927012324,0.10281334631145,2.45629763230681,
375.6,375.6,1,1,1,0,0,-7.50666271228627,-143.581302836537,0.10282558389008,2.43187556043267,
375.7,375.7,1,1,1,0,0,-7.50703524132133,-144.208408892155,0.10282558389008,2.42660008370876,
375.8,375.8,1,1,1,0,0,-7.50650177974312,-144.964433275163,0.10282558389008,2.42678914219141,
375.9,375.9,1,1,1,0,0,-7.50759477993199,-145.612726919353,0.10282558389008,2.42799427360296,
376,376,1,1,1,0,0,-7.5093575873259,-146.455923095345,0.10282558389008,2.43835477158427,
376.1,376.1,1,1,1,0,0,-7.51080523515615,-146.501371636987,0.10282558389008,2.43417965248227,
376.2,376.2,1,1,1,0,0,-7.51155923392312,-146.892457269132,0.10282558389008,2.43906723335385,
376.3,376.3,1,1,1,0,0,-7.51302699832126,-146.962446160614,0.10282558389008,2.44094850495458,
376.4,376.4,1,1,1,0,0,-7.51399706392856,-147.331855259836,0.10282558389008,2.4485569447279,
376.5,376.5,1,1,1,0,0,-7.51472349554693,-147.195928730071,0.10282558389008,2.44328938424587,
376.6,376.6,1,1,1,0,0,-7.51572783382546,-147.350854240358,0.10282558389008,2.44449777528644,
376.7,376.7,1,1,1,0,0,-7.51670758518767,-147.381401620805,0.10282558389008,2.44525587186217,
376.8,376.8,1,1,1,0,0,-7.51786764060285,-147.231528535485,0.10282558389008,2.44574248790741,
376.9,376.9,1,1,1,0,0,-7.51832510625791,-147.526990622282,0.10282558389008,2.44605867192149,
377,377,1,1,1,0,0,-7.51967515148097,-147.59583864361,0.10282558389008,2.44743283838034,
377.1,377.1,1,1,1,0,0,-7.52004768051603,-147.378072142601,0.10282558389008,2.44345515966415,
377.2,377.2,1,1,1,0,0,-7.52145360509436,-147.985946387053,0.10282558389008,2.44409684091806,
377.3,377.3,1,1,1,0,0,-7.52309496802284,-147.902010940015,0.10282558389008,2.44636181741953,
377.4,377.4,1,1,1,0,0,-7.52290721338917,-147.87360560149,0.10282558389008,2.43887351825833,
377.5,377.5,1,1,1,0,0,-7.52468268677027,-148.325692862272,0.10282558389008,2.43708398193121,
377.6,377.6,1,1,1,0,0,-7.52681355285082,-148.460967466235,0.0773151777684689,2.34411982819438,
377.7,377.7,1,1,1,0,0,-7.52845119048895,-145.290093496442,0.0514634186401963,2.20378255471587,
377.8,377.8,1,1,1,0,0,-7.52838562537878,-142.163108102977,0.0514175277203321,2.21809512004256,
377.9,377.9,1,1,1,0,0,-7.52865533640017,-141.961011104286,0.0514124566689134,2.22075916826725,
378,378,1,1,1,0,0,-7.52900923898347,-142.636778764427,0.0514124566689134,2.22630798816681,
378.1,378.1,1,1,1,0,0,-7.53023634962497,-142.985838465393,0.0514124566689134,2.22405046224594,
378.2,378.2,1,1,1,0,0,-7.53127943092314,-143.153965473175,0.0514124566689134,2.22454266622663,
378.3,378.3,1,1,1,0,0,-7.53303627785249,-142.989843152463,0.0514124566689134,2.22097523510456,
378.4,378.4,1,1,1,0,0,-7.53340806182948,-143.137131817639,0.0514124566689134,2.2276509553194,
378.5,378.5,1,1,1,0,0,-7.53443773208239,-143.12001876533,0.0514124566689134,2.21991585567594,
378.6,378.6,1,1,1,0,0,-7.53563653051722,-142.97585003078,0.0514124566689134,2.2179945372045,
378.7,378.7,1,1,1,0,0,-7.53618116796648,-143.184908665717,0.0514124566689134,2.21615936607122,
378.8,378.8,1,1,1,0,0,-7.53766904893252,-143.059808760881,0.0514124566689134,2.21553537994623,
378.9,378.9,1,1,1,0,0,-7.53882016365086,-142.979808151722,0.0514124566689134,2.21957778558135,
379,379,1,1,1,0,0,-7.53992061442043,-142.771052196622,0.0514124566689134,2.2157309576869,
379.1,379.1,1,1,1,0,0,-7.54030208415233,-142.520386725664,0.0514124566689134,2.22089514136314,
379.2,379.2,1,1,1,0,0,-7.5409487945572,-142.702716402709,0.0514124566689134,2.21557449549437,
379.3,379.3,1,1,1,0,0,-7.54238154122605,-142.954895272851,0.0514124566689134,2.21810722723603,
379.4,379.4,1,1,1,0,0,-7.54366006087438,-142.900063656271,0.0514124566689134,2.22775433212519,
379.5,379.5,1,1,1,0,0,-7.54403184485137,-142.641295678914,0.0514124566689134,2.22804164513946,
379.6,379.6,1,1,1,0,0,-7.54572163655441,-142.792123369873,0.0514124566689134,2.23774090409279,
379.7,379.7,1,1,1,0,0,-7.54646594956646,-143.023137934506,0.0514124566689134,2.24181869998574,
379.8,379.8,1,1,1,0,0,-7.54742334918657,-143.215898424387,0.0524081010371447,2.2620502859354,
379.9,379.9,1,1,1,0,0,-7.54879351097753,-143.601978197694,0.0770917162299156,2.28127744048834,
380,380,1,1,1,0,0,-7.5518489941231,-146.986404433846,0.0854545505717397,2.50057782977819,
380.1,380.1,1,1,1,0,0,-7.55213807665431,-143.981259316206,0.102829649113119,2.45057744905353,
380.2,380.2,1,1,1,0,0,-7.55264769637427,-142.960692755878,0.102820261381567,2.4378439411521,
380.3,380.3,1,1,1,0,0,-7.55244951092762,-144.197442568839,0.102820261381567,2.43488838896155,
380.4,380.4,1,1,1,0,0,-7.55238618099166,-145.721109583974,0.102820261381567,2.44019413366914,
380.5,380.5,1,1,1,0,0,-7.55458633747273,-146.225350908935,0.102820261381567,2.44336994364858,
380.6,380.6,1,1,1,0,0,-7.55483369675201,-145.848654210567,0.102820261381567,2.43419781327248,
380.7,380.7,1,1,1,0,0,-7.55582313386914,-146.196549758315,0.102820261381567,2.43484368547797,
380.8,380.8,1,1,1,0,0,-7.55604441611596,-145.988911390305,0.102820261381567,2.4390984326601,
380.9,380.9,1,1,1,0,0,-7.55644823758997,-145.097100175917,0.102820261381567,2.4309353902936,
381,381,1,1,1,0,0,-7.5565897986233,-144.445686601102,0.102820261381567,2.42900988087058,
381.1,381.1,1,1,1,0,0,-7.55674104541153,-144.872977398336,0.102820261381567,2.42726039141417,
381.2,381.2,1,1,1,0,0,-7.55674104541153,-145.137659274042,0.102820261381567,2.42729252204299,
381.3,381.3,1,1,1,0,0,-7.55784671158759,-145.630957558751,0.102820261381567,2.43257218971848,
381.4,381.4,1,1,1,0,0,-7.55865584465175,-146.12153172493,0.102820261381567,2.43687955662608,
381.5,381.5,1,1,1,0,0,-7.56022046659901,-147.353811189532,0.102820261381567,2.44931085035205,
381.6,381.6,1,1,1,0,0,-7.56297271111004,-148.565042763948,0.102820261381567,2.45165778324008,
381.7,381.7,1,1,1,0,0,-7.56380941132279,-149.017083458602,0.102820261381567,2.45594838634133,
381.8,381.8,1,1,1,0,0,-7.56604309541702,-149.917835369706,0.102820261381567,2.45325872674584,
381.9,381.9,1,1,1,0,0,-7.56732906564605,-149.870244786143,0.102820261381567,2.45330389589071,
382,382,1,1,1,0,0,-7.56929154860276,-150.245777331293,0.102820261381567,2.45186174288392,
382.1,382.1,1,1,1,0,0,-7.57077942956879,-150.247197598219,0.102820261381567,2.45087966322899,
382.2,382.2,1,1,1,0,0,-7.57333125345896,-150.699634104967,0.0772215100005269,2.34436755999923,
382.3,382.3,1,1,1,0,0,-7.57576237794177,-146.461138501763,0.0519764330238104,2.21213093027473,
382.4,382.4,1,1,1,0,0,-7.57589499827826,-144.454883411527,0.051414929330349,2.22037779167295,
382.5,382.5,1,1,1,0,0,-7.57547404046864,-144.294300116599,0.0514121633023024,2.22921511158347,
382.6,382.6,1,1,1,0,0,-7.57731731413412,-144.542404450476,0.0514121633023024,2.22099525853992,
382.7,382.7,1,1,1,0,0,-7.57872547388666,-144.388596527278,0.0514121633023024,2.21370253711939,
382.8,382.8,1,1,1,0,0,-7.57988999965026,-144.466524943709,0.0514121633023024,2.21762014552951,
382.9,382.9,1,1,1,0,0,-7.58110965971105,-143.888336606324,0.0514121633023024,2.22173146903515,
383,383,1,1,1,0,0,-7.58125196580244,-143.62121000886,0.0514121633023024,2.22129700705409,
383.1,383.1,1,1,1,0,0,-7.58186291341994,-143.460743129253,0.0514121633023024,2.22442159429193,
383.2,383.2,1,1,1,0,0,-7.58362497575579,-143.532245419919,0.0514121633023024,2.21816403791308,
383.3,383.3,1,1,1,0,0,-7.58380527980875,-143.217947334051,0.0514121633023024,2.22023949027061,
383.4,383.4,1,1,1,0,0,-7.58411894925628,-143.111497163773,0.0514121633023024,2.22404161468148,
383.5,383.5,1,1,1,0,0,-7.58521865496778,-143.444747664034,0.0514121633023024,2.22383299842477,
383.6,383.6,1,1,1,0,0,-7.58641596328647,-142.860994674265,0.0514121633023024,2.22001969814301,
383.7,383.7,1,1,1,0,0,-7.58723776233781,-143.148493953049,0.0514121633023024,2.22144601866603,
383.8,383.8,1,1,1,0,0,-7.58784200443268,-142.581947147846,0.0514121633023024,2.22516246140003,
383.9,383.9,1,1,1,0,0,-7.58847381367615,-142.661877907813,0.0514121633023024,2.21720291301608,
384,384,1,1,1,0,0,-7.58980076209904,-143.090263009071,0.0514121633023024,2.22004577517509,
384.1,384.1,1,1,1,0,0,-7.59054507511109,-142.760551534593,0.0514121633023024,2.22706887871027,
384.2,384.2,1,1,1,0,0,-7.59128864306507,-143.52158177644,0.0514121633023024,2.23611248657107,
384.3,384.3,1,1,1,0,0,-7.59203221101906,-143.579836003482,0.0514121633023024,2.24028946831822,
384.4,384.4,1,1,1,0,0,-7.59302537342653,-143.877253867686,0.0514121633023024,2.26412806659937,
384.5,384.5,1,1,1,0,0,-7.59451325439257,-144.12400778383,0.0769517803564668,2.28836806491017,
384.6,384.6,1,1,1,0,0,-7.5969786515466,-146.490102633834,0.0771252438426018,2.42566782981157,
384.7,384.7,1,1,1,0,0,-7.59895603566471,-145.933544263244,0.102965477854013,2.46967980638146,
384.8,384.8,1,1,1,0,0,-7.59829665927265,-144.61784157902,0.10282558389008,2.44583142921329,
384.9,384.9,1,1,1,0,0,-7.59883012085086,-145.118660293519,0.10282558389008,2.44089588522911,
385,385,1,1,1,0,0,-7.59838830141528,-145.515636540949,0.10282558389008,2.43717804551125,
385.1,385.1,1,1,1,0,0,-7.60039101750777,-146.455457434058,0.10282558389008,2.44815787300467,
385.2,385.2,1,1,1,0,0,-7.60171051534996,-146.899116225541,0.10282558389008,2.44702119380236,
385.3,385.3,1,1,1,0,0,-7.60282586728093,-147.258583456278,0.10282558389008,2.45673628523946,
385.4,385.4,1,1,1,0,0,-7.60425488865943,-147.621496580541,0.10282558389008,2.45432648807764,
385.5,385.5,1,1,1,0,0,-7.60557364144354,-147.771206684411,0.10282558389008,2.45571415871382,
385.6,385.6,1,1,1,0,0,-7.60597522774334,-147.698237560689,0.10282558389008,2.45299888774753,
385.7,385.7,1,1,1,0,0,-7.60763596218165,-148.248462937772,0.10282558389008,2.45734630152583,
385.8,385.8,1,1,1,0,0,-7.60864402575052,-147.969438694417,0.10282558389008,2.4595414288342,
385.9,385.9,1,1,1,0,0,-7.60938759370451,-148.146576248109,0.10282558389008,2.45806993916631,
386,386,1,1,1,0,0,-7.61013116165849,-148.168462328613,0.10282558389008,2.45580961927772,
386.1,386.1,1,1,1,0,0,-7.61130462811893,-148.443691432476,0.10282558389008,2.4565146304667,
386.2,386.2,1,1,1,0,0,-7.61251460242481,-148.437009193003,0.10282558389008,2.4604513309896,
386.3,386.3,1,1,1,0,0,-7.6134973340193,-148.913916200399,0.10282558389008,2.45921779423952,
386.4,386.4,1,1,1,0,0,-7.61432881882556,-148.257426917553,0.10282558389008,2.45212111622095,
386.5,386.5,1,1,1,0,0,-7.61501352719201,-148.327206261456,0.10282558389008,2.4507911875844,
386.6,386.6,1,1,1,0,0,-7.61598582797352,-148.881692439318,0.10282558389008,2.44914321228862,
386.7,386.7,1,1,1,0,0,-7.61741633946815,-148.507044650614,0.10282558389008,2.4465611204505,
386.8,386.8,1,1,1,0,0,-7.61838938530773,-148.994266055524,0.0745130237191916,2.40397220477462,
386.9,386.9,1,1,1,0,0,-7.62129734695542,-147.103029303253,0.0634122407063842,2.22283694893122,
387,387,1,1,1,0,0,-7.62093748390756,-144.201819784939,0.0514017278328538,2.21836101263762,
387.1,387.1,1,1,1,0,0,-7.6216296428547,-143.214385025203,0.0514124147593975,2.22380366176367,
387.2,387.2,1,1,1,0,0,-7.62125711381964,-143.519882112741,0.0514124147593975,2.23084818571806,
387.3,387.3,1,1,1,0,0,-7.62236650528605,-143.791083246469,0.0514124147593975,2.22373474389315,
387.4,387.4,1,1,1,0,0,-7.62412484233154,-144.11446172744,0.0514124147593975,2.22408911213279,
387.5,387.5,1,1,1,0,0,-7.62450407688923,-144.042749889195,0.0514124147593975,2.23111687228084,
387.6,387.6,1,1,1,0,0,-7.62572671718231,-144.049245864153,0.0514124147593975,2.2263559512794,
387.7,387.7,1,1,1,0,0,-7.62673329063504,-143.931293860078,0.0514124147593975,2.22639413550496,
387.8,387.8,1,1,1,0,0,-7.62770857164883,-144.062447361648,0.0514124147593975,2.22537945955992,
387.9,387.9,1,1,1,0,0,-7.6288589413091,-143.961422145367,0.0514124147593975,2.22005229443312,
388,388,1,1,1,0,0,-7.62985508394886,-143.638672307134,0.0514124147593975,2.22668750211596,
388.1,388.1,1,1,1,0,0,-7.63103525593193,-143.621838651598,0.0514124147593975,2.21934309229255,
388.2,388.2,1,1,1,0,0,-7.63191963986117,-143.491919152439,0.0514124147593975,2.2241547703743,
388.3,388.3,1,1,1,0,0,-7.63266320781515,-143.199763260782,0.0514124147593975,2.22308281809092,
388.4,388.4,1,1,1,0,0,-7.63352300482808,-143.362418748438,0.0514124147593975,2.22417712211609,
388.5,388.5,1,1,1,0,0,-7.63501088579411,-143.419322557747,0.0514124147593975,2.22034566104412,
388.6,388.6,1,1,1,0,0,-7.63564567526986,-143.576762638986,0.0514124147593975,2.22144834697247,
388.7,388.7,1,1,1,0,0,-7.63701136671239,-143.307959660888,0.0514124147593975,2.23321001976728,
388.8,388.8,1,1,1,0,0,-7.6375947471813,-143.664353527129,0.0514124147593975,2.23615765571594,
388.9,388.9,1,1,1,0,0,-7.63945441212433,-143.759860657156,0.0514124147593975,2.24090134724975,
389,389,1,1,1,0,0,-7.63990666237289,-143.921794369817,0.0514124147593975,2.25695036351681,
389.1,389.1,1,1,1,0,0,-7.64102275936194,-144.055532291532,0.0771371042355895,2.27910047397017,
389.2,389.2,1,1,1,0,0,-7.64352838965176,-146.402698010206,0.0771262915804982,2.40518245846033,
389.3,389.3,1,1,1,0,0,-7.64539252494321,-146.022439002991,0.103043136186898,2.46851937845349,
389.4,389.4,1,1,1,0,0,-7.64517273281252,-144.238793291152,0.102820261381567,2.43762135505676,
389.5,389.5,1,1,1,0,0,-7.64554451678951,-144.234043546021,0.102820261381567,2.43014376610518,
389.6,389.6,1,1,1,0,0,-7.64520924065796,-145.178311504424,0.102820261381567,2.42764968425035,
389.7,389.7,1,1,1,0,0,-7.64561902259653,-145.524647086859,0.102820261381567,2.42456048727036,
389.8,389.8,1,1,1,0,0,-7.64693181491608,-146.394409239292,0.102820261381567,2.43856990709901,
389.9,389.9,1,1,1,0,0,-7.64879595020753,-147.297442890704,0.102820261381567,2.44234409183264,
390,390,1,1,1,0,0,-7.64991204719658,-147.548504173756,0.102820261381567,2.45007313787937,
390.1,390.1,1,1,1,0,0,-7.65055577736916,-147.533207200468,0.102820261381567,2.44149239733815,
390.2,390.2,1,1,1,0,0,-7.65143941624033,-148.104852996767,0.102820261381567,2.44783097878098,
390.3,390.3,1,1,1,0,0,-7.65284757599286,-148.210558108985,0.102820261381567,2.44924565777183,
390.4,390.4,1,1,1,0,0,-7.65322010502792,-148.21314252913,0.102820261381567,2.45008524507284,
390.5,390.5,1,1,1,0,0,-7.65479962813658,-148.539151996374,0.102820261381567,2.45339842513204,
390.6,390.6,1,1,1,0,0,-7.65516396153287,-148.75850174576,0.102820261381567,2.45307432487607,
390.7,390.7,1,1,1,0,0,-7.65674273958347,-148.77466019243,0.102820261381567,2.45862547308207,
390.8,390.8,1,1,1,0,0,-7.65779848686883,-148.953357711434,0.102820261381567,2.45676282793283,
390.9,390.9,1,1,1,0,0,-7.65835951559563,-148.924486711621,0.102820261381567,2.45630461722612,
391,391,1,1,1,0,0,-7.65938173526784,-149.403512477875,0.102820261381567,2.44916090741754,
391.1,391.1,1,1,1,0,0,-7.66071166392301,-149.328983388841,0.102820261381567,2.45110876858234,
391.2,391.2,1,1,1,0,0,-7.66115199324245,-149.418157525361,0.102820261381567,2.4482486769557,
391.3,391.3,1,1,1,0,0,-7.66288946866198,-149.702234193683,0.102820261381567,2.4524056352675,
391.4,391.4,1,1,1,0,0,-7.66381110549472,-150.296674109995,0.0748714758083224,2.41198064759374,
391.5,391.5,1,1,1,0,0,-7.66721751099133,-148.710235953331,0.0655548647046089,2.22701765596867,
391.6,391.6,1,1,1,0,0,-7.66761090165235,-144.821358844638,0.0514042004942894,2.21863435581326,
391.7,391.7,1,1,1,0,0,-7.66712065344221,-144.202075898647,0.0514123728498816,2.22479086369276,
391.8,391.8,1,1,1,0,0,-7.66772564059515,-144.28561553359,0.0514123728498816,2.22999090328813,
391.9,391.9,1,1,1,0,0,-7.6682956100188,-144.424708560109,0.0514123728498816,2.22899578511715,
392,392,1,1,1,0,0,-7.6704153002283,-144.655909389257,0.0514123728498816,2.22193449735641,
392.1,392.1,1,1,1,0,0,-7.67067532549477,-144.525431096554,0.0514123728498816,2.23217066377401,
392.2,392.2,1,1,1,0,0,-7.67262663258042,-144.582288339734,0.0514123728498816,2.22678110003471,
392.3,392.3,1,1,1,0,0,-7.67330910577265,-144.335301592946,0.0514123728498816,2.22110608592629,
392.4,392.4,1,1,1,0,0,-7.67368163480772,-143.879908137023,0.0514123728498816,2.22411751747131,
392.5,392.5,1,1,1,0,0,-7.67515386955428,-144.230457954109,0.0514123728498816,2.22319969907403,
392.6,392.6,1,1,1,0,0,-7.67567242997109,-144.358281977475,0.0514123728498816,2.22255010157824,
392.7,392.7,1,1,1,0,0,-7.67712380309169,-143.616599962115,0.0514123728498816,2.22671963274479,
392.8,392.8,1,1,1,0,0,-7.67736818213869,-143.977557308972,0.0514123728498816,2.22366629168391,
392.9,392.9,1,1,1,0,0,-7.67862435004491,-144.178839400411,0.0514123728498816,2.22683325409889,
393,393,1,1,1,0,0,-7.67951394938064,-144.036300480366,0.0514123728498816,2.22964910790324,
393.1,393.1,1,1,1,0,0,-7.68095265651405,-143.999117426574,0.0514123728498816,2.22354428842664,
393.2,393.2,1,1,1,0,0,-7.68154795791208,-144.354510121047,0.0514123728498816,2.22643511369824,
393.3,393.3,1,1,1,0,0,-7.6828890624383,-144.184939563274,0.0514123728498816,2.23243143409491,
393.4,393.4,1,1,1,0,0,-7.68369521527017,-144.420843571424,0.0514123728498816,2.23927386105061,
393.5,393.5,1,1,1,0,0,-7.68438662915925,-144.246895797551,0.0514123728498816,2.24113091826439,
393.6,393.6,1,1,1,0,0,-7.68544312150268,-144.472951069474,0.0514123728498816,2.26158974692225,
393.7,393.7,1,1,1,0,0,-7.68693100246872,-145.160919055343,0.0770058017224073,2.28353729471564,
393.8,393.8,1,1,1,0,0,-7.68862079417176,-147.062516771257,0.0771251181140542,2.40361504256725,
393.9,393.9,1,1,1,0,0,-7.69131194392104,-147.596490569413,0.103041124530137,2.47769150882959,
394,394,1,1,1,0,0,-7.69063394107723,-146.122742444277,0.102820261381567,2.45064171031117,
