"Total Time (s)","Cycle Elapsed Time (s)","Total Cycles","Elapsed Cycles","Step","Total Cycle Count(8800 (0,1) Waveform)","Total Cycle Count(8800 (0,3) Waveform)","Position(8800 (0,1):Position) (mm)","Load(8800 (0,1):Load) (N)","Rotation(8800 (0,3):Rotary Position Encoder) (deg)","Torque(8800 (0,3):Torque) (N·m)",
258.6,258.6,1,1,1,0,0,-6.33576893735837,-20.7569682970643,0.0514121633023024,0.632648356258869,
258.7,258.7,1,1,1,0,0,-6.33655944397077,-20.9540128707886,0.0514121633023024,0.633589457720518,
258.8,258.8,1,1,1,0,0,-6.33713611891705,-20.9220685064793,0.0514121633023024,0.630801077932119,
258.9,258.9,1,1,1,0,0,-6.33862325482501,-20.9135469049215,0.0514121633023024,0.626434106379747,
259,259,1,1,1,0,0,-6.33909860187375,-20.8206009119749,0.0514121633023024,0.628715381026268,
259.1,259.1,1,1,1,0,0,-6.33989730412492,-20.9957594051957,0.0514121633023024,0.631445553153753,
259.2,259.2,1,1,1,0,0,-6.34146565136253,-21.1267964914441,0.0514121633023024,0.627693720161915,
259.3,259.3,1,1,1,0,0,-6.34202071962477,-20.9612306207418,0.0514121633023024,0.627479515969753,
259.4,259.4,1,1,1,0,0,-6.34325379073083,-20.6205993890762,0.0514121633023024,0.630627386271954,
259.5,259.5,1,1,1,0,0,-6.34399810374288,-20.8484241738915,0.0514121633023024,0.634092837572098,
259.6,259.6,1,1,1,0,0,-6.34558656754839,-20.7194359973073,0.0514121633023024,0.633560121059418,
259.7,259.7,1,1,1,0,0,-6.34567448440066,-20.790146663785,0.0514121633023024,0.634683761745691,
259.8,259.8,1,1,1,0,0,-6.34798341935997,-20.8989484235644,0.0514121633023024,0.644419807940722,
259.9,259.9,1,1,1,0,0,-6.34858542628063,-20.8935234695673,0.0514121633023024,0.65639428794384,
260,260,1,1,1,0,0,-6.3527033622342,-22.0033340156078,0.0799199379980564,0.801398418843746,
260.1,260.1,1,1,1,0,0,-6.35330611421293,-21.4063329622149,0.102808526717126,0.840941444039345,
260.2,260.2,1,1,1,0,0,-6.35365629150589,-20.8729179576039,0.102820261381567,0.843096990138292,
260.3,260.3,1,1,1,0,0,-6.35334783746486,-20.499830134213,0.102820261381567,0.836448278278112,
260.4,260.4,1,1,1,0,0,-6.35360041215063,-20.1577553525567,0.102820261381567,0.837917439639568,
260.5,260.5,1,1,1,0,0,-6.35397219612762,-20.1902817934752,0.102820261381567,0.83274208009243,
260.6,260.6,1,1,1,0,0,-6.35335752321977,-20.2001072466373,0.102820261381567,0.830795615911484,
260.7,260.7,1,1,1,0,0,-6.35809683760382,-21.5522246435285,0.102820261381567,0.838897656649351,
260.8,260.8,1,1,1,0,0,-6.35860645732379,-21.0769474506378,0.102820261381567,0.839778687804937,
260.9,260.9,1,1,1,0,0,-6.35971212349985,-21.0105674341321,0.102820261381567,0.836224295198917,
261,261,1,1,1,0,0,-6.36045569145383,-21.2701037526131,0.102820261381567,0.832549761980772,
261.1,261.1,1,1,1,0,0,-6.36120000446589,-21.0027908906341,0.102820261381567,0.83781685680151,
261.2,261.2,1,1,1,0,0,-6.36242338981703,-21.0071681067348,0.102820261381567,0.840617809444666,
261.3,261.3,1,1,1,0,0,-6.36299782958909,-21.1640959605575,0.102820261381567,0.839907675981522,
261.4,261.4,1,1,1,0,0,-6.36424729197269,-20.8911951631308,0.102820261381567,0.843707006424665,
261.5,261.5,1,1,1,0,0,-6.36467048495652,-21.3174615055323,0.102820261381567,0.843991059809923,
261.6,261.6,1,1,1,0,0,-6.36601904006344,-20.9462130442262,0.102820261381567,0.840530730783939,
261.7,261.7,1,1,1,0,0,-6.36669182750077,-21.287240087986,0.102820261381567,0.840997323393822,
261.8,261.8,1,1,1,0,0,-6.36826017473837,-21.0153870284557,0.102820261381567,0.841694418340921,
261.9,261.9,1,1,1,0,0,-6.36838534449415,-21.0538739338517,0.102820261381567,0.836029648780823,
262,262,1,1,1,0,0,-6.37008333183597,-21.0394384339452,0.102820261381567,0.837551429867744,
262.1,262.1,1,1,1,0,0,-6.37051248528436,-21.1924547329545,0.102820261381567,0.83113694563508,
262.2,262.2,1,1,1,0,0,-6.37084254600942,-20.8707759156823,0.102820261381567,0.830256380140781,
262.3,262.3,1,1,1,0,0,-6.37274393420438,-21.0992060601711,0.102820261381567,0.825264025479555,
262.4,262.4,1,1,1,0,0,-6.37537771448226,-21.2367391213775,0.0771411275491118,0.694824382662773,
262.5,262.5,1,1,1,0,0,-6.37671136842778,-20.402274094522,0.0514722615480423,0.628294423222542,
262.6,262.6,1,1,1,0,0,-6.37651094780692,-20.2751951292157,0.0514121633023024,0.629310496151447,
262.7,262.7,1,1,1,0,0,-6.37688273178391,-19.9164263904095,0.0514121633023024,0.628859270364046,
262.8,262.8,1,1,1,0,0,-6.37696915852004,-20.1378250494599,0.0514121633023024,0.634328462183475,
262.9,262.9,1,1,1,0,0,-6.37667039023393,-19.9110247194767,0.0514121633023024,0.631640665233135,
263,263,1,1,1,0,0,-6.37784907210086,-20.3046947717667,0.0514121633023024,0.637677498161793,
263.1,263.1,1,1,1,0,0,-6.38129645579132,-20.7685865461826,0.0514121633023024,0.629750080406666,
263.2,263.2,1,1,1,0,0,-6.38181129091777,-20.8936864510179,0.0514121633023024,0.63189584761858,
263.3,263.3,1,1,1,0,0,-6.38317921753452,-20.774663425982,0.0514121633023024,0.6301524117589,
263.4,263.4,1,1,1,0,0,-6.38340348001363,-20.9154793992639,0.0514121633023024,0.628512352705002,
263.5,263.5,1,1,1,0,0,-6.38512381909754,-20.5983873456717,0.0514121633023024,0.625699292868376,
263.6,263.6,1,1,1,0,0,-6.38588601350328,-20.5696793273091,0.0514121633023024,0.625516287982464,
263.7,263.7,1,1,1,0,0,-6.38611027598239,-20.4860232770443,0.0514121633023024,0.627147499471903,
263.8,263.8,1,1,1,0,0,-6.38788425924735,-20.8042096346617,0.0514121633023024,0.628912355750799,
263.9,263.9,1,1,1,0,0,-6.38899886612025,-20.8816956728697,0.0514121633023024,0.628677662461996,
264,264,1,1,1,0,0,-6.38954797391793,-20.6055818125606,0.0514121633023024,0.624793581664562,
264.1,264.1,1,1,1,0,0,-6.3910351098259,-20.5890042707324,0.0514121633023024,0.625293236225843,
264.2,264.2,1,1,1,0,0,-6.39252299079194,-20.8328943699598,0.0514121633023024,0.627958215773106,
264.3,264.3,1,1,1,0,0,-6.39299312243418,-20.7503559067845,0.0514121633023024,0.63166581094265,
264.4,264.4,1,1,1,0,0,-6.39392146478956,-20.7730568945408,0.0514121633023024,0.630240421742201,
264.5,264.5,1,1,1,0,0,-6.39578187479065,-20.701065659523,0.0514121633023024,0.6342395208776,
264.6,264.6,1,1,1,0,0,-6.39602625383765,-20.6038355827332,0.0514121633023024,0.635866541415453,
264.7,264.7,1,1,1,0,0,-6.39737555400265,-20.8273297175765,0.0514121633023024,0.64543541520834,
264.8,264.8,1,1,1,0,0,-6.39951238054776,-21.5223291888833,0.077306586317718,0.744692515581846,
264.9,264.9,1,1,1,0,0,-6.40213796518688,-20.9142919629812,0.102862422354519,0.840020831674337,
265,265,1,1,1,0,0,-6.40235254191107,-20.5611810088158,0.102831325493753,0.844208523631096,
265.1,265.1,1,1,1,0,0,-6.40240469597598,-20.282925106585,0.102836564183235,0.837565865367651,
265.2,265.2,1,1,1,0,0,-6.40203291199899,-19.8215246200562,0.10283995885402,0.833630096167326,
265.3,265.3,1,1,1,0,0,-6.40194797537899,-19.8016408830881,0.10283995885402,0.830052886158228,
265.4,265.4,1,1,1,0,0,-6.40195468090163,-19.7469722479582,0.10283995885402,0.825641676783562,
265.5,265.5,1,1,1,0,0,-6.40264534973263,-19.5557251572609,0.10283995885402,0.822315458208323,
265.6,265.6,1,1,1,0,0,-6.4020850660639,-19.6255277842283,0.10283995885402,0.817098189145327,
265.7,265.7,1,1,1,0,0,-6.40769237309964,-21.2369486689568,0.10283995885402,0.834700185805559,
265.8,265.8,1,1,1,0,0,-6.40754336148562,-21.0488215088844,0.10283995885402,0.83274208009243,
265.9,265.9,1,1,1,0,0,-6.40870416195887,-20.8879821002483,0.10283995885402,0.835136976093054,
266,266,1,1,1,0,0,-6.40935385259602,-20.9736870601773,0.10283995885402,0.835863407701254,
266.1,266.1,1,1,1,0,0,-6.41032242808718,-20.846794359386,0.10283995885402,0.833111349493265,
266.2,266.2,1,1,1,0,0,-6.41134241258518,-20.9470745176077,0.10283995885402,0.835987739264965,
266.3,266.3,1,1,1,0,0,-6.41172313725901,-20.8608340471983,0.10283995885402,0.836640130728483,
266.4,266.4,1,1,1,0,0,-6.41357684173748,-20.9745950996876,0.10283995885402,0.836860854178667,
266.5,266.5,1,1,1,0,0,-6.41369977631905,-20.9043733775616,0.10283995885402,0.837734900414944,
266.6,266.6,1,1,1,0,0,-6.4159602825038,-20.9903344511986,0.10283995885402,0.83559937775135,
266.7,266.7,1,1,1,0,0,-6.41620019120238,-20.8895187824965,0.10283995885402,0.834737438708544,
266.8,266.8,1,1,1,0,0,-6.4168804292204,-20.9434423595667,0.10283995885402,0.834310427308083,
266.9,266.9,1,1,1,0,0,-6.41836831018644,-21.1197650060058,0.10283995885402,0.830588862299919,
267,267,1,1,1,0,0,-6.4195812647246,-21.0150610655546,0.10283995885402,0.830966047942638,
267.1,267.1,1,1,1,0,0,-6.42069736171364,-21.0807658731937,0.10283995885402,0.827291049063206,
267.2,267.2,1,1,1,0,0,-6.42248028567545,-21.2941318750381,0.0778928166255355,0.750519335269928,
267.3,267.3,1,1,1,0,0,-6.42559388335049,-20.1941933482885,0.0515207089483738,0.62634190544486,
267.4,267.4,1,1,1,0,0,-6.42528840954174,-20.4718206077814,0.0514130014926195,0.626656226813793,
267.5,267.5,1,1,1,0,0,-6.42554917986629,-20.1169401407242,0.0514134205877781,0.626817811280489,
267.6,267.6,1,1,1,0,0,-6.42583677228135,-20.072516053915,0.0514160189777613,0.625740271061659,
267.7,267.7,1,1,1,0,0,-6.42548510487226,-20.0467882677913,0.0514175277203321,0.626459717750549,
267.8,267.8,1,1,1,0,0,-6.42845341622363,-20.4672338441014,0.0514175277203321,0.621147453784943,
267.9,267.9,1,1,1,0,0,-6.42938399375321,-20.5570831894875,0.0514175277203321,0.621682964265347,
268,268,1,1,1,0,0,-6.43045315208384,-20.812707953155,0.0514175277203321,0.627093017101288,
268.1,268.1,1,1,1,0,0,-6.43144109908482,-20.6644181162119,0.0514175277203321,0.624163541942835,
268.2,268.2,1,1,1,0,0,-6.43227928941371,-20.7361299544573,0.0514175277203321,0.623832456767559,
268.3,268.3,1,1,1,0,0,-6.4335563189459,-20.6457450985909,0.0514175277203321,0.624669250100851,
268.4,268.4,1,1,1,0,0,-6.43392810292289,-20.6589931622148,0.0514175277203321,0.620896462351084,
268.5,268.5,1,1,1,0,0,-6.43504569002808,-20.5099349841475,0.0514175277203321,0.621038023382425,
268.6,268.6,1,1,1,0,0,-6.43636295269606,-20.5734977498651,0.0514175277203321,0.62163220718503,
268.7,268.7,1,1,1,0,0,-6.43725031685757,-20.3490490093827,0.0514175277203321,0.620050355792046,
268.8,268.8,1,1,1,0,0,-6.43801176620524,-20.3808769583702,0.0514175277203321,0.618001911789179,
268.9,268.9,1,1,1,0,0,-6.43859812690642,-20.5687247216702,0.0514175277203321,0.620722305029631,
269,269,1,1,1,0,0,-6.43968740180495,-20.3140312805772,0.0514175277203321,0.622695311903954,
269.1,269.1,1,1,1,0,0,-6.44043096975893,-20.4708892852068,0.0514175277203321,0.620159320533276,
269.2,269.2,1,1,1,0,0,-6.44129002171378,-20.2680937945843,0.0514175277203321,0.627407804131508,
269.3,269.3,1,1,1,0,0,-6.44240611870282,-20.1359856873751,0.0514175277203321,0.625819899141788,
269.4,269.4,1,1,1,0,0,-6.4435214706338,-20.1995018869638,0.0514175277203321,0.630488619208336,
269.5,269.5,1,1,1,0,0,-6.44463756762284,-20.4425072297454,0.0514175277203321,0.638389959931374,
269.6,269.6,1,1,1,0,0,-6.44596600616187,-20.8469340577722,0.0782245304435492,0.677605159580708,
269.7,269.7,1,1,1,0,0,-6.44992598980458,-20.6016236916184,0.102145182900131,0.831515528261662,
269.8,269.8,1,1,1,0,0,-6.44992598980458,-20.5245101824403,0.102820261381567,0.839702319353819,
269.9,269.9,1,1,1,0,0,-6.44992598980458,-20.0682552531362,0.102820261381567,0.83632068708539,
270,270,1,1,1,0,0,-6.44992598980458,-19.7569839656353,0.102820261381567,0.830705277621746,
270.1,270.1,1,1,1,0,0,-6.44992598980458,-19.6699518710375,0.102820261381567,0.831024721264839,
270.2,270.2,1,1,1,0,0,-6.44992598980458,-19.6353765204549,0.102820261381567,0.825772527605295,
270.3,270.3,1,1,1,0,0,-6.44992598980458,-19.3506246432662,0.102820261381567,0.823506619781256,
270.4,270.4,1,1,1,0,0,-6.45148092599692,-20.3959178179502,0.102820261381567,0.825392082333565,
270.5,270.5,1,1,1,0,0,-6.45520100094105,-20.9843041375279,0.102820261381567,0.832177232950926,
270.6,270.6,1,1,1,0,0,-6.4559453139531,-20.8938959985971,0.102820261381567,0.832428690046072,
270.7,270.7,1,1,1,0,0,-6.45668888190709,-20.7642093300819,0.102820261381567,0.835451763123274,
270.8,270.8,1,1,1,0,0,-6.45745927195159,-20.9043500944972,0.102820261381567,0.83191366866231,
270.9,270.9,1,1,1,0,0,-6.45894715291763,-20.8866083994508,0.102820261381567,0.831311102956533,
271,271,1,1,1,0,0,-6.45974436505266,-20.7359436899424,0.102820261381567,0.836430117487907,
271.1,271.1,1,1,1,0,0,-6.46111378178555,-20.7867473363876,0.102820261381567,0.83857448771596,
271.2,271.2,1,1,1,0,0,-6.46171727882235,-20.9518941119313,0.102820261381567,0.838943291455507,
271.3,271.3,1,1,1,0,0,-6.46291384208296,-20.8118231967092,0.102820261381567,0.835991930216551,
271.4,271.4,1,1,1,0,0,-6.46378705014115,-20.7972479984164,0.102820261381567,0.841067638248205,
271.5,271.5,1,1,1,0,0,-6.46562957874856,-20.8945944905281,0.102820261381567,0.836970750242472,
271.6,271.6,1,1,1,0,0,-6.46581956855645,-20.8277488127351,0.102820261381567,0.834277831017971,
271.7,271.7,1,1,1,0,0,-6.46695727222952,-20.9436286240816,0.102820261381567,0.826396513730288,
271.8,271.8,1,1,1,0,0,-6.46880352612729,-21.0354570299387,0.102820261381567,0.828344840556383,
271.9,271.9,1,1,1,0,0,-6.46884673949536,-20.7210658118129,0.102820261381567,0.82765705883503,
272,272,1,1,1,0,0,-6.47142240524377,-20.9369463846087,0.0778669165447354,0.753531698137522,
272.1,272.1,1,1,1,0,0,-6.47432366136883,-19.92869656533,0.0519652012735605,0.625343061983585,
272.2,272.2,1,1,1,0,0,-6.47402638319885,-20.0936803594232,0.0514148455113173,0.62075536698103,
272.3,272.3,1,1,1,0,0,-6.47452706222198,-19.908300600946,0.0514124147593975,0.624236185103655,
272.4,272.4,1,1,1,0,0,-6.4742819381169,-19.7152374312282,0.0514124147593975,0.625298358500004,
272.5,272.5,1,1,1,0,0,-6.47467085842951,-19.5247586816549,0.0514124147593975,0.625759828835726,
272.6,272.6,1,1,1,0,0,-6.47435569886585,-19.4236868992448,0.0514124147593975,0.634185038506985,
272.7,272.7,1,1,1,0,0,-6.4744465959504,-19.7169370949268,0.0514124147593975,0.63225207850337,
272.8,272.8,1,1,1,0,0,-6.47741118201142,-20.4306095838547,0.0514124147593975,0.627848319709301,
272.9,272.9,1,1,1,0,0,-6.47921645771533,-20.4631360247731,0.0514124147593975,0.620479229837656,
273,273,1,1,1,0,0,-6.47958898675039,-20.3500967472792,0.0514124147593975,0.623572152107954,
273.1,273.1,1,1,1,0,0,-6.48043313754384,-20.4458367079496,0.0514124147593975,0.627796165645123,
273.2,273.2,1,1,1,0,0,-6.48154848947482,-20.247302018106,0.0514124147593975,0.61904639005661,
273.3,273.3,1,1,1,0,0,-6.48251781002405,-20.3043688088655,0.0514124147593975,0.623493921011686,
273.4,273.4,1,1,1,0,0,-6.48296186463384,-20.1507937163115,0.0514124147593975,0.616352073848248,
273.5,273.5,1,1,1,0,0,-6.483643592768,-20.3953357413411,0.0514124147593975,0.620126724243164,
273.6,273.6,1,1,1,0,0,-6.48470679063407,-20.4346142709255,0.0514124147593975,0.617485027760267,
273.7,273.7,1,1,1,0,0,-6.48613432189642,-19.9176836758852,0.0514124147593975,0.619529746472836,
273.8,273.8,1,1,1,0,0,-6.48668193957796,-20.2322844415903,0.0514124147593975,0.61696395277977,
273.9,273.9,1,1,1,0,0,-6.488169820544,-20.2418304979801,0.0514124147593975,0.619055703282356,
274,274,1,1,1,0,0,-6.48853042864994,-20.2404567971826,0.0514124147593975,0.619902275502682,
274.1,274.1,1,1,1,0,0,-6.49023065116596,-20.4140786081553,0.0514124147593975,0.623534433543682,
274.2,274.2,1,1,1,0,0,-6.49123424438642,-20.4898416996002,0.0514124147593975,0.633516348898411,
274.3,274.3,1,1,1,0,0,-6.49247625618931,-20.563299767673,0.0514124147593975,0.637927558273077,
274.4,274.4,1,1,1,0,0,-6.49414146097604,-21.0997648537159,0.0763694476336241,0.698701478540897,
274.5,274.5,1,1,1,0,0,-6.49793976701753,-20.4979442059994,0.102820051833987,0.832855235785246,
274.6,274.6,1,1,1,0,0,-6.49770060337702,-20.6141965463758,0.102820261381567,0.836068298667669,
274.7,274.7,1,1,1,0,0,-6.49813422717383,-20.0273934751749,0.102820261381567,0.830043107271194,
274.8,274.8,1,1,1,0,0,-6.4979852155598,-19.8890920728445,0.102820261381567,0.830871518701315,
274.9,274.9,1,1,1,0,0,-6.49779373563578,-19.883643835783,0.102820261381567,0.82080066204071,
275,275,1,1,1,0,0,-6.49845311202784,-19.6021283045411,0.102820261381567,0.826630275696516,
275.1,275.1,1,1,1,0,0,-6.50127911728782,-21.0882164537907,0.102820261381567,0.828792341053486,
275.2,275.2,1,1,1,0,0,-6.50287726684823,-20.7780627533793,0.102820261381567,0.82717277109623,
275.3,275.3,1,1,1,0,0,-6.50346586272363,-20.6633703783154,0.102820261381567,0.830341596156359,
275.4,275.4,1,1,1,0,0,-6.50428915189112,-20.6819735467434,0.102820261381567,0.832062680274248,
275.5,275.5,1,1,1,0,0,-6.50575393605698,-20.6527300179005,0.102820261381567,0.82750990986824,
275.6,275.6,1,1,1,0,0,-6.50606462527222,-20.7067234441638,0.102820261381567,0.834691803902388,
275.7,275.7,1,1,1,0,0,-6.50757485798036,-20.7948265597224,0.102820261381567,0.829579308629036,
275.8,275.8,1,1,1,0,0,-6.50767991116825,-20.6394353881478,0.102820261381567,0.832320656627417,
275.9,275.9,1,1,1,0,0,-6.50916779213428,-20.6174561753869,0.102820261381567,0.833885278552771,
276,276,1,1,1,0,0,-6.51034125859473,-20.8424171432853,0.102820261381567,0.829756259918213,
276.1,276.1,1,1,1,0,0,-6.51085832889539,-20.4940792173147,0.102820261381567,0.834302045404911,
276.2,276.2,1,1,1,0,0,-6.5118805485676,-20.7327073439956,0.102820261381567,0.831734854727983,
276.3,276.3,1,1,1,0,0,-6.51299664555665,-20.6907978281379,0.102820261381567,0.832474790513515,
276.4,276.4,1,1,1,0,0,-6.51392871320237,-20.423112437129,0.102820261381567,0.827871728688478,
276.5,276.5,1,1,1,0,0,-6.51467228115635,-20.6118682399392,0.102820261381567,0.821075867861509,
276.6,276.6,1,1,1,0,0,-6.51541584911034,-20.6340570002794,0.102820261381567,0.8210688829422,
276.7,276.7,1,1,1,0,0,-6.51616016212239,-20.6348253414035,0.102820261381567,0.825248658657074,
276.8,276.8,1,1,1,0,0,-6.51919701881621,-20.7209726795554,0.0773579673841596,0.734695699065924,
276.9,276.9,1,1,1,0,0,-6.52110064218538,-19.872235134244,0.0512668211013079,0.616765581071377,
277,277,1,1,1,0,0,-6.52044350096753,-19.8703957721591,0.0514127081260085,0.618914142251015,
277.1,277.1,1,1,1,0,0,-6.52104476283012,-19.5907196030021,0.0514123728498816,0.620207749307156,
277.2,277.2,1,1,1,0,0,-6.52117440293432,-19.5130007341504,0.0514123728498816,0.616966281086206,
277.3,277.3,1,1,1,0,0,-6.52081975529294,-19.6058535948396,0.0514123728498816,0.623251311480999,
277.4,277.4,1,1,1,0,0,-6.52235830020774,-20.0989190489054,0.0514123728498816,0.62593026086688,
277.5,277.5,1,1,1,0,0,-6.52512693599632,-20.6535682082176,0.0514123728498816,0.618154183030128,
277.6,277.6,1,1,1,0,0,-6.5252796729007,-20.110048353672,0.0514123728498816,0.618038233369589,
277.7,277.7,1,1,1,0,0,-6.52637490826378,-20.2169176191092,0.0514123728498816,0.618422869592905,
277.8,277.8,1,1,1,0,0,-6.52782702644245,-20.3753123059869,0.0514123728498816,0.619896221905947,
277.9,277.9,1,1,1,0,0,-6.5285288711445,-20.3344970941544,0.0514123728498816,0.615801196545362,
278,278,1,1,1,0,0,-6.52905637225815,-20.4551964998245,0.0514123728498816,0.620380043983459,
278.1,278.1,1,1,1,0,0,-6.53091603720118,-20.3786883503199,0.0514123728498816,0.614538788795471,
278.2,278.2,1,1,1,0,0,-6.53140554035325,-20.368373952806,0.0514123728498816,0.621698331087828,
278.3,278.3,1,1,1,0,0,-6.53288895097087,-20.4693991690874,0.0514123728498816,0.615161377936602,
278.4,278.4,1,1,1,0,0,-6.53364965526046,-20.5459538847208,0.0514123728498816,0.617334619164467,
278.5,278.5,1,1,1,0,0,-6.53483057230161,-20.5858843401074,0.0514123728498816,0.620594248175621,
278.6,278.6,1,1,1,0,0,-6.53627151460922,-20.2257419005036,0.0514123728498816,0.617108773440123,
278.7,278.7,1,1,1,0,0,-6.53717005464179,-20.372704602778,0.0514123728498816,0.624930020421743,
278.8,278.8,1,1,1,0,0,-6.53812372897155,-20.6017401069403,0.0514123728498816,0.620858743786812,
278.9,278.9,1,1,1,0,0,-6.53936425065831,-20.456244237721,0.0514123728498816,0.623925589025021,
279,279,1,1,1,0,0,-6.54008919216054,-20.1713759452105,0.0514123728498816,0.629955437034369,
279.1,279.1,1,1,1,0,0,-6.54105553247749,-20.3459756448865,0.0514123728498816,0.638220459222794,
279.2,279.2,1,1,1,0,0,-6.54302397589875,-20.7856297492981,0.07838801946491,0.672081485390663,
279.3,279.3,1,1,1,0,0,-6.54648849592482,-20.3632982447743,0.102074104361236,0.824672169983387,
279.4,279.4,1,1,1,0,0,-6.54664793835183,-20.4864423722029,0.102820261381567,0.829790718853474,
279.5,279.5,1,1,1,0,0,-6.54633501396238,-19.7853893041611,0.102820261381567,0.828053336590528,
279.6,279.6,1,1,1,0,0,-6.54672914968147,-19.4896245375276,0.102820261381567,0.8281827904284,
279.7,279.7,1,1,1,0,0,-6.54657715783517,-19.3590065464377,0.102820261381567,0.823108479380608,
279.8,279.8,1,1,1,0,0,-6.54682749734673,-19.455817528069,0.102820261381567,0.819831155240536,
279.9,279.9,1,1,1,0,0,-6.54648924098289,-19.1829400137067,0.102820261381567,0.817097257822752,
280,280,1,1,1,0,0,-6.54719257580109,-19.5798929780722,0.102820261381567,0.814798753708601,
