Test_1,Test_2,Test_3,Test_4,Test_5
0.023569605338527762,0.02324259136387074,0.009833843140096362,0.03715324176938934,0.027682264146385836
0.023821342608105558,0.022636261243878485,0.010201722746898926,0.036468228169543614,0.028788349816206493
0.024322406373177553,0.023439867922129813,0.010571949130848851,0.03954988856057714,0.02929197090160173
0.023744493204716815,0.023600262508036943,0.009850690307970192,0.03814528268234734,0.02893813547716028
0.024102838741011698,0.023362430049076906,0.011239486631203752,0.039988715857153176,0.030668519168416005
0.024626300385992533,0.02424108854953258,0.010366452366254067,0.03960738358234498,0.026596248073964653
0.024695578243767575,0.024537805435766398,0.010247976909141714,0.04055328860826647,0.026545612883044634
0.024811992951953927,0.024531842958462658,0.010190614705338124,0.03927917424446872,0.024708366330750558
0.024918278989017897,0.02118553760817824,0.010443417007338085,0.041052081243909445,0.0251358934432845
0.025151762798569243,0.019446157995956278,0.010313704477751701,0.040086356875600866,0.02567094231289891
0.025098885809513277,0.020166091815737492,0.010212237355101687,0.039659994991537696,0.026281592460400346
0.02631047905200245,0.020106354250338042,0.006077004209169642,0.040433767896658125,0.028049232795206352
0.021193742564861364,0.020720033602117674,0.0058070810129447455,0.03959296205243316,0.027976711221353066
0.021460947495862834,0.023292763717731202,0.006186885044579079,0.04046036133100323,0.029066568432078433
0.021523750289154386,0.023423191353573476,0.0068225479037275,0.040409553625205645,0.027935207794940492
0.021255350724431913,0.023024804961389575,0.007037812327963074,0.040545032803286675,0.028168978072148625
0.022291000162791303,0.023756262837017376,0.010268156667983657,0.04012920284096368,0.02941088744026517
0.023795724056371242,0.022851540735130356,0.009625411206301724,0.04046462921607996,0.02813622614048335
0.024228090975516727,0.024683613328204727,0.00955243278704662,0.036917730411486,0.028838841841771788
0.024111435990995418,0.023589607626241103,0.010011192474429775,0.03766040021569574,0.02818427253273764
0.024535459082485524,0.023512939602219358,0.01013281835975294,0.03667055098834877,0.027886964307782057
0.02388820148085974,0.023872644639507914,0.010524737472868185,0.037198745649805125,0.028675349480975717
0.02430807832943072,0.0233395842788835,0.010323694154920895,0.036915947495833636,0.028861442923116286
0.025791702131048144,0.0239090068144929,0.010964442870750029,0.038272816302032255,0.02869510926573547
0.025299998093915085,0.023541169965280887,0.00940093686671133,0.039794792780555054,0.02859796432440696
0.024284640736112837,0.023963558163461508,0.011290701583202358,0.039961642651189684,0.02943893369767831
0.025321631313693218,0.023660742374645435,0.010987133614367482,0.03919372431039012,0.0290351255849917
0.025236484133082854,0.02415449404102812,0.010261757502202826,0.0389183258030609,0.029821014489496377
0.024721130579251006,0.023119902855437954,0.011541667339690738,0.03986927665951243,0.02579035206504147
0.02593437125651479,0.024359684489516142,0.011345450166113793,0.03975887688641874,0.025996762637585658
0.025439710725433242,0.025230860378980847,0.011439515327487557,0.039371247056078196,0.025752781432895288
0.025156080426244908,0.02192432393154856,0.010498980857969851,0.039912382634001105,0.025823615197894903
0.02475102364958097,0.020895206907690065,0.011354132432653902,0.04062451533206826,0.026749495926392107
0.02386245181506385,0.01987794620827762,0.011934182505089572,0.04044729353759093,0.028067948790060342
0.018298616826247137,0.019059633371061303,0.00473665790584836,0.040264332235740295,0.026874527183471497
0.020785790928004973,0.020032851978202936,0.00787913930747652,0.03934448847986409,0.028084894424690653
0.022042747294996484,0.022384792294509834,0.0062504499874798634,0.04002775028204122,0.0282471464112169
0.023170179009098665,0.02365315994066484,0.007032539154053564,0.04056306518141619,0.028816324446991195
0.02391585924513479,0.024035411421837283,0.0070080375071543966,0.0395584575398282,0.02867974379126778
0.02405043386802128,0.02418108058196963,0.007412099390025397,0.0411297441984933,0.02848775532345134
0.024552005161139676,0.02269108763075895,0.01027669147529367,0.04146697250663829,0.027910509603806807
0.023936490225295922,0.022773170424876348,0.009297752823633465,0.037833488912551595,0.028764086387749622
0.023522503719032018,0.023813450060928956,0.011083976422762905,0.038293770258096604,0.03011586814057171
0.02372561905873662,0.02435985417266787,0.010855299357697204,0.0374983644361488,0.02883246660129886
0.023383427947619627,0.02373811097518422,0.010045368621341982,0.03729271093425111,0.028574181071054566
0.024496526248370423,0.024607262115526524,0.011347385724410727,0.03691215060470497,0.030542116513624786
0.023810963322183312,0.024448094378802274,0.011066155106575406,0.037559613905390664,0.029048832886008766
0.02443752205063659,0.024735498598225155,0.010691902155656052,0.040320625102690064,0.02877225023952965
0.02527556532653144,0.023472629191003368,0.010469643727093457,0.04030060264163312,0.030393739560812174
0.024195695057732475,0.02469893012896762,0.011485446143699138,0.03971932307695683,0.030747750940017183
0.024844794952629947,0.02422300653733775,0.010544184830341032,0.03957341416170041,0.03219490509851135
0.025365096134446343,0.02493050497200959,0.011593925521523196,0.04028009568500689,0.027931567529915036
0.026327009389334438,0.02583994735629555,0.011520172225272048,0.04151666572874281,0.028402550353073847
0.025128416516813884,0.023372298732797392,0.011121931090334571,0.04082656130626009,0.02702335189478939
0.02487278888721323,0.02077481985215001,0.009797173174890773,0.04074288688825418,0.02675265460970854
0.02659139118283023,0.02023300415614564,0.01199158837819017,0.040458691112871266,0.0278567674807946
0.025549719974455667,0.021312589829965718,0.00879292917573086,0.04143391527933525,0.030477709822166615
0.022207804106249122,0.02020415267953218,0.006605139007875321,0.040405294569287625,0.02983896524451076
0.022168983241187278,0.021818484510144884,0.006952051050774527,0.042054834451983464,0.031098018496903274
0.022458790784965352,0.024033455340158865,0.008316905767656506,0.04098217219705741,0.029388241314190232
0.022951131636222505,0.02403739284157735,0.0107251240265327,0.04136495782985707,0.029864795589079503
0.026079530902959478,0.023953066003607897,0.01015604119143221,0.042370281623339764,0.028906107966788566
0.024663788206033103,0.024193739676837342,0.01073224893277482,0.04226529809567604,0.029409443449479693
0.025751188612003078,0.023718872258492948,0.010102522732825796,0.04244431406828615,0.030150570936976446
0.02459116361798347,0.02408272203207679,0.009624470569100268,0.038602220730518735,0.029888418989698993
0.02492896308041835,0.024616081838661832,0.010906117636316727,0.03902967917318913,0.029330813464317384
0.025048285685107786,0.02523260589588653,0.012260038921597674,0.0387675578883197,0.030917665238662677
0.025226044720922047,0.024846092267950832,0.011459733921755555,0.037705512117113725,0.031025384563997577
0.02600559113509953,0.024969636010158315,0.012021789709748952,0.03839904603815282,0.030502963748789236
0.024743479858738374,0.02575655558645587,0.01282294404721115,0.03840138385205208,0.029211434370474004
0.025607972484838815,0.025105437801196142,0.010141088489393716,0.03943988887303169,0.03095720463689482
0.026851156553447716,0.02499145448611627,0.012040260182499209,0.04072868343878769,0.028978790765840805
0.025813884142329102,0.025510007754320035,0.0122210316025404,0.04010944520405219,0.031217173567757113
0.025511908989414956,0.025127798046151124,0.01226141374375163,0.03970189976543,0.026386319478980756
0.02550034163449872,0.024845967153011645,0.011876507331228208,0.042263233696370826,0.026798243424783253
0.025677859732626315,0.025233418741044882,0.011654509145597755,0.04023015531369869,0.026981819856245648
0.02686717227386961,0.024563513013287765,0.012668000744900624,0.04129779709459819,0.026715973280676184
0.026180430750150068,0.022916854326194357,0.012363703834044112,0.0417308382681157,0.026803067436449845
0.023259923634879862,0.02026605065796178,0.01310726090264415,0.04208836966762622,0.02733563418578757
0.021269808385693367,0.020034519892955523,0.00805501999119996,0.04147733336670195,0.027311347709348392
0.021613298519724773,0.02093299547017573,0.007837340262213154,0.041953217985356714,0.029056532322225354
0.02242013011091718,0.021162423424316804,0.007256206902000436,0.04227212846790431,0.029020660397304696
0.023826807196729433,0.025177337598092476,0.008369461979925222,0.04145649695827936,0.03007634040258129
0.024851244259550022,0.024025787756394006,0.0077803457912159904,0.04088044380569427,0.027816593355680392
0.025886261352459874,0.025784073584216943,0.011426948512377386,0.04175442367965691,0.02954407482360502
0.025238070566477446,0.024864988709268412,0.011520621829865274,0.04246060731310894,0.029447851023815336
0.023878246362472256,0.025563519416325387,0.01143348994221712,0.043157850113623414,0.02977796242357059
0.025610269123078663,0.02439111436951804,0.01218671142852387,0.03877478863877903,0.029795185816242315
0.025585665975719894,0.02529403371653061,0.012259837626421615,0.03878999375575711,0.030408166328543984
0.025365164995719905,0.025040518556625816,0.012994627399280655,0.038321432602583756,0.02802715143548196
0.025721621798664315,0.02468179987341172,0.011888108538100253,0.037862067301893,0.029407748173371814
0.025479735751066317,0.026387595865104925,0.011360361532647554,0.03765652372515199,0.03011352778888421
0.0248753818010123,0.02613555319019611,0.012645555106862568,0.037234220118196874,0.029105514271638364
0.024610653405073884,0.02526982685975615,0.012313978215200735,0.03718073583392912,0.030002588413923108
0.0268507905690384,0.025674514752714664,0.012846900877633039,0.041444660466260615,0.0303311445500747
0.026196407472659205,0.02517065367970334,0.011708783328778094,0.04071189180353511,0.03091997864476277
0.026718571517184295,0.026655739618030166,0.012512818691858508,0.04196427583760089,0.027882798270248397
0.02616031438427105,0.02606698516122142,0.011015412873077047,0.041035679843857316,0.028344639663424195
0.025747752344938667,0.026069381676160058,0.01267698920559668,0.04108131341477938,0.028335796910091533
0.026284100755011273,0.020181728116756503,0.012092842786314935,0.04106748714956348,0.02739468281774873
0.027422622509908633,0.021107938409314065,0.012487453165286436,0.04053298673870149,0.026476284730064952
0.023098514121254698,0.021961122348948262,0.007862817406579015,0.03986027658665395,0.027609466825059676
0.02386516391711789,0.021735376046945216,0.008569624717671104,0.04168539198696198,0.029259063018119317
0.022808905475366664,0.02251786770838169,0.008670372916187215,0.041101950936467055,0.029553359471142994
0.02269559667111666,0.025055651683324968,0.009643344333471063,0.04057993130367608,0.029162606773967138
0.02257070702227226,0.02489652128566875,0.008510174332019555,0.04178849116107773,0.029654198789466117
0.025045397991152005,0.024998721635485572,0.011990676973445682,0.041085170514414564,0.029985668217514905
0.025782036810672947,0.025734393405138646,0.011787218036751451,0.04136073673101868,0.030879537123987617
0.025704319547549835,0.025257061297493333,0.011682000475487378,0.04146053240624115,0.030609774292831203
0.026147296002738334,0.024733752149074327,0.012108646592204456,0.04211867532488834,0.029779633385809127
0.027157886674341488,0.025298816763903675,0.013328809394130472,0.038358063652731256,0.030982104387936898
0.02579284970532139,0.025263170634777,0.011330686673529645,0.03860944947789457,0.030711721858141784
0.026078995433773625,0.025320666507838853,0.011460450878686496,0.0378530329152133,0.029746559471282012
0.026770982818074787,0.025773624368793272,0.012590585126254562,0.0379863561207206,0.029808526110893147
0.026393741946998426,0.025480172655210794,0.013651924275638123,0.037969304965092564,0.030782999928614097
0.02600144010721182,0.025620860555515292,0.012450218418442198,0.03811545902268279,0.030831732534041527
0.026494954884378707,0.024736597550305873,0.011623784122254592,0.04051621087002634,0.027230852640451015
0.025710443767981445,0.025618096017367746,0.013047159836284718,0.040135764190855634,0.029881524280149615
0.02682762700876779,0.025536195790956832,0.012548026845070974,0.04083613767421121,0.03064878910663539
0.026856656551539532,0.026201784505802246,0.012750008707809958,0.041241631845894675,0.02801825758069754
0.02695507962235094,0.025142208994555056,0.012573369686262983,0.04110199751214895,0.026912170261392605
0.027417496000550108,0.02747226569112518,0.011820554875685372,0.0409436429211208,0.027206863658836653
0.026398968492315975,0.021296137247324775,0.013858121838551576,0.04165780952661964,0.02652239583341589
0.023335711515064844,0.022098369434214154,0.014469464144491885,0.04057061156689524,0.0277721679443932
0.02297654895882774,0.0206451706386949,0.00972550415161383,0.04161821452192935,0.030115939917703675
0.023583422957566588,0.02094149437449818,0.009392662516063535,0.041708605765565634,0.028996940231537392
0.02401291281624666,0.0216475023195915,0.00845131566352695,0.04134450129769391,0.029915805161872252
0.025946291831791715,0.025912275787414497,0.008370502974179744,0.042270412046142784,0.02809871058836304
0.025575422315450277,0.0251684583947534,0.00846201397580368,0.040847360976561366,0.029568046042774555
