Time;Image index (Image index);Distance L(t) (Extensometer 1);Change in distance (Extensometer 1);Strain - RC (Extensometer 1);Distance x L(t) (Extensometer 1);Distance y L(t) (Extensometer 1);Distance z L(t) (Extensometer 1);Change in distance x (Extensometer 1);Change in distance y (Extensometer 1);Change in distance z (Extensometer 1);X-displacement (Strain Gauge 1);Y-displacement (Strain Gauge 1);Z-displacement (Strain Gauge 1);Displacement (Strain Gauge 1);Height (Strain Gauge 1);Exx - RC (Strain Gauge 1);Exy - RC (Strain Gauge 1);Eyy - RC (Strain Gauge 1);Max. principal strain - RC (Strain Gauge 1);Min. principal strain - RC (Strain Gauge 1);Max. shear strain - RC (Strain Gauge 1);Poisson ratio -Exx/Eyy (Strain Gauge 1);Poisson ratio -Eyy/Exx (Strain Gauge 1);Von Mises - RC (Strain Gauge 1);Tresca - RC (Strain Gauge 1);Poisson ratio -strain max/min (Strain Gauge 1);Poisson ratio -strain min/max (Strain Gauge 1);Max. strain angle (Strain Gauge 1);Max. shear angle (Strain Gauge 1);Vorticity-z (Strain Gauge 1);du/dx (Strain Gauge 1);du/dy (Strain Gauge 1);dv/dx (Strain Gauge 1);dv/dy (Strain Gauge 1);dw/dx (Strain Gauge 1);dw/dy (Strain Gauge 1);Ezz plane stress state (Strain Gauge 1);Stereo reconstruction error (Strain Gauge 1);X-displacement (Strain Gauge 2);Y-displacement (Strain Gauge 2);Z-displacement (Strain Gauge 2);Displacement (Strain Gauge 2);Height (Strain Gauge 2);Exx - RC (Strain Gauge 2);Exy - RC (Strain Gauge 2);Eyy - RC (Strain Gauge 2);Max. principal strain - RC (Strain Gauge 2);Min. principal strain - RC (Strain Gauge 2);Max. shear strain - RC (Strain Gauge 2);Poisson ratio -Exx/Eyy (Strain Gauge 2);Poisson ratio -Eyy/Exx (Strain Gauge 2);Von Mises - RC (Strain Gauge 2);Tresca - RC (Strain Gauge 2);Poisson ratio -strain max/min (Strain Gauge 2);Poisson ratio -strain min/max (Strain Gauge 2);Max. strain angle (Strain Gauge 2);Max. shear angle (Strain Gauge 2);Vorticity-z (Strain Gauge 2);du/dx (Strain Gauge 2);du/dy (Strain Gauge 2);dv/dx (Strain Gauge 2);dv/dy (Strain Gauge 2);dw/dx (Strain Gauge 2);dw/dy (Strain Gauge 2);Ezz plane stress state (Strain Gauge 2);Stereo reconstruction error (Strain Gauge 2);Load ADC 1 channel 1;Position ADC 1 channel 2
373000;374;25.9796;0.215231;0.00835384;-2.25494;25.8812;-0.126997;-0.0984921;0.213593;-0.696355;-0.40365;-0.309017;-0.46153;0.686611;-7.31975;-0.00182509;0.000493278;0.00914315;0.00916529;-0.00184723;0.00550626;0.199613;5.00969;0.00680997;0.00734168;4.96163;0.201547;101.748;146.748;-0.00666928;-0.0018261;0.00251049;-0.00150201;0.00914015;0.0058072;0.0130602;0;0.0205395;-0.507866;-0.517814;-1.17018;1.37673;-7.45219;-0.00245954;3.13554e-05;0.00770501;0.0077051;-0.00245963;0.00508237;0.319213;3.13271;0.00612355;0.00677649;3.13262;0.319221;116.107;161.107;-0.00250968;-0.00246531;0.00349177;-0.00339416;0.00769896;0.00970259;0.0367024;0;0.0229941;7.60995;4.67468
374000;375;25.9872;0.222794;0.00864738;-2.25565;25.8888;-0.125489;-0.0992022;0.22113;-0.694847;-0.405143;-0.310575;-0.461373;0.688086;-7.3196;-0.00192339;0.000612941;0.0101987;0.0102296;-0.0019543;0.00609194;0.188592;5.30245;0.00755587;0.00812259;5.23439;0.191044;99.4122;144.412;-0.00657424;-0.00192402;0.00252736;-0.0012785;0.0101957;0.00607981;0.0131249;0;0.0217577;-0.510528;-0.526064;-1.16763;1.37868;-7.44965;-0.00260355;-6.01718e-05;0.00793534;0.00793568;-0.00260389;0.00526979;0.328095;3.04789;0.00633926;0.00702639;3.04762;0.328125;117.677;162.677;-0.00320752;-0.00261088;0.00374492;-0.00382548;0.00792839;0.0115855;0.0340349;0;0.0219009;7.62501;4.68205
375000;376;25.9949;0.230571;0.00894921;-2.25803;25.8964;-0.12144;-0.10158;0.228748;-0.690798;-0.404145;-0.309225;-0.461849;0.68721;-7.32007;-0.00192067;0.000665293;0.0105144;0.0105499;-0.00195617;0.00625302;0.182671;5.47432;0.00776785;0.00833737;5.39314;0.185421;98.6294;143.629;-0.00688518;-0.00192116;0.00254199;-0.00118831;0.0105114;0.0069707;0.0125587;0;0.0190593;-0.510456;-0.532693;-1.16957;1.38283;-7.45158;-0.002529;-3.81826e-05;0.00819273;0.00819286;-0.00252913;0.005361;0.308688;3.23952;0.00647183;0.007148;3.2394;0.3087;117.267;162.267;-0.00369516;-0.00253684;0.0039204;-0.00395467;0.0081851;0.0123415;0.033862;0;0.0279903;7.62873;4.688
376000;377;26.0009;0.236543;0.00918103;-2.25975;25.9022;-0.127166;-0.103305;0.234566;-0.696524;-0.403804;-0.307691;-0.461191;0.685877;-7.31941;-0.00214032;0.000525311;0.0106628;0.0106843;-0.00216184;0.00642308;0.200728;4.98188;0.00794219;0.00856411;4.94224;0.202337;100.065;145.065;-0.0071422;-0.00214122;0.00251816;-0.00144229;0.0106598;0.00646384;0.0127118;0;0.0212726;-0.511315;-0.538009;-1.17149;1.38682;-7.4535;-0.00244966;8.73322e-05;0.00812387;0.00812459;-0.00245038;0.00528749;0.301539;3.31632;0.00639172;0.00704998;3.31564;0.301601;116.874;161.874;-0.00396293;-0.00245736;0.00413756;-0.00392042;0.00811538;0.0127623;0.0359577;0;0.0367336;7.63249;4.69566
377000;378;26.0073;0.242903;0.00942786;-2.25898;25.9087;-0.129951;-0.102529;0.241003;-0.699309;-0.404116;-0.30612;-0.466043;0.688633;-7.32427;-0.00220474;0.000289246;0.0108463;0.0108527;-0.00221115;0.00653194;0.203271;4.91954;0.00807377;0.00870925;4.90818;0.203741;101.279;146.279;-0.00668854;-0.0022062;0.0023358;-0.00173089;0.0108437;0.00522551;0.0132635;0;0.0236184;-0.511955;-0.544629;-1.17772;1.3949;-7.45973;-0.00262798;7.06106e-05;0.00813616;0.00813662;-0.00262844;0.00538253;0.323;3.09597;0.00648074;0.00717671;3.0956;0.323039;117.475;162.475;-0.00363789;-0.00263587;0.00415324;-0.00396842;0.00812761;0.0120116;0.040156;0;0.0404183;7.63905;4.70284
378000;379;26.0149;0.250545;0.00972449;-2.26034;25.9162;-0.13182;-0.103895;0.248546;-0.701178;-0.405183;-0.304702;-0.4662;0.688737;-7.32442;-0.00219627;0.000454523;0.0108465;0.0108623;-0.00221209;0.00653719;0.202487;4.93859;0.00808046;0.00871625;4.91042;0.203649;99.3314;144.331;-0.0067709;-0.00219707;0.00227956;-0.00134697;0.010844;0.00528306;0.0115288;0;0.0232156;-0.514462;-0.551592;-1.17677;1.39775;-7.45878;-0.00264845;0.000134652;0.0082831;0.00828476;-0.00265011;0.00546743;0.319741;3.12753;0.00658672;0.00728991;3.1262;0.319878;116.426;161.426;-0.00343031;-0.00265561;0.00409343;-0.00378121;0.0082748;0.010723;0.0413535;0;0.0305216;7.64741;4.71056
379000;380;26.0217;0.257373;0.00998948;-2.26144;25.9229;-0.134609;-0.104987;0.25529;-0.703967;-0.405993;-0.304296;-0.465169;0.688338;-7.32339;-0.00217864;0.000426005;0.0109886;0.0110024;-0.00219241;0.00659741;0.198263;5.0438;0.00816446;0.00879654;5.0184;0.199267;99.4159;144.416;-0.00673688;-0.00217953;0.00227447;-0.00139839;0.0109862;0.0047231;0.011485;0;0.023514;-0.516415;-0.559209;-1.17706;1.40174;-7.45908;-0.0027714;0.000295337;0.00808564;0.00809367;-0.00277943;0.00543655;0.342756;2.91753;0.00652273;0.00724873;2.91199;0.343408;115.395;160.395;-0.00369613;-0.00277698;0.00397846;-0.00334813;0.00807783;0.0125909;0.0418187;0;0.0233454;7.65454;4.71708
380000;381;26.0295;0.265155;0.0102915;-2.2621;25.9307;-0.133894;-0.105653;0.263047;-0.703252;-0.406192;-0.303257;-0.46366;0.686977;-7.32188;-0.00235255;0.000278311;0.0110604;0.0110662;-0.00235832;0.00671226;0.2127;4.70146;0.00827634;0.00894968;4.6924;0.21311;100.27;145.27;-0.00636525;-0.00235373;0.00214001;-0.00155869;0.0110582;0.0038611;0.0115531;0;0.0213135;-0.517761;-0.566153;-1.17382;1.40231;-7.45584;-0.00281808;0.000298433;0.00797612;0.00798437;-0.00282633;0.00540535;0.353315;2.83034;0.00647404;0.00720713;2.825;0.353982;114.857;159.857;-0.00311715;-0.00282288;0.00374075;-0.00310702;0.00796922;0.0104549;0.0397005;0;0.0226571;7.65881;4.72427
381000;382;26.0392;0.274812;0.0106664;-2.26274;25.9403;-0.133248;-0.106293;0.272689;-0.702606;-0.40611;-0.300594;-0.468671;0.689155;-7.32689;-0.00236475;0.000171604;0.0109345;0.0109367;-0.00236696;0.00665181;0.216266;4.62393;0.00819485;0.00886909;4.62055;0.216425;100.849;145.849;-0.00651955;-0.00236612;0.00202685;-0.00165924;0.0109324;0.0049694;0.01217;0;0.0209261;-0.518855;-0.571469;-1.18102;1.41089;-7.46304;-0.00282901;0.000174882;0.0079124;0.00791525;-0.00283185;0.00537355;0.357541;2.79688;0.00643205;0.00716473;2.79508;0.357772;116;161;-0.00316124;-0.00283447;0.00369191;-0.00330467;0.00790565;0.00961001;0.0395381;0;0.0212613;7.66527;4.73099
382000;383;26.0472;0.282862;0.0109788;-2.2652;25.9482;-0.136618;-0.108753;0.280537;-0.705976;-0.405977;-0.298194;-0.471113;0.689699;-7.32934;-0.0023954;9.15225e-05;0.0112863;0.0112869;-0.00239601;0.00684145;0.21224;4.71166;0.00843744;0.00912194;4.71071;0.212282;101.607;146.607;-0.00684466;-0.00239717;0.00209218;-0.00188207;0.0112841;0.00509997;0.0118656;0;0.0273574;-0.51956;-0.577056;-1.18615;1.41771;-7.46817;-0.00282129;8.02254e-05;0.00802343;0.00802403;-0.00282189;0.00542296;0.351632;2.84389;0.00649755;0.00723061;2.8435;0.351679;116.482;161.482;-0.00337239;-0.00282734;0.00367301;-0.0034739;0.00801674;0.00982082;0.0381351;0;0.020861;7.6727;4.73831
383000;384;26.0569;0.292525;0.0113539;-2.26674;25.9578;-0.131336;-0.110287;0.290131;-0.700694;-0.406537;-0.297672;-0.469026;0.68838;-7.32725;-0.00247273;3.62529e-05;0.0112305;0.0112306;-0.00247282;0.00685173;0.220179;4.54176;0.00843309;0.00913564;4.54163;0.220185;101.361;146.361;-0.00653342;-0.00247439;0.00191882;-0.00182081;0.0112287;0.00481993;0.0116759;0;0.0225396;-0.521579;-0.584755;-1.18301;1.41898;-7.46502;-0.00272807;3.86852e-05;0.00852081;0.00852094;-0.00272821;0.00562457;0.320166;3.12338;0.00677565;0.00749943;3.12328;0.320177;116.003;161.003;-0.0041351;-0.00273501;0.00384115;-0.00372137;0.00851349;0.0107596;0.0382779;0;0.0251976;7.67228;4.74277
384000;385;26.0663;0.301973;0.0117206;-2.26845;25.9671;-0.134296;-0.112005;0.29945;-0.703654;-0.40761;-0.295913;-0.470123;0.689004;-7.32835;-0.00244341;0.000154892;0.0118684;0.0118701;-0.00244508;0.00715758;0.205875;4.85732;0.00884183;0.00954344;4.85467;0.205987;100.546;145.546;-0.00652849;-0.00244498;0.00211446;-0.00177696;0.0118662;0.00463308;0.0113391;0;0.0212806;-0.523754;-0.592904;-1.18452;1.42441;-7.46654;-0.00255872;0.000137807;0.00881228;0.00881395;-0.00256039;0.00568717;0.290359;3.44402;0.00688988;0.0075829;3.44242;0.290493;115.132;160.132;-0.00478252;-0.00256601;0.004135;-0.00381433;0.00880382;0.0114207;0.0386373;0;0.031206;7.69325;4.75297
385000;386;26.0776;0.31328;0.0121594;-2.26947;25.9783;-0.1393;-0.113021;0.310684;-0.708658;-0.408151;-0.294461;-0.471106;0.689373;-7.32933;-0.00249342;4.40901e-05;0.011812;0.0118121;-0.00249356;0.00715283;0.211093;4.73725;0.00882416;0.00953711;4.73705;0.211102;100.707;145.707;-0.00679698;-0.00249507;0.00192718;-0.00181238;0.0118101;0.00435858;0.0114407;0;0.0243421;-0.525305;-0.601588;-1.18611;1.42993;-7.46812;-0.00275769;0.000319257;0.00892462;0.00893334;-0.00276641;0.00584987;0.308998;3.23627;0.00706072;0.00779983;3.22922;0.309672;115.652;160.652;-0.00534471;-0.00276563;0.00468306;-0.00399402;0.00891381;0.0112666;0.040053;0;0.0461776;7.68659;4.7574
386000;387;26.0836;0.319218;0.0123899;-2.26917;25.9843;-0.14338;-0.112724;0.316649;-0.712738;-0.407333;-0.29109;-0.476551;0.691198;-7.33477;-0.00254107;-8.38073e-05;0.0124604;0.0124609;-0.00254153;0.00750121;0.203931;4.90362;0.0092713;0.0100016;4.9029;0.203961;100.579;145.579;-0.00667738;-0.00254294;0.00179616;-0.00193592;0.0124588;0.0049286;0.0115513;0;0.0225232;-0.525019;-0.605408;-1.19363;1.43767;-7.47564;-0.00280907;0.00015059;0.00956176;0.00956359;-0.0028109;0.00618725;0.293782;3.40389;0.00749061;0.00824966;3.40232;0.293917;114.824;159.824;-0.00493542;-0.00281718;0.00437711;-0.00402414;0.00955228;0.0111697;0.0423546;0;0.0298805;7.66801;4.7602
387000;388;26.0922;0.327849;0.0127249;-2.27145;25.9927;-0.148456;-0.115003;0.325085;-0.717814;-0.407102;-0.287634;-0.482638;0.693833;-7.34086;-0.00264185;-7.69844e-05;0.0126967;0.0126971;-0.00264224;0.00766966;0.208074;4.80598;0.00946916;0.0102262;4.80543;0.208098;99.7386;144.739;-0.00644731;-0.00264346;0.00166686;-0.00179441;0.0126953;0.00525342;0.012124;0;0.0470544;-0.526283;-0.611031;-1.20569;1.45053;-7.48771;-0.00285739;0.000266018;0.00966169;0.00966734;-0.00286304;0.00626519;0.295744;3.38131;0.00758163;0.00835359;3.37661;0.296155;114.057;159.057;-0.00432736;-0.00286485;0.00445063;-0.00386671;0.00965192;0.0104193;0.0415911;0;0.0283942;7.7021;4.76814
388000;389;26.1005;0.336135;0.0130465;-2.27171;26.001;-0.145786;-0.115264;0.333395;-0.715144;-0.40848;-0.286996;-0.476954;0.69044;-7.33518;-0.00278686;-0.000164246;0.0126212;0.0126229;-0.00278861;0.00770577;0.220808;4.52881;0.0094825;0.0102744;4.5266;0.220916;100.545;145.545;-0.00671062;-0.00278873;0.00163567;-0.00193677;0.0126199;0.0053136;0.0110805;0;0.0362773;-0.52854;-0.619018;-1.1968;1.44737;-7.47882;-0.0027788;0.000268854;0.00969378;0.00969957;-0.0027846;0.00624209;0.286659;3.48847;0.00756733;0.00832278;3.48329;0.287085;113.067;158.067;-0.00431652;-0.00278545;0.00423784;-0.00365111;0.00968492;0.0102389;0.0420379;0;0.0235822;7.70059;4.77473
389000;390;26.1087;0.34434;0.013365;-2.27334;26.0091;-0.145274;-0.11689;0.341493;-0.714631;-0.408384;-0.284961;-0.478674;0.69073;-7.3369;-0.00288015;-7.6037e-05;0.0129084;0.0129087;-0.00288052;0.00789463;0.223123;4.48184;0.00970949;0.0105262;4.4814;0.223145;99.9257;144.926;-0.00622817;-0.00288182;0.00170305;-0.0018274;0.0129069;0.00422976;0.0130113;0;0.0177114;-0.529676;-0.625178;-1.19781;1.45126;-7.47982;-0.00281719;0.000216122;0.00948013;0.00948392;-0.00282099;0.00615245;0.297168;3.3651;0.00744332;0.00820327;3.36192;0.297449;112.813;157.813;-0.00321256;-0.00282308;0.00391163;-0.00343437;0.00947257;0.00812474;0.0399094;0;0.0293716;7.69536;4.78202
390000;391;26.1175;0.353176;0.0137079;-2.27411;26.018;-0.140193;-0.117662;0.350323;-0.709551;-0.408687;-0.283406;-0.477135;0.689204;-7.33536;-0.00290856;-0.00021993;0.0134568;0.0134598;-0.00291151;0.00818564;0.21614;4.62663;0.0100848;0.0109142;4.62295;0.216312;99.7357;144.736;-0.00615811;-0.00291038;0.00151026;-0.00192218;0.0134557;0.00485714;0.0119727;0;0.01851;-0.530827;-0.630676;-1.19804;1.45425;-7.48006;-0.00264503;0.000220754;0.00962809;0.00963206;-0.002649;0.00614053;0.27472;3.64007;0.00746277;0.00818737;3.63612;0.275019;112.604;157.604;-0.00366259;-0.00265134;0.00404453;-0.00355654;0.00962001;0.00827769;0.0409318;0;0.027728;7.69851;4.78922
391000;392;26.1259;0.361576;0.014034;-2.27564;26.0263;-0.144031;-0.119188;0.358601;-0.713388;-0.40943;-0.281317;-0.479545;0.69046;-7.33777;-0.00288447;-0.000122823;0.0135244;0.0135253;-0.00288539;0.00820534;0.213279;4.68869;0.0101168;0.0109404;4.68751;0.213333;98.9855;143.985;-0.00571245;-0.00288601;0.00153772;-0.00175649;0.0135232;0.00369761;0.0121327;0;0.0252892;-0.532775;-0.636821;-1.20204;1.46092;-7.48405;-0.00258459;7.6424e-05;0.0103079;0.0103083;-0.00258504;0.00644668;0.25074;3.9882;0.00787659;0.00859558;3.98768;0.250773;112.328;157.328;-0.00445046;-0.00259194;0.00403154;-0.00382822;0.0102998;0.0095426;0.0389058;0;0.0254846;7.71242;4.7968
392000;393;26.1344;0.37006;0.0143632;-2.27744;26.0346;-0.1431;-0.120987;0.366965;-0.712458;-0.409754;-0.279716;-0.479707;0.690115;-7.33793;-0.00303901;-3.46531e-05;0.0135809;0.013581;-0.00303908;0.00831004;0.22377;4.46887;0.0102188;0.01108;4.46879;0.223774;98.4639;143.464;-0.00564101;-0.00304031;0.00156744;-0.00161047;0.0135797;0.0036336;0.0118769;0;0.0238523;-0.534125;-0.643721;-1.20327;1.46544;-7.48528;-0.00257876;5.10256e-05;0.0108857;0.0108859;-0.00257896;0.00673244;0.236894;4.2213;0.00825238;0.00897659;4.22106;0.236907;111.88;156.88;-0.00496434;-0.00258672;0.00414145;-0.00398492;0.0108773;0.0090325;0.0388994;0;0.0315921;7.71536;4.80406
393000;394;26.1429;0.378486;0.0146903;-2.27759;26.043;-0.146487;-0.121142;0.375391;-0.715845;-0.410065;-0.277074;-0.480494;0.689781;-7.33872;-0.00286363;5.86088e-05;0.0143912;0.0143914;-0.00286383;0.00862762;0.198984;5.02552;0.0106777;0.0115035;5.02524;0.198996;97.5828;142.583;-0.00583564;-0.00286482;0.00168644;-0.00154153;0.0143898;0.00480446;0.0122609;0;0.027263;-0.535297;-0.649912;-1.20537;1.47033;-7.48739;-0.00273669;-9.52759e-06;0.0115632;0.0115632;-0.0027367;0.00714995;0.236672;4.22525;0.00876463;0.00953327;4.22524;0.236673;112.018;157.018;-0.00474062;-0.0027458;0.00430446;-0.00426253;0.011554;0.00843771;0.0419421;0;0.0338154;7.71627;4.8103
394000;395;26.1529;0.388572;0.0150818;-2.27868;26.0531;-0.148361;-0.122232;0.385409;-0.717718;-0.410264;-0.275945;-0.481693;0.690283;-7.33992;-0.00305732;6.46774e-05;0.0148243;0.0148245;-0.00305755;0.00894103;0.206237;4.84879;0.0110442;0.0119214;4.84849;0.20625;97.1366;142.137;-0.00610732;-0.0030584;0.00163001;-0.00147307;0.014823;0.00513176;0.011951;0;0.0231485;-0.536261;-0.65815;-1.20805;1.47652;-7.49006;-0.00280231;-8.21163e-05;0.011906;0.0119064;-0.00280277;0.00735459;0.23537;4.24862;0.00901823;0.00980612;4.24809;0.2354;112.313;157.313;-0.00440743;-0.00281234;0.00437329;-0.00447276;0.0118965;0.00935955;0.041755;0;0.0312353;7.72733;4.81735
395000;396;26.1608;0.396474;0.0153885;-2.28003;26.0609;-0.151506;-0.12358;0.393206;-0.720863;-0.409563;-0.275308;-0.47971;0.688228;-7.33793;-0.00308792;-0.000122494;0.0148395;0.0148404;-0.00308875;0.00896456;0.208087;4.80568;0.0110678;0.0119528;4.80465;0.208132;97.5657;142.566;-0.00573682;-0.00308923;0.00140312;-0.00162116;0.0148386;0.00507366;0.0118076;0;0.0308657;-0.536514;-0.666968;-1.20669;1.47946;-7.4887;-0.00293536;7.86472e-05;0.0118136;0.011814;-0.00293578;0.00737489;0.248473;4.02458;0.00901537;0.00983319;4.02414;0.2485;112.223;157.223;-0.00465283;-0.00294492;0.00458937;-0.00436632;0.0118032;0.00970541;0.0404152;0;0.0342338;7.73179;4.82398
396000;397;26.1681;0.403752;0.0156709;-2.28102;26.0681;-0.151098;-0.124573;0.400427;-0.720455;-0.4097;-0.275307;-0.475959;0.6857;-7.33418;-0.00310925;2.50368e-05;0.0153023;0.0153023;-0.00310929;0.00920581;0.203189;4.92154;0.0113805;0.0122744;4.92149;0.20319;96.9444;141.944;-0.00568462;-0.00311037;0.00157376;-0.0014956;0.0153011;0.00407909;0.0125288;0;0.0280628;-0.537836;-0.67481;-1.20346;1.48086;-7.48547;-0.00288754;0.000160464;0.0117015;0.0117033;-0.00288931;0.0072963;0.246766;4.05242;0.00892263;0.00972841;4.05056;0.24688;110.349;155.349;-0.00415053;-0.00289476;0.00417639;-0.00379755;0.0116929;0.00852531;0.0393826;0;0.0267601;7.73107;4.82769
397000;398;26.178;0.413646;0.016055;-2.28188;26.0779;-0.152027;-0.125427;0.410279;-0.721385;-0.41004;-0.272003;-0.479259;0.686882;-7.33748;-0.0033018;-0.000193777;0.0153473;0.0153493;-0.00330381;0.00932657;0.215138;4.64817;0.0114935;0.0124354;4.64595;0.215241;97.5148;142.515;-0.0063466;-0.00330318;0.00131296;-0.00167284;0.0153465;0.00611524;0.0114312;0;0.0266263;-0.539032;-0.68005;-1.20776;1.48718;-7.48978;-0.00283333;0.000142353;0.0116584;0.0116598;-0.00283473;0.00724728;0.243028;4.11475;0.00887042;0.00966304;4.11321;0.243119;110.144;155.144;-0.0039423;-0.00284035;0.00408658;-0.00374538;0.0116502;0.00772226;0.0401498;0;0.0248637;7.73896;4.83366
398000;399;26.1863;0.421916;0.0163759;-2.28252;26.0862;-0.151329;-0.126072;0.418528;-0.720686;-0.410781;-0.26966;-0.482169;0.688436;-7.34039;-0.00337841;2.2427e-05;0.0156593;0.0156594;-0.00337843;0.0095189;0.215744;4.63512;0.0117291;0.0126919;4.6351;0.215745;96.8203;141.82;-0.0060472;-0.0033795;0.00155175;-0.00147823;0.0156582;0.00580235;0.01216;0;0.0254076;-0.540739;-0.685833;-1.2123;1.49413;-7.49432;-0.00294086;5.12116e-05;0.0118866;0.0118868;-0.00294104;0.00741391;0.24741;4.04188;0.00906531;0.00988521;4.0417;0.247421;109.621;154.621;-0.00382311;-0.00294753;0.00380628;-0.00364883;0.0118794;0.00577675;0.0400701;0;0.0254675;7.74581;4.84077
399000;400;26.1954;0.431006;0.0167288;-2.28426;26.0952;-0.150766;-0.127815;0.427504;-0.720124;-0.411227;-0.267745;-0.484509;0.689597;-7.34273;-0.00342121;9.33401e-05;0.0161371;0.0161376;-0.00342165;0.0097796;0.212009;4.71679;0.0120618;0.0130395;4.7163;0.21203;96.2253;141.225;-0.00565204;-0.00342214;0.00158484;-0.00136945;0.0161359;0.00532906;0.00929474;0;0.0237651;-0.542116;-0.69195;-1.21673;1.50104;-7.49875;-0.0028027;-0.000155408;0.0126775;0.0126791;-0.00280426;0.00774168;0.221076;4.52333;0.00952608;0.0103222;4.52137;0.221172;109.081;154.081;-0.00444454;-0.00281021;0.00361916;-0.00387227;0.0126711;0.00594243;0.0387521;0;0.0277456;7.7425;4.84767
400000;401;26.2054;0.441015;0.0171173;-2.28517;26.1051;-0.147996;-0.128725;0.437488;-0.717354;-0.411649;-0.264286;-0.488564;0.691373;-7.34679;-0.00353369;0.000159612;0.0167072;0.0167085;-0.00353495;0.0101217;0.211507;4.72798;0.0124852;0.0134956;4.72665;0.211566;95.7502;140.75;-0.00592171;-0.0035345;0.00163271;-0.00128416;0.0167059;0.0059886;0.00951624;0;0.02522;-0.543643;-0.697463;-1.22087;1.50749;-7.50288;-0.00290382;-0.000104448;0.0133737;0.0133743;-0.00290449;0.00813941;0.21713;4.60554;0.0100256;0.0108526;4.6047;0.217169;108.287;153.287;-0.00427126;-0.00291136;0.00373218;-0.00387945;0.0133668;0.0049256;0.038827;0;0.0316336;7.74471;4.85548
401000;402;26.2128;0.448479;0.017407;-2.28587;26.1125;-0.155281;-0.129421;0.444877;-0.724639;-0.411529;-0.264648;-0.486023;0.689646;-7.34425;-0.00368864;0.000123498;0.0172618;0.0172626;-0.00368937;0.010476;0.213687;4.67973;0.012915;0.013968;4.67901;0.213721;95.9492;140.949;-0.00595527;-0.00368959;0.00166361;-0.0013849;0.0172605;0.00580735;0.0113992;0;0.0259251;-0.544281;-0.706427;-1.21981;1.51104;-7.50183;-0.00295046;-0.000128285;0.0141552;0.0141561;-0.00295142;0.00855378;0.208437;4.79762;0.0105596;0.011405;4.79638;0.20849;109.655;154.655;-0.00498443;-0.00296093;0.00439102;-0.00457136;0.0141457;0.00578162;0.0415307;0;0.0320666;7.75093;4.86241
402000;403;26.223;0.458582;0.0177991;-2.28782;26.1225;-0.15457;-0.131373;0.454853;-0.723927;-0.411673;-0.262267;-0.486837;0.689397;-7.34506;-0.00376315;7.62413e-05;0.0175198;0.01752;-0.00376342;0.0106417;0.214794;4.65562;0.0131157;0.014189;4.65535;0.214807;96.0893;141.089;-0.00590664;-0.00376421;0.00163953;-0.00145435;0.0175185;0.00525302;0.0112762;0;0.0239029;-0.54546;-0.712734;-1.22269;1.51674;-7.50471;-0.00304618;-0.000260861;0.0144336;0.0144375;-0.00305007;0.00874379;0.211048;4.73827;0.0107864;0.0116584;4.7335;0.21126;109.057;154.057;-0.00444336;-0.00305609;0.00400484;-0.00445306;0.0144257;0.00655323;0.0422168;0;0.0341133;7.75359;4.87004
403000;404;26.2318;0.467447;0.0181431;-2.28952;26.1313;-0.153576;-0.13307;0.463608;-0.722934;-0.412372;-0.262213;-0.483683;0.687572;-7.34191;-0.00384396;0.000237583;0.0174783;0.0174809;-0.00384661;0.0106638;0.219928;4.54695;0.0131254;0.0142184;4.54451;0.220046;95.4141;140.414;-0.00581865;-0.00384468;0.00172545;-0.0012191;0.0174769;0.00519577;0.00995662;0;0.0230803;-0.547075;-0.720553;-1.22053;1.51927;-7.50255;-0.00310393;2.13958e-05;0.0140833;0.0140834;-0.00310396;0.00859367;0.220398;4.53726;0.0105765;0.0114582;4.53723;0.220399;108.682;153.682;-0.00448794;-0.00311272;0.00430111;-0.00418579;0.0140742;0.00586971;0.0395495;0;0.0327424;7.7645;4.87747
404000;405;26.2399;0.475485;0.0184551;-2.29049;26.1392;-0.153513;-0.134038;0.471593;-0.722871;-0.412375;-0.261228;-0.479902;0.684543;-7.33813;-0.00379519;0.00016489;0.0179657;0.017967;-0.00379644;0.0108817;0.211247;4.7338;0.0134236;0.0145089;4.73258;0.211301;95.2283;140.228;-0.00603874;-0.00379596;0.00160956;-0.0012489;0.0179644;0.00576754;0.0113497;0;0.0367437;-0.548205;-0.728734;-1.2178;1.52139;-7.49982;-0.00310902;9.7341e-05;0.0139083;0.0139089;-0.00310958;0.00850922;0.223537;4.47353;0.0104643;0.0113456;4.47291;0.223568;107.445;152.445;-0.00427664;-0.00311609;0.00401445;-0.00375403;0.0139004;0.00572814;0.039187;0;0.0328876;7.76767;4.88517
405000;406;26.2476;0.483208;0.0187549;-2.2916;26.1469;-0.159347;-0.135154;0.479213;-0.728705;-0.413158;-0.254757;-0.492389;0.69141;-7.35061;-0.00397296;0.000266533;0.0183073;0.0183104;-0.00397615;0.0111433;0.217016;4.60796;0.0137257;0.0148577;4.60507;0.217152;95.2705;140.271;-0.0060379;-0.0039737;0.00180632;-0.00123957;0.0183057;0.00512923;0.0105227;0;0.0232353;-0.549542;-0.730994;-1.23102;1.53355;-7.51304;-0.0031392;-4.85857e-05;0.0140271;0.0140273;-0.00313934;0.00858331;0.223795;4.46838;0.0105548;0.0114444;4.46823;0.223802;107.515;152.515;-0.00346941;-0.00314649;0.00377979;-0.00381215;0.0140201;0.00512115;0.0376176;0;0.0297987;7.76574;4.88943
